"","lon","lat","AOD","DQF","hour"
"20678",-72.20368,41.12795,0.0436924748428282,0,8
"20679",-72.17856,41.12817,0.0999103167196154,0,8
"20680",-72.15343,41.128407,0.0999103167196154,0,8
"20685",-72.02784,41.12914,0.147887758321303,0,8
"20686",-72.002716,41.129314,0.149169598364097,0,8
"20692",-71.85197,41.130318,0.0904796364047797,0,8
"20693",-71.82681,41.130722,0.0999103167196154,0,8
"20694",-71.80168,41.13086,0.0996356367104454,0,8
"20695",-71.77654,41.131012,0.0929517564873095,0,8
"20696",-71.75143,41.131134,0.14962739837938,0,8
"20699",-71.676025,41.131607,0.745042098256818,0,8
"20700",-71.65086,41.131996,0.741471258137608,0,8
"20705",-71.52516,41.132874,0.14990207838855,0,8
"20706",-71.500015,41.133102,0.149810518385493,0,8
"20890",-73.18337,41.09532,0.0279441543170833,0,8
"20891",-73.15831,41.095325,0.0319727944515762,0,8
"20892",-73.13322,41.095592,0.0396638347083353,0,8
"20893",-73.108154,41.09558,0.0469886349528679,0,8
"20894",-73.08308,41.095753,0.0995440767073887,0,8
"20895",-73.05801,41.09576,0.0396638347083353,0,8
"20896",-73.03293,41.096004,0.030416274399613,0,8
"20897",-73.00786,41.095974,0.0401216347236186,0,8
"20898",-72.98278,41.096127,0.0338039945127093,0,8
"20899",-72.95769,41.09638,0.0364592346013524,0,8
"20900",-72.932625,41.09631,0.0395722747052787,0,8
"20901",-72.90755,41.096443,0.0389313546838821,0,8
"20902",-72.882454,41.09665,0.0374663946349756,0,8
"20903",-72.857376,41.096775,0.0225421141367406,0,8
"20904",-72.83229,41.097,0.0372832746288623,0,8
"20905",-72.80722,41.0969,0.0349942745524459,0,8
"20906",-72.78214,41.097008,0.0298669143812731,0,8
"20907",-72.75704,41.09735,0.0259298342498369,0,8
"20908",-72.73197,41.097286,0.0312403144271229,0,8
"20909",-72.70688,41.097458,0.0305078344026697,0,8
"20910",-72.681816,41.097336,0.0300500343873864,0,8
"20911",-72.656715,41.097675,0.0353605145646725,0,8
"20912",-72.63163,41.097725,0.0399385147175053,0,8
"20913",-72.60654,41.097923,0.0297753543782164,0,8
"20914",-72.58146,41.097965,0.0315149944362929,0,8
"20915",-72.556366,41.09808,0.039755394711392,0,8
"20916",-72.53129,41.098103,0.0398469547144487,0,8
"20936",-72.029274,41.101273,0.298778643358673,0,8
"20937",-72.00416,41.101444,0.431082847775542,0,8
"20944",-71.82835,41.102726,0.0998187567165587,0,8
"20945",-71.80323,41.102863,0.319471204049478,0,8
"20946",-71.77811,41.103016,0.0998187567165587,0,8
"20947",-71.753,41.103138,0.149535838376323,0,8
"20957",-71.50174,41.1049,0.149810518385493,0,8
"21137",-73.2845,41.06671,0.0983537966676522,0,8
"21138",-73.25944,41.067005,0.0500101150537375,0,8
"21139",-73.234375,41.06702,0.0989031566859921,0,8
"21140",-73.20932,41.067036,0.0442418348611682,0,8
"21141",-73.18426,41.067257,0.0362761145952391,0,8
"21142",-73.1592,41.067238,0.0415865947725251,0,8
"21143",-73.13413,41.067528,0.0416781547755818,0,8
"21144",-73.10908,41.067543,0.0403047547297319,0,8
"21145",-73.08401,41.067715,0.0782105959951878,0,8
"21146",-73.05895,41.067673,0.142485718140961,0,8
"21147",-73.03388,41.067917,0.0998187567165587,0,8
"21148",-73.00883,41.06791,0.036550794604409,0,8
"21149",-72.983765,41.06806,0.0364592346013524,0,8
"21150",-72.95869,41.068287,0.0402131947266753,0,8
"21151",-72.93363,41.06824,0.0360014345860691,0,8
"21152",-72.90856,41.06841,0.0327968344790861,0,8
"21153",-72.88349,41.068615,0.0362761145952391,0,8
"21154",-72.85842,41.068687,0.0272116742926301,0,8
"21155",-72.83335,41.068913,0.0315149944362929,0,8
"21156",-72.8083,41.06881,0.0298669143812731,0,8
"21157",-72.78322,41.068943,0.0325221544699161,0,8
"21158",-72.75813,41.069317,0.0357267545768991,0,8
"21159",-72.73308,41.06923,0.0314234344332363,0,8
"21160",-72.708,41.069393,0.0391144746899954,0,8
"21161",-72.68293,41.069427,0.0398469547144487,0,8
"21162",-72.65785,41.069614,0.0993609567012754,0,8
"21163",-72.63278,41.069664,0.0993609567012754,0,8
"21164",-72.607704,41.069843,0.096797276615689,0,8
"21165",-72.58264,41.069878,0.0352689545616158,0,8
"21195",-71.82988,41.074753,0.149718958382437,0,8
"21387",-73.31037,41.038704,0.0436009148397716,0,8
"21388",-73.28533,41.03876,0.0962479165973491,0,8
"21389",-73.26027,41.039078,0.0500101150537375,0,8
"21390",-73.23523,41.039097,0.0480873549895477,0,8
"21391",-73.21019,41.03911,0.0472633149620378,0,8
"21392",-73.18513,41.039333,0.0479042349834344,0,8
"21393",-73.1601,41.03912,0.0435093548367149,0,8
"21394",-73.13505,41.039307,0.0391144746899954,0,8
"21395",-73.11,41.039326,0.0423190747969784,0,8
"21396",-73.084946,41.03958,0.0388397946808254,0,8
"21397",-73.059906,41.039562,0.0998187567165587,0,8
"21398",-73.03485,41.039696,0.0998187567165587,0,8
"21399",-73.00981,41.039696,0.0999103167196154,0,8
"21400",-72.98475,41.039955,0.0470801949559245,0,8
"21401",-72.959694,41.040073,0.036550794604409,0,8
"21402",-72.93465,41.040054,0.0472633149620378,0,8
"21403",-72.909584,41.040295,0.042959994818375,0,8
"21404",-72.88453,41.040375,0.0443333948642248,0,8
"21405",-72.859474,41.040577,0.0418612747816951,0,8
"21406",-72.83441,41.040695,0.0310571944210096,0,8
"21407",-72.809364,41.040623,0.0410372347541852,0,8
"21408",-72.78431,41.040836,0.0296837943751598,0,8
"21409",-72.75923,41.04118,0.0352689545616158,0,8
"21410",-72.734184,41.041115,0.030965634417953,0,8
"21411",-72.70913,41.041157,0.14825399833353,0,8
"21412",-72.68407,41.041325,0.0308740744148963,0,8
"21413",-72.659,41.041557,0.0342617945279926,0,8
"21414",-72.633934,41.041718,0.0341702345249359,0,8
"21446",-71.83144,41.046497,0.0930433164903661,0,8
"21633",-73.43634,41.0103,0.0348111545463325,0,8
"21634",-73.41131,41.010384,0.0354520745677291,0,8
"21635",-73.3863,41.010277,0.0436924748428282,0,8
"21636",-73.36125,41.010483,0.0358183145799558,0,8
"21637",-73.33623,41.010525,0.0436009148397716,0,8
"21638",-73.3112,41.01059,0.0401216347236186,0,8
"21639",-73.28617,41.01062,0.0403963147327886,0,8
"21640",-73.26112,41.01094,0.042685314809205,0,8
"21641",-73.23609,41.010956,0.045889914916188,0,8
"21642",-73.21107,41.010998,0.0481789149926044,0,8
"21643",-73.18603,41.011192,0.0450658748886781,0,8
"21644",-73.16099,41.011196,0.0934095565025927,0,8
"21645",-73.13595,41.011463,0.0980791166584822,0,8
"21646",-73.110916,41.011456,0.097071956624859,0,8
"21647",-73.08588,41.011627,0.14825399833353,0,8
"21648",-73.06084,41.011612,0.0991778366951621,0,8
"21649",-73.0358,41.01188,0.0978044366493123,0,8
"21650",-73.010765,41.01185,0.0999103167196154,0,8
"21651",-72.98572,41.012,0.14935271837021,0,8
"21652",-72.96067,41.012226,0.0998187567165587,0,8
"21653",-72.93564,41.01218,0.0997271967135021,0,8
"21654",-72.9106,41.012318,0.0476295549742645,0,8
"21655",-72.885544,41.012524,0.0381988746594288,0,8
"21657",-72.83545,41.012848,0.0995440767073887,0,8
"21658",-72.81042,41.012775,0.0403047547297319,0,8
"21881",-73.51215,40.982006,0.0310571944210096,0,8
"21882",-73.48714,40.982105,0.0316065544393496,0,8
"21883",-73.46212,40.9822,0.0271201142895734,0,8
"21884",-73.43709,40.982506,0.0288597543476499,0,8
"21885",-73.41207,40.982616,0.0349027145493892,0,8
"21886",-73.38707,40.98238,0.0359098745830124,0,8
"21887",-73.36204,40.982716,0.0229999141520238,0,8
"21888",-73.33702,40.98278,0.0390229146869387,0,8
"21889",-73.312,40.98282,0.0348111545463325,0,8
"21890",-73.28698,40.982876,0.0393891546991654,0,8
"21891",-73.261955,40.98309,0.0460730349223013,0,8
"21892",-73.23694,40.98311,0.149535838376323,0,8
"21893",-73.21192,40.9831,0.0991778366951621,0,8
"21894",-73.18688,40.9834,0.0990862766921055,0,8
"22128",-73.61288,40.95389,0.0323390344638028,0,8
"22129",-73.587875,40.953983,0.0273032342956867,0,8
"22131",-73.537865,40.954216,0.0322474744607462,0,8
"22142",-73.2628,40.955063,0.7805673794428,0,8
"22143",-73.23779,40.95508,0.0999103167196154,0,8
"22144",-73.2128,40.954933,0.0360929945891257,0,8
"22145",-73.18778,40.95513,0.782581699510047,0,8
"22441",-72.06295,40.93299,0.0942335965301027,0,8
"22689",-72.13941,40.904755,0.08828219633142,0,8
"22690",-72.114395,40.90493,0.0427768748122617,0,8
"22691",-72.089386,40.904884,0.0999103167196154,0,8
"22870",-73.88947,40.86942,0.403523286855489,0,8
"22937",-72.21582,40.87628,0.0478126749803778,0,8
"22938",-72.19081,40.876476,0.0480873549895477,0,8
"22939",-72.1658,40.87669,0.0449743148856214,0,8
"22940",-72.14078,40.876923,0.0494607550353976,0,8
"22941",-72.11577,40.877125,0.149993638391607,0,8
"22942",-72.090775,40.877163,0.300335163410637,0,8
"23120",-73.91496,40.84126,0.32844408434903,0,8
"23186",-72.26715,40.848034,0.0465308349375846,0,8
"23187",-72.24216,40.84826,0.0998187567165587,0,8
"23188",-72.21716,40.848328,0.149718958382437,0,8
"23189",-72.19216,40.84854,0.0986284766768222,0,8
"23190",-72.16717,40.848732,0.0997271967135021,0,8
"23383",-73.6162,40.81442,0.379076766039361,0,8
"23433",-72.368355,40.819767,0.0296837943751598,0,8
"23434",-72.343376,40.819855,0.0349942745524459,0,8
"23435",-72.31839,40.820095,0.0466223949406412,0,8
"23436",-72.2934,40.82034,0.0500101150537375,0,8
"23437",-72.26844,40.820335,0.0811405160930008,0,8
"23438",-72.24346,40.820564,0.0998187567165587,0,8
"23439",-72.21848,40.820606,0.14797931832436,0,8
"23440",-72.1935,40.820824,0.148894918354927,0,8
"23441",-72.16851,40.821037,0.0954238765698392,0,8
"23620",-73.96585,40.78543,0.262154642136011,0,8
"23621",-73.940926,40.785576,0.259957202062651,0,8
"23622",-73.916,40.78561,0.377428685984341,0,8
"23623",-73.89107,40.785797,0.347763244993985,0,8
"23680",-72.46945,40.79143,0.0794008760349243,0,8
"23681",-72.4445,40.791466,0.091212116429233,0,8
"23683",-72.3946,40.79152,0.0827885961480206,0,8
"23684",-72.36963,40.791798,0.0319727944515762,0,8
"23685",-72.344666,40.791866,0.0455236749039614,0,8
"23686",-72.31969,40.792137,0.0420443947878084,0,8
"23687",-72.29471,40.79238,0.0998187567165587,0,8
"23688",-72.26976,40.792374,0.0430515548214316,0,8
"23689",-72.24479,40.79258,0.0997271967135021,0,8
"23690",-72.219826,40.792618,0.0999103167196154,0,8
"23691",-72.19485,40.79287,0.0999103167196154,0,8
"23694",-72.11992,40.79349,0.0999103167196154,0,8
"23871",-73.96635,40.75767,0.243659521518566,0,8
"23872",-73.94143,40.75784,0.356553005287424,0,8
"23873",-73.91652,40.75777,0.403706406861602,0,8
"23928",-72.545525,40.76296,0.093867356517876,0,8
"23929",-72.520584,40.76298,0.0954238765698392,0,8
"23930",-72.49563,40.76327,0.0952407565637259,0,8
"23939",-72.27106,40.764606,0.199527600045258,0,8
"23940",-72.2461,40.76481,0.0998187567165587,0,8
"23941",-72.22116,40.76477,0.100001876722672,0,8
"23942",-72.19619,40.765015,0.330183724407107,0,8
"24174",-72.671326,40.73485,0.02803571432014,0,8
"24175",-72.64641,40.734905,0.0284935143354232,0,8
"24176",-72.62147,40.735058,0.0418612747816951,0,8
"24177",-72.59654,40.7351,0.0381988746594288,0,8
"24178",-72.57161,40.73524,0.0998187567165587,0,8
"24179",-72.546684,40.735268,0.148711798348813,0,8
"24192",-72.22249,40.736923,0.0999103167196154,0,8
"24193",-72.19754,40.73714,0.331007764434617,0,8
"24420",-72.79704,40.706078,0.08800751632225,0,8
"24421",-72.77212,40.706417,0.0874581563039101,0,8
"24422",-72.747215,40.706364,0.0777527959799045,0,8
"24423",-72.722305,40.70643,0.147613078312133,0,8
"24424",-72.69738,40.7066,0.321210844107554,0,8
"24425",-72.67245,40.706898,0.0907543164139497,0,8
"24426",-72.64754,40.706947,0.048545155004831,0,8
"24427",-72.62261,40.707127,0.0500101150537375,0,8
"24668",-72.87278,40.67822,0.0961563565942924,0,8
"24669",-72.84788,40.67829,0.0999103167196154,0,8
"24670",-72.82299,40.678223,0.143859118186811,0,8
"24671",-72.79808,40.67841,0.149444278373267,0,8
"24917",-72.92359,40.6499,0.149810518385493,0,8
"24918",-72.89869,40.650085,0.144500038208207,0,8
"24919",-72.87381,40.650215,0.0902965163986664,0,8
"24920",-72.84891,40.650414,0.0917614764475729,0,8
"25170",-72.87481,40.622604,0.149993638391607,0,8
"25171",-72.849915,40.622807,0.0999103167196154,0,8
"25651",-73.39859,40.564877,0.024281754194817,0,8
"25652",-73.37373,40.565216,0.0301415943904431,0,8
"25653",-73.3489,40.565258,0.0251057942223269,0,8
"25654",-73.324066,40.565296,0.0259298342498369,0,8
"25655",-73.29922,40.56533,0.0305078344026697,0,8
"25656",-73.274376,40.565544,0.0265707542712335,0,8
"25657",-73.249535,40.56559,0.0318812344485195,0,8
"25658",-73.22469,40.56561,0.0319727944515762,0,8
"25659",-73.19984,40.565887,0.0992693966982188,0,8
"25660",-73.175,40.5659,0.0923108364659129,0,8
"25661",-73.150154,40.566055,0.0357267545768991,0,8
"25662",-73.12531,40.566055,0.0360014345860691,0,8
"25663",-73.10045,40.566338,0.0402131947266753,0,8
"25664",-73.075615,40.56632,0.0389313546838821,0,8
"25665",-73.05076,40.566456,0.0992693966982188,0,8
"25666",-73.025925,40.566433,0.0651175155580859,0,8
"25667",-73.00106,40.566692,0.149810518385493,0,8
"25668",-72.97621,40.56679,0.758592978709203,0,8
"25876",-74.04471,40.535496,0.0414950347694685,0,8
"25877",-74.0199,40.535522,0.042410634800035,0,8
"25886",-73.796524,40.536003,0.197055479962728,0,8
"25887",-73.771706,40.536007,0.198978240026918,0,8
"25888",-73.74689,40.536163,0.199252920036088,0,8
"25889",-73.72206,40.536285,0.199344480039144,0,8
"25896",-73.548294,40.536823,0.0283103943293099,0,8
"25897",-73.52348,40.53675,0.0267538742773468,0,8
"25898",-73.49866,40.536823,0.0356351945738425,0,8
"25899",-73.47383,40.536926,0.0269369942834601,0,8
"25900",-73.44899,40.537148,0.0179641139839077,0,8
"25901",-73.424164,40.537212,0.0259298342498369,0,8
"25902",-73.39935,40.53711,0.0218096341122873,0,8
"25903",-73.37451,40.537342,0.0265707542712335,0,8
"25904",-73.349686,40.537384,0.0261129542559502,0,8
"25905",-73.32486,40.537426,0.0204362340664375,0,8
"25906",-73.30003,40.53746,0.0312403144271229,0,8
"25907",-73.27519,40.537777,0.0266623142742901,0,8
"25908",-73.25037,40.537804,0.0264791942681768,0,8
"25909",-73.22554,40.537823,0.0318812344485195,0,8
"25910",-73.2007,40.538013,0.0484535950017744,0,8
"25911",-73.17587,40.538,0.14962739837938,0,8
"25912",-73.151024,40.53827,0.0982622366645955,0,8
"25913",-73.1262,40.53829,0.0425021948030917,0,8
"25914",-73.101364,40.53844,0.0470801949559245,0,8
"25915",-73.07653,40.538452,0.0408541147480719,0,8
"25916",-73.05169,40.53867,0.0999103167196154,0,8
"25917",-73.02686,40.538673,0.0999103167196154,0,8
"25918",-73.00202,40.538826,0.14962739837938,0,8
"25919",-72.97718,40.539005,0.149810518385493,0,8
"25920",-72.95235,40.538963,0.149535838376323,0,8
"26126",-74.06997,40.50777,0.0327968344790861,0,8
"26127",-74.04515,40.508015,0.0413119147633552,0,8
"26134",-73.871506,40.508324,0.192294359803782,0,8
"26135",-73.8467,40.508472,0.149718958382437,0,8
"26136",-73.8219,40.508385,0.197238599968841,0,8
"26137",-73.79709,40.508522,0.199436040042201,0,8
"26138",-73.77228,40.5085,0.199436040042201,0,8
"26139",-73.74747,40.508686,0.199161360033031,0,8
"26140",-73.72265,40.50881,0.199436040042201,0,8
"26141",-73.697845,40.508907,0.199619160048314,0,8
"26142",-73.67304,40.50878,0.199710720051371,0,8
"26143",-73.648224,40.50889,0.759050778724486,0,8
"26144",-73.62341,40.509014,0.100001876722672,0,8
"26145",-73.5986,40.509113,0.0998187567165587,0,8
"26146",-73.57379,40.50923,0.0989031566859921,0,8
"26147",-73.54897,40.509346,0.0359098745830124,0,8
"26148",-73.52417,40.509247,0.039755394711392,0,8
"26149",-73.49935,40.50932,0.0438755948489415,0,8
"26150",-73.47454,40.509445,0.0352689545616158,0,8
"26151",-73.44971,40.50967,0.0305078344026697,0,8
"26152",-73.4249,40.50973,0.0303247143965564,0,8
"26153",-73.40009,40.509605,0.0251973542253836,0,8
"26154",-73.37527,40.50984,0.0305993944057263,0,8
"26155",-73.350464,40.509724,0.0350858345555025,0,8
"26156",-73.325645,40.509766,0.0405794347389019,0,8
"26157",-73.300835,40.509796,0.0402131947266753,0,8
"26158",-73.27601,40.510014,0.0266623142742901,0,8
"26159",-73.25119,40.510033,0.0320643544546328,0,8
"26160",-73.22638,40.510056,0.0391144746899954,0,8
"26161",-73.201546,40.510357,0.0983537966676522,0,8
"26162",-73.176735,40.510338,0.0463477149314713,0,8
"26163",-73.15191,40.5105,0.75428965856554,0,8
"26164",-73.12708,40.510494,0.0999103167196154,0,8
"26166",-73.07744,40.51077,0.0999103167196154,0,8
"26167",-73.05261,40.510902,0.199802280054428,0,8
"26168",-73.027794,40.51088,0.0999103167196154,0,8
"26382",-73.94642,40.480625,0.0996356367104454,0,8
"26383",-73.92164,40.480526,0.199893840057484,0,8
"26388",-73.797646,40.48094,0.755754618614446,0,8
"26389",-73.77285,40.48094,0.199252920036088,0,8
"26398",-73.54965,40.48177,0.100001876722672,0,8
"26399",-73.52486,40.481667,0.0452489948947914,0,8
"26400",-73.500046,40.48177,0.0396638347083353,0,8
"26401",-73.47525,40.48187,0.0307825144118397,0,8
"26402",-73.45044,40.48209,0.0301415943904431,0,8
"26403",-73.42564,40.482155,0.0396638347083353,0,8
"26404",-73.40085,40.48192,0.0312403144271229,0,8
"26405",-73.37603,40.482258,0.0988115966829355,0,8
"26406",-73.35123,40.482304,0.0273947942987434,0,8
"26407",-73.326416,40.482372,0.0359098745830124,0,8
"26408",-73.30162,40.482407,0.100001876722672,0,8
"26409",-73.2768,40.482616,0.0999103167196154,0,8
"26410",-73.252,40.482643,0.0449743148856214,0,8
"26411",-73.227196,40.482662,0.14797931832436,0,8
"26412",-73.20238,40.48294,0.199344480039144,0,8
"26413",-73.177574,40.482944,0.149535838376323,0,8
"26414",-73.15276,40.48311,0.149535838376323,0,8
"26416",-73.10313,40.483387,0.0999103167196154,0,8
"26417",-73.07832,40.48337,0.149261158367153,0,8
"26418",-73.05351,40.483517,0.750627258443274,0,8
"26634",-73.92215,40.45279,0.149810518385493,0,8
"26640",-73.77344,40.453102,0.774341299234948,0,8
"26649",-73.55033,40.454033,0.199619160048314,0,8
"26650",-73.52556,40.453823,0.199802280054428,0,8
"26651",-73.50076,40.453926,0.0391144746899954,0,8
"26652",-73.475975,40.454025,0.0454321149009047,0,8
"26653",-73.45117,40.45433,0.0392060346930521,0,8
"26654",-73.42638,40.45442,0.0995440767073887,0,8
"26655",-73.4016,40.45418,0.0350858345555025,0,8
"26656",-73.3768,40.45453,0.149993638391607,0,8
"26657",-73.352005,40.45457,0.091212116429233,0,8
"26658",-73.32722,40.45461,0.0866341162764002,0,8
"26659",-73.30242,40.45467,0.0999103167196154,0,8
"26660",-73.277626,40.454857,0.0990862766921055,0,8
"26661",-73.25283,40.454884,0.0360014345860691,0,8
"26662",-73.228035,40.45493,0.0999103167196154,0,8
"26663",-73.20323,40.45518,0.199710720051371,0,8
"26885",-73.922646,40.425373,0.149535838376323,0,8
"26902",-73.50147,40.426327,0.0911205564261763,0,8
"26903",-73.47669,40.426422,0.0996356367104454,0,8
"26904",-73.451904,40.42662,0.0998187567165587,0,8
"26905",-73.427124,40.42671,0.0989031566859921,0,8
"26906",-73.40236,40.426582,0.0999103167196154,0,8
"26907",-73.37756,40.42682,0.199893840057484,0,8
"26908",-73.35278,40.42686,0.0999103167196154,0,8
"27136",-73.92316,40.397552,0.0999103167196154,0,8
"27157",-73.4031,40.399033,0.199802280054428,0,8
"27387",-73.92366,40.370033,0.0996356367104454,0,8
"27638",-73.924164,40.34243,0.0440587148550549,0,8
"28140",-73.92516,40.28731,0.0999103167196154,0,8
"28141",-73.900444,40.2875,0.0999103167196154,0,8
"28142",-73.87573,40.287525,0.0999103167196154,0,8
"28391",-73.92566,40.259903,0.097621316643199,0,8
"28392",-73.90095,40.26009,0.0993609567012754,0,8
"28393",-73.87625,40.26001,0.0999103167196154,0,8
"28641",-73.95084,40.232403,0.100001876722672,0,8
"28642",-73.926155,40.232334,0.0980791166584822,0,8
"28643",-73.90146,40.23252,0.0999103167196154,0,8
"28644",-73.87677,40.23252,0.199344480039144,0,8
"28645",-73.85207,40.232677,0.199344480039144,0,8
"28892",-73.95132,40.205124,0.0998187567165587,0,8
"28893",-73.92665,40.20503,0.0879159563191934,0,8
"28894",-73.90196,40.205215,0.0999103167196154,0,8
"28895",-73.8773,40.204956,0.148894918354927,0,8
"28896",-73.85261,40.205105,0.199619160048314,0,8
"29143",-73.95182,40.1773,0.0900218363894965,0,8
"29144",-73.927155,40.177334,0.0999103167196154,0,8
"29145",-73.90247,40.177525,0.0999103167196154,0,8
"29146",-73.877815,40.17744,0.14990207838855,0,8
"29147",-73.85314,40.177597,0.199710720051371,0,8
"29393",-73.97695,40.149956,0.0799502360532642,0,8
"29394",-73.95229,40.150124,0.100001876722672,0,8
"29395",-73.92764,40.15006,0.0493691950323409,0,8
"29396",-73.90298,40.15025,0.0968888366187457,0,8
"29397",-73.87833,40.150272,0.148986478357983,0,8
"29398",-73.85366,40.150425,0.199344480039144,0,8
"29644",-73.977425,40.1226,0.0967057166126324,0,8
"29645",-73.952774,40.122776,0.0997271967135021,0,8
"29646",-73.92813,40.122707,0.0993609567012754,0,8
"29647",-73.90348,40.1229,0.0999103167196154,0,8
"29648",-73.87884,40.122894,0.146239678266284,0,8
"29649",-73.85419,40.12305,0.149718958382437,0,8
"29895",-73.9779,40.095173,0.0922192764628562,0,8
"29896",-73.95326,40.095345,0.0913036764322896,0,8
"29897",-73.92863,40.09528,0.100001876722672,0,8
"29898",-73.903984,40.095467,0.145598758244887,0,8
"29899",-73.87936,40.095444,0.148711798348813,0,8
"29900",-73.85471,40.095596,0.149810518385493,0,8
"30146",-73.97837,40.06759,0.0969803966218024,0,8
"30147",-73.95374,40.067757,0.08828219633142,0,8
"30148",-73.92912,40.067776,0.0999103167196154,0,8
"30149",-73.904495,40.06796,0.100001876722672,0,8
"30150",-73.879875,40.06786,0.148070878327417,0,8
"30151",-73.855255,40.06801,0.199619160048314,0,8
"30396",-74.00344,40.0404,0.100001876722672,0,8
"30397",-73.97883,40.04045,0.0924023964689695,0,8
"30398",-73.954216,40.0406,0.0998187567165587,0,8
"30399",-73.92961,40.04053,0.094142036527046,0,8
"30400",-73.90499,40.04072,0.14605655826017,0,8
"30401",-73.88038,40.04072,0.145873438254057,0,8
"30402",-73.85577,40.040874,0.777088099326647,0,8
"30647",-74.0039,40.012985,0.0933179964995361,0,8
"30648",-73.9793,40.013027,0.0999103167196154,0,8
"30649",-73.954704,40.013203,0.0998187567165587,0,8
"30650",-73.93011,40.01311,0.0999103167196154,0,8
"30651",-73.905495,40.013298,0.148437118339643,0,8
"30652",-73.88089,40.013325,0.149718958382437,0,8
"30898",-74.00436,39.985714,0.0954238765698392,0,8
"30899",-73.97977,39.985737,0.0999103167196154,0,8
"30900",-73.95517,39.985912,0.0997271967135021,0,8
"30901",-73.93059,39.985844,0.0997271967135021,0,8
"30902",-73.906,39.98603,0.0999103167196154,0,8
"30903",-73.88141,39.98603,0.14962739837938,0,8
"31149",-74.00481,39.958347,0.0993609567012754,0,8
"31150",-73.98024,39.958263,0.100001876722672,0,8
"31151",-73.95566,39.958435,0.0999103167196154,0,8
"31152",-73.93108,39.958477,0.0999103167196154,0,8
"31153",-73.906494,39.958637,0.149169598364097,0,8
"31154",-73.88193,39.95856,0.14962739837938,0,8
"31400",-74.005264,39.930954,0.0999103167196154,0,8
"31401",-73.980705,39.930866,0.0999103167196154,0,8
"31402",-73.95614,39.93104,0.0999103167196154,0,8
"31403",-73.931564,39.93108,0.100001876722672,0,8
"31404",-73.907,39.931267,0.14935271837021,0,8
"31650",-74.030266,39.903816,0.148345558336587,0,8
"31651",-74.005714,39.90377,0.0998187567165587,0,8
"31652",-73.98116,39.903793,0.14688059828768,0,8
"31653",-73.956604,39.903934,0.0999103167196154,0,8
"31654",-73.93205,39.903873,0.14935271837021,0,8
"31655",-73.90749,39.904064,0.199436040042201,0,8
"31901",-74.03071,39.876556,0.0998187567165587,0,8
"31902",-74.006165,39.87651,0.0999103167196154,0,8
"31903",-73.98163,39.87653,0.0999103167196154,0,8
"31904",-73.95708,39.876705,0.0999103167196154,0,8
"31905",-73.93253,39.87664,0.14935271837021,0,8
"31906",-73.90798,39.876823,0.199527600045258,0,8
"31907",-73.88344,39.87681,0.768115219027095,0,8
"32153",-74.006615,39.84933,0.0999103167196154,0,8
"32154",-73.982086,39.849358,0.0999103167196154,0,8
"32155",-73.95755,39.849525,0.100001876722672,0,8
"32156",-73.93302,39.84946,0.147796198318247,0,8
"32157",-73.90848,39.849625,0.14962739837938,0,8
"32403",-74.031586,39.821865,0.0999103167196154,0,8
"32404",-74.00707,39.82181,0.0998187567165587,0,8
"32405",-73.98255,39.821835,0.0998187567165587,0,8
"32406",-73.95802,39.821987,0.0923108364659129,0,8
"32407",-73.93351,39.82189,0.149535838376323,0,8
"32408",-73.90899,39.822083,0.771228259131021,0,8
"32654",-74.03203,39.794636,0.0883737563344766,0,8
"32655",-74.00752,39.79456,0.0999103167196154,0,8
"32656",-73.98301,39.79461,0.0911205564261763,0,8
"32657",-73.958496,39.79478,0.0998187567165587,0,8
"32658",-73.934,39.794685,0.0999103167196154,0,8
"32905",-74.03246,39.767513,0.0971635166279157,0,8
"32906",-74.007965,39.767536,0.0898387163833831,0,8
"32907",-73.98347,39.76746,0.0999103167196154,0,8
"32908",-73.95897,39.76766,0.0999103167196154,0,8
"32909",-73.93447,39.767666,0.0998187567165587,0,8
"33156",-74.0329,39.740368,0.0899302763864398,0,8
"33157",-74.008415,39.740395,0.0998187567165587,0,8
"33158",-73.983925,39.740337,0.0826054761419073,0,8
"33159",-73.959435,39.74051,0.0953323165667825,0,8
"33160",-73.934944,39.740524,0.0998187567165587,0,8
"33161",-73.91045,39.74071,0.199436040042201,0,8
"33162",-73.88597,39.740612,0.199436040042201,0,8
"33406",-74.057816,39.713028,0.0994525167043321,0,8
"33407",-74.03334,39.71299,0.0455236749039614,0,8
"33408",-74.008865,39.713013,0.0800417960563209,0,8
"33409",-73.98439,39.712963,0.0965225966065191,0,8
"33410",-73.959915,39.713135,0.0904796364047797,0,8
"33411",-73.93544,39.713146,0.0999103167196154,0,8
"33412",-73.91095,39.71331,0.297954603331164,0,8
"33656",-74.0827,39.68569,0.0328883944821428,0,8
"33657",-74.05824,39.685913,0.0337124345096527,0,8
"33658",-74.033775,39.685863,0.0478126749803778,0,8
"33659",-74.00931,39.685898,0.0500101150537375,0,8
"33660",-73.98485,39.68584,0.0808658360838308,0,8
"33661",-73.96037,39.686016,0.100001876722672,0,8
"33662",-73.93591,39.686028,0.0999103167196154,0,8
"33663",-73.91144,39.686214,0.199436040042201,0,8
"33906",-74.107574,39.658478,0.0325221544699161,0,8
"33907",-74.08312,39.658417,0.0326137144729728,0,8
"33908",-74.05866,39.65864,0.02776103431097,0,8
"33909",-74.03421,39.658672,0.0428684348153183,0,8
