"","lon","lat","AOD","DQF","hour"
"19944",-71.72149,41.21557,0.197421719974955,0,9
"19945",-71.696304,41.215843,0.198154199999408,0,9
"19946",-71.67113,41.215973,0.199252920036088,0,9
"19947",-71.64594,41.21634,0.198978240026918,0,9
"19948",-71.62077,41.216434,0.199161360033031,0,9
"19952",-71.52009,41.21692,0.195407399907708,0,9
"19953",-71.49489,41.217278,0.174440159207734,0,9
"19954",-71.46972,41.21731,0.259407842044311,0,9
"19955",-71.444534,41.217556,0.381640446124948,0,9
"19956",-71.419334,41.217903,0.399769326730166,0,9
"19957",-71.394135,41.2181,0.346847644963418,0,9
"19958",-71.36897,41.21812,0.369829205730639,0,9
"19960",-71.31859,41.21861,0.41963784739346,0,9
"20145",-72.97983,41.18021,0.0999103167196154,0,9
"20146",-72.95471,41.18036,0.100001876722672,0,9
"20147",-72.92961,41.180305,0.14880335835187,0,9
"20148",-72.90449,41.1805,0.100001876722672,0,9
"20149",-72.87938,41.180656,0.0999103167196154,0,9
"20150",-72.85425,41.18086,0.0999103167196154,0,9
"20151",-72.82913,41.180977,0.0999103167196154,0,9
"20152",-72.80402,41.1809,0.0999103167196154,0,9
"20153",-72.77891,41.181118,0.148437118339643,0,9
"20154",-72.75376,41.18148,0.0999103167196154,0,9
"20155",-72.72866,41.181366,0.0555037152371369,0,9
"20156",-72.70354,41.18143,0.045889914916188,0,9
"20157",-72.67842,41.181595,0.0554121552340803,0,9
"20158",-72.653275,41.18197,0.0611804354266496,0,9
"20159",-72.62816,41.18201,0.0999103167196154,0,9
"20160",-72.60303,41.18219,0.0999103167196154,0,9
"20161",-72.5779,41.182228,0.0999103167196154,0,9
"20162",-72.55278,41.18234,0.14990207838855,0,9
"20163",-72.527664,41.182392,0.14990207838855,0,9
"20164",-72.50254,41.18252,0.14990207838855,0,9
"20165",-72.477394,41.182823,0.14907803836104,0,9
"20166",-72.45227,41.18283,0.149993638391607,0,9
"20167",-72.42715,41.182945,0.14770463831519,0,9
"20168",-72.402,41.183212,0.149169598364097,0,9
"20169",-72.376884,41.18323,0.149169598364097,0,9
"20170",-72.35174,41.18351,0.14935271837021,0,9
"20171",-72.32661,41.183598,0.0968888366187457,0,9
"20175",-72.22605,41.1843,0.148711798348813,0,9
"20177",-72.17577,41.18457,0.898313543373661,0,9
"20178",-72.15062,41.184803,0.246314761607209,0,9
"20179",-72.12548,41.185017,0.149993638391607,0,9
"20180",-72.100334,41.185215,0.14962739837938,0,9
"20181",-72.07521,41.185143,0.14962739837938,0,9
"20182",-72.05006,41.185383,0.14990207838855,0,9
"20183",-72.02491,41.18554,0.193301519837405,0,9
"20184",-71.999756,41.18574,0.149810518385493,0,9
"20185",-71.97462,41.185886,0.149535838376323,0,9
"20186",-71.94946,41.186108,0.0939589165209327,0,9
"20187",-71.92434,41.185978,0.197330159971898,0,9
"20188",-71.89919,41.18613,0.199802280054428,0,9
"20189",-71.87404,41.18628,0.326979124300124,0,9
"20190",-71.84889,41.186428,0.199069800029974,0,9
"20191",-71.82371,41.18686,0.198337320005521,0,9
"20192",-71.79855,41.18699,0.14962739837938,0,9
"20193",-71.77341,41.187145,0.199344480039144,0,9
"20194",-71.748245,41.187267,0.288798603025498,0,9
"20195",-71.7231,41.18736,0.289256403040781,0,9
"20196",-71.69793,41.18763,0.199161360033031,0,9
"20197",-71.672775,41.187763,0.198886680023861,0,9
"20198",-71.64759,41.18813,0.170686199082411,0,9
"20203",-71.52177,41.189003,0.194583359880198,0,9
"20204",-71.4966,41.189228,0.318097804003628,0,9
"20205",-71.47144,41.189293,0.198886680023861,0,9
"20206",-71.44625,41.189613,0.399311526714882,0,9
"20208",-71.39589,41.19014,0.316541283951665,0,9
"20393",-73.05613,41.15173,0.149444278373267,0,9
"20394",-73.03103,41.151867,0.148345558336587,0,9
"20395",-73.005936,41.151863,0.149535838376323,0,9
"20396",-72.98082,41.15212,0.148894918354927,0,9
"20397",-72.95572,41.152237,0.0999103167196154,0,9
"20398",-72.930626,41.152195,0.14990207838855,0,9
"20399",-72.90552,41.15243,0.149718958382437,0,9
"20400",-72.88041,41.15256,0.14797931832436,0,9
"20401",-72.8553,41.15274,0.100001876722672,0,9
"20402",-72.83019,41.152855,0.149444278373267,0,9
"20403",-72.80511,41.152786,0.148894918354927,0,9
"20404",-72.77999,41.153,0.0999103167196154,0,9
"20405",-72.75486,41.153366,0.0999103167196154,0,9
"20406",-72.72977,41.15328,0.0502847950629075,0,9
"20407",-72.70466,41.153366,0.0555952752401936,0,9
"20408",-72.67955,41.15353,0.0459814749192446,0,9
"20409",-72.65443,41.153854,0.0999103167196154,0,9
"20410",-72.62932,41.1539,0.0999103167196154,0,9
"20411",-72.6042,41.154076,0.149535838376323,0,9
"20412",-72.579094,41.15411,0.149261158367153,0,9
"20413",-72.55398,41.154274,0.14962739837938,0,9
"20414",-72.52887,41.154297,0.149535838376323,0,9
"20415",-72.50376,41.154408,0.198612000014691,0,9
"20416",-72.47863,41.154713,0.14962739837938,0,9
"20417",-72.45352,41.15472,0.418996927372064,0,9
"20418",-72.428406,41.15483,0.149535838376323,0,9
"20426",-72.22741,41.15621,0.279642602719832,0,9
"20428",-72.177155,41.156464,0.14990207838855,0,9
"20429",-72.152016,41.1567,0.14962739837938,0,9
"20430",-72.12688,41.15693,0.14962739837938,0,9
"20431",-72.101746,41.157127,0.198978240026918,0,9
"20432",-72.07664,41.15706,0.199161360033031,0,9
"20433",-72.051506,41.157246,0.14962739837938,0,9
"20434",-72.02637,41.15743,0.0999103167196154,0,9
"20435",-72.001236,41.157608,0.148345558336587,0,9
"20436",-71.97609,41.15781,0.328352524345974,0,9
"20437",-71.95096,41.158,0.196414559941331,0,9
"20438",-71.92581,41.158134,0.148986478357983,0,9
"20439",-71.900696,41.158104,0.148986478357983,0,9
"20440",-71.875565,41.158253,0.149718958382437,0,9
"20441",-71.85042,41.158424,0.149444278373267,0,9
"20442",-71.825264,41.15875,0.0774781159707345,0,9
"20443",-71.800125,41.158855,0.100001876722672,0,9
"20444",-71.77498,41.159016,0.149261158367153,0,9
"20446",-71.72471,41.159252,0.347763244993985,0,9
"20447",-71.69954,41.159653,0.33201492446824,0,9
"20448",-71.67439,41.159733,0.283396562845155,0,9
"20449",-71.64923,41.160027,0.224706600885838,0,9
"20454",-71.523476,41.160873,0.195224279901595,0,9
"20455",-71.498314,41.161125,0.350235365076514,0,9
"20456",-71.47317,41.161186,0.199161360033031,0,9
"20458",-71.42283,41.161724,0.326704444290954,0,9
"20639",-73.182495,41.12331,0.0999103167196154,0,9
"20643",-73.082146,41.12374,0.148437118339643,0,9
"20644",-73.05707,41.123745,0.149718958382437,0,9
"20645",-73.031975,41.12388,0.149810518385493,0,9
"20646",-73.006905,41.123848,0.149535838376323,0,9
"20647",-72.981804,41.124107,0.149535838376323,0,9
"20648",-72.95671,41.124252,0.149261158367153,0,9
"20649",-72.931625,41.124207,0.149718958382437,0,9
"20650",-72.90653,41.12442,0.149444278373267,0,9
"20651",-72.88144,41.124554,0.149718958382437,0,9
"20652",-72.85634,41.124756,0.14907803836104,0,9
"20653",-72.831245,41.124878,0.0522075551270973,0,9
"20654",-72.80617,41.124775,0.100001876722672,0,9
"20655",-72.78106,41.125015,0.0999103167196154,0,9
"20656",-72.75595,41.125355,0.0999103167196154,0,9
"20657",-72.73087,41.12529,0.046164594925358,0,9
"20658",-72.70578,41.12533,0.0999103167196154,0,9
"20659",-72.68068,41.1255,0.0503763550659642,0,9
"20660",-72.65556,41.125843,0.0460730349223013,0,9
"20661",-72.63047,41.125893,0.0998187567165587,0,9
"20662",-72.60536,41.12609,0.148437118339643,0,9
"20663",-72.58027,41.12613,0.148620238345757,0,9
"20664",-72.55517,41.12627,0.14962739837938,0,9
"20665",-72.530075,41.12627,0.149718958382437,0,9
"20666",-72.50498,41.12629,0.14962739837938,0,9
"20667",-72.479866,41.1266,0.149810518385493,0,9
"20668",-72.45476,41.12674,0.198795120020804,0,9
"20677",-72.22879,41.127888,0.0997271967135021,0,9
"20678",-72.20368,41.12795,0.0999103167196154,0,9
"20679",-72.17856,41.12817,0.0999103167196154,0,9
"20680",-72.15343,41.128407,0.0999103167196154,0,9
"20684",-72.05296,41.12898,0.199344480039144,0,9
"20685",-72.02784,41.12914,0.149444278373267,0,9
"20686",-72.002716,41.129314,0.148711798348813,0,9
"20687",-71.97759,41.129513,0.149718958382437,0,9
"20688",-71.95246,41.12968,0.273874322527263,0,9
"20689",-71.927345,41.12984,0.196872359956615,0,9
"20690",-71.902214,41.13,0.14990207838855,0,9
"20691",-71.87709,41.130146,0.100001876722672,0,9
"20692",-71.85197,41.130318,0.0999103167196154,0,9
"20693",-71.82681,41.130722,0.0998187567165587,0,9
"20694",-71.80168,41.13086,0.0999103167196154,0,9
"20695",-71.77654,41.131012,0.0809573960868875,0,9
"20697",-71.726295,41.131252,0.243384841509396,0,9
"20698",-71.70116,41.1315,0.572817732507247,0,9
"20699",-71.676025,41.131607,0.880917142792896,0,9
"20700",-71.65086,41.131996,0.556977851978445,0,9
"20705",-71.52516,41.132874,0.199985400060541,0,9
"20706",-71.500015,41.133102,0.399952446736279,0,9
"20707",-71.474884,41.13314,0.39390948653454,0,9
"20890",-73.18337,41.09532,0.100001876722672,0,9
"20891",-73.15831,41.095325,0.0999103167196154,0,9
"20892",-73.13322,41.095592,0.149718958382437,0,9
"20893",-73.108154,41.09558,0.14990207838855,0,9
"20894",-73.08308,41.095753,0.196963919959671,0,9
"20895",-73.05801,41.09576,0.14990207838855,0,9
"20896",-73.03293,41.096004,0.14935271837021,0,9
"20897",-73.00786,41.095974,0.100001876722672,0,9
"20898",-72.98278,41.096127,0.0999103167196154,0,9
"20899",-72.95769,41.09638,0.14962739837938,0,9
"20900",-72.932625,41.09631,0.149444278373267,0,9
"20901",-72.90755,41.096443,0.149810518385493,0,9
"20902",-72.882454,41.09665,0.149810518385493,0,9
"20903",-72.857376,41.096775,0.149718958382437,0,9
"20904",-72.83229,41.097,0.14962739837938,0,9
"20905",-72.80722,41.0969,0.100001876722672,0,9
"20906",-72.78214,41.097008,0.100001876722672,0,9
"20907",-72.75704,41.09735,0.0999103167196154,0,9
"20908",-72.73197,41.097286,0.1485286783427,0,9
"20909",-72.70688,41.097458,0.0999103167196154,0,9
"20910",-72.681816,41.097336,0.0999103167196154,0,9
"20911",-72.656715,41.097675,0.0998187567165587,0,9
"20912",-72.63163,41.097725,0.0998187567165587,0,9
"20913",-72.60654,41.097923,0.0998187567165587,0,9
"20914",-72.58146,41.097965,0.0999103167196154,0,9
"20915",-72.556366,41.09808,0.14962739837938,0,9
"20916",-72.53129,41.098103,0.149993638391607,0,9
"20917",-72.506195,41.098232,0.149993638391607,0,9
"20924",-72.33052,41.09932,0.50918353038287,0,9
"20929",-72.20502,41.10008,0.0999103167196154,0,9
"20930",-72.17991,41.1003,0.0998187567165587,0,9
"20935",-72.054375,41.101086,0.310589883752982,0,9
"20936",-72.029274,41.101273,0.267739802322467,0,9
"20937",-72.00416,41.101444,0.247413481643889,0,9
"20944",-71.82835,41.102726,0.249794041723362,0,9
"20945",-71.80323,41.102863,0.149535838376323,0,9
"20946",-71.77811,41.103016,0.14633123826934,0,9
"20947",-71.753,41.103138,0.148437118339643,0,9
"20948",-71.72789,41.103237,0.268838522359147,0,9
"20958",-71.476616,41.104965,0.255837001925102,0,9
"20959",-71.45147,41.105312,0.541595771464927,0,9
"21136",-73.30955,41.06676,0.149535838376323,0,9
"21137",-73.2845,41.06671,0.14962739837938,0,9
"21138",-73.25944,41.067005,0.14990207838855,0,9
"21139",-73.234375,41.06702,0.149718958382437,0,9
"21140",-73.20932,41.067036,0.14990207838855,0,9
"21141",-73.18426,41.067257,0.14962739837938,0,9
"21142",-73.1592,41.067238,0.199802280054428,0,9
"21143",-73.13413,41.067528,0.149810518385493,0,9
"21144",-73.10908,41.067543,0.14990207838855,0,9
"21145",-73.08401,41.067715,0.326704444290954,0,9
"21146",-73.05895,41.067673,0.307385283645999,0,9
"21147",-73.03388,41.067917,0.337142284639413,0,9
"21148",-73.00883,41.06791,0.149810518385493,0,9
"21149",-72.983765,41.06806,0.148437118339643,0,9
"21150",-72.95869,41.068287,0.148620238345757,0,9
"21151",-72.93363,41.06824,0.149718958382437,0,9
"21152",-72.90856,41.06841,0.14907803836104,0,9
"21153",-72.88349,41.068615,0.149535838376323,0,9
"21154",-72.85842,41.068687,0.0999103167196154,0,9
"21155",-72.83335,41.068913,0.306011883600149,0,9
"21156",-72.8083,41.06881,0.14935271837021,0,9
"21157",-72.78322,41.068943,0.149444278373267,0,9
"21158",-72.75813,41.069317,0.14880335835187,0,9
"21159",-72.73308,41.06923,0.100001876722672,0,9
"21160",-72.708,41.069393,0.100001876722672,0,9
"21161",-72.68293,41.069427,0.0999103167196154,0,9
"21162",-72.65785,41.069614,0.14990207838855,0,9
"21163",-72.63278,41.069664,0.0999103167196154,0,9
"21164",-72.607704,41.069843,0.100001876722672,0,9
"21165",-72.58264,41.069878,0.0999103167196154,0,9
"21166",-72.557556,41.070015,0.0999103167196154,0,9
"21195",-71.82988,41.074753,0.097071956624859,0,9
"21196",-71.80478,41.074867,0.199619160048314,0,9
"21197",-71.77968,41.07502,0.612188533821609,0,9
"21198",-71.75457,41.07514,0.197696399984125,0,9
"21199",-71.72947,41.075264,0.291362283111084,0,9
"21387",-73.31037,41.038704,0.149444278373267,0,9
"21388",-73.28533,41.03876,0.14990207838855,0,9
"21389",-73.26027,41.039078,0.14990207838855,0,9
"21390",-73.23523,41.039097,0.14962739837938,0,9
"21391",-73.21019,41.03911,0.196231439935218,0,9
"21392",-73.18513,41.039333,0.198062639996351,0,9
"21393",-73.1601,41.03912,0.149718958382437,0,9
"21394",-73.13505,41.039307,0.199619160048314,0,9
"21395",-73.11,41.039326,0.14990207838855,0,9
"21396",-73.084946,41.03958,0.284953082897118,0,9
"21397",-73.059906,41.039562,0.345474244917568,0,9
"21398",-73.03485,41.039696,0.317456883982231,0,9
"21399",-73.00981,41.039696,0.330000604400993,0,9
"21400",-72.98475,41.039955,0.199802280054428,0,9
"21401",-72.959694,41.040073,0.149169598364097,0,9
"21402",-72.93465,41.040054,0.149810518385493,0,9
"21403",-72.909584,41.040295,0.14935271837021,0,9
"21404",-72.88453,41.040375,0.14990207838855,0,9
"21405",-72.859474,41.040577,0.14962739837938,0,9
"21406",-72.83441,41.040695,0.0999103167196154,0,9
"21407",-72.809364,41.040623,0.149718958382437,0,9
"21408",-72.78431,41.040836,0.149993638391607,0,9
"21409",-72.75923,41.04118,0.411763687130588,0,9
"21410",-72.734184,41.041115,0.149535838376323,0,9
"21411",-72.70913,41.041157,0.197604839981068,0,9
"21412",-72.68407,41.041325,0.339797524728056,0,9
"21413",-72.659,41.041557,0.347397004981758,0,9
"21414",-72.633934,41.041718,0.197696399984125,0,9
"21415",-72.60887,41.041817,0.147246838299907,0,9
"21446",-71.83144,41.046497,0.189181319699856,0,9
"21450",-71.731094,41.047,0.275522402582283,0,9
"21633",-73.43634,41.0103,0.14962739837938,0,9
"21634",-73.41131,41.010384,0.193667759849632,0,9
"21635",-73.3863,41.010277,0.14990207838855,0,9
"21636",-73.36125,41.010483,0.149810518385493,0,9
"21637",-73.33623,41.010525,0.148711798348813,0,9
"21638",-73.3112,41.01059,0.142485718140961,0,9
"21639",-73.28617,41.01062,0.149169598364097,0,9
"21640",-73.26112,41.01094,0.145781878251,0,9
"21641",-73.23609,41.010956,0.14962739837938,0,9
"21642",-73.21107,41.010998,0.258400682010688,0,9
"21643",-73.18603,41.011192,0.194858039889368,0,9
"21644",-73.16099,41.011196,0.287883002994931,0,9
"21645",-73.13595,41.011463,0.287058962967421,0,9
"21646",-73.110916,41.011456,0.275156162570056,0,9
"21647",-73.08588,41.011627,0.329451244382653,0,9
"21648",-73.06084,41.011612,0.308117763670452,0,9
"21649",-73.0358,41.01188,0.399952446736279,0,9
"21650",-73.010765,41.01185,0.308117763670452,0,9
"21651",-72.98572,41.012,0.322492684150347,0,9
"21652",-72.96067,41.012226,0.362779085495276,0,9
"21653",-72.93564,41.01218,0.286875842961308,0,9
"21654",-72.9106,41.012318,0.199069800029974,0,9
"21655",-72.885544,41.012524,0.149718958382437,0,9
"21656",-72.860504,41.012627,0.14962739837938,0,9
"21657",-72.83545,41.012848,0.14990207838855,0,9
"21658",-72.81042,41.012775,0.14962739837938,0,9
"21659",-72.78537,41.012886,0.149718958382437,0,9
"21661",-72.73528,41.01314,0.399860886733222,0,9
"21878",-73.58719,40.98199,0.149993638391607,0,9
"21879",-73.56217,40.982082,0.14523251823266,0,9
"21881",-73.51215,40.982006,0.14880335835187,0,9
"21882",-73.48714,40.982105,0.149444278373267,0,9
"21883",-73.46212,40.9822,0.0999103167196154,0,9
"21884",-73.43709,40.982506,0.14550719824183,0,9
"21885",-73.41207,40.982616,0.149718958382437,0,9
"21886",-73.38707,40.98238,0.148162438330473,0,9
"21887",-73.36204,40.982716,0.143401318171527,0,9
"21888",-73.33702,40.98278,0.149261158367153,0,9
"21889",-73.312,40.98282,0.149444278373267,0,9
"21890",-73.28698,40.982876,0.194308679871028,0,9
"21891",-73.261955,40.98309,0.149810518385493,0,9
"21892",-73.23694,40.98311,0.14962739837938,0,9
"21893",-73.21192,40.9831,0.186434519608156,0,9
"21894",-73.18688,40.9834,0.198795120020804,0,9
"22128",-73.61288,40.95389,0.100001876722672,0,9
"22129",-73.587875,40.953983,0.14633123826934,0,9
"22130",-73.56287,40.954098,0.149261158367153,0,9
"22131",-73.537865,40.954216,0.14990207838855,0,9
"22142",-73.2628,40.955063,0.14440847820515,0,9
"22143",-73.23779,40.95508,0.0999103167196154,0,9
"22144",-73.2128,40.954933,0.14962739837938,0,9
"22145",-73.18778,40.95513,0.276163322603679,0,9
"22195",-71.93629,40.961716,0.374773445895698,0,9
"22368",-73.888405,40.925106,0.451317608451063,0,9
"22441",-72.06295,40.93299,0.250618081750872,0,9
"22442",-72.03791,40.933174,0.224248800870555,0,9
"22619",-73.88895,40.897133,0.471735489132698,0,9
"22626",-73.71413,40.897633,0.100001876722672,0,9
"22627",-73.68915,40.897747,0.100001876722672,0,9
"22636",-73.46435,40.898273,1.3919135198521,0,9
"22689",-72.13941,40.904755,0.14935271837021,0,9
"22690",-72.114395,40.90493,0.123715917514346,0,9
"22691",-72.089386,40.904884,0.142394158137904,0,9
"22692",-72.06436,40.90508,0.375963725935435,0,9
"22869",-73.914444,40.869205,0.47768688933138,0,9
"22870",-73.88947,40.86942,0.54095485144353,0,9
"22937",-72.21582,40.87628,0.0904796364047797,0,9
"22938",-72.19081,40.876476,0.0897471563803265,0,9
"22939",-72.1658,40.87669,0.197879519990238,0,9
"22940",-72.14078,40.876923,0.254188921870082,0,9
"23120",-73.91496,40.84126,0.45498000857333,0,9
"23185",-72.29212,40.848034,0.0865425562733435,0,9
"23186",-72.26715,40.848034,0.091212116429233,0,9
"23187",-72.24216,40.84826,0.148070878327417,0,9
"23188",-72.21716,40.848328,0.198978240026918,0,9
"23189",-72.19216,40.84854,0.300152043404523,0,9
"23376",-73.79079,40.813885,0.588566053032991,0,9
"23383",-73.6162,40.81442,0.527129290981975,0,9
"23431",-72.418304,40.819508,0.0999103167196154,0,9
"23433",-72.368355,40.819767,0.0998187567165587,0,9
"23434",-72.343376,40.819855,0.0999103167196154,0,9
"23435",-72.31839,40.820095,0.14962739837938,0,9
"23436",-72.2934,40.82034,0.149810518385493,0,9
"23437",-72.26844,40.820335,0.274515242548659,0,9
"23438",-72.24346,40.820564,0.347763244993985,0,9
"23620",-73.96585,40.78543,0.362229725476936,0,9
"23621",-73.940926,40.785576,0.340163764740282,0,9
"23622",-73.916,40.78561,0.492977409841842,0,9
"23623",-73.89107,40.785797,0.430533487757202,0,9
"23624",-73.86615,40.785713,0.352066565137648,0,9
"23625",-73.841225,40.785862,0.455987168606953,0,9
"23678",-72.519394,40.791,0.0691461556925788,0,9
"23680",-72.46945,40.79143,0.100001876722672,0,9
"23681",-72.4445,40.791466,0.100001876722672,0,9
"23689",-72.24479,40.79258,0.198978240026918,0,9
"23871",-73.96635,40.75767,0.326063524269557,0,9
"23872",-73.94143,40.75784,0.494350809887692,0,9
"23873",-73.91652,40.75777,0.556977851978445,0,9
"23927",-72.57047,40.762825,0.148437118339643,0,9
"23928",-72.545525,40.76296,0.149535838376323,0,9
"23929",-72.520584,40.76298,0.149810518385493,0,9
"23932",-72.44575,40.7634,0.350693165091798,0,9
"23933",-72.420784,40.763668,0.138457078006468,0,9
"23940",-72.2461,40.76481,0.199344480039144,0,9
"24173",-72.69627,40.734505,0.0997271967135021,0,9
"24174",-72.671326,40.73485,0.100001876722672,0,9
"24175",-72.64641,40.734905,0.0995440767073887,0,9
"24176",-72.62147,40.735058,0.0999103167196154,0,9
"24177",-72.59654,40.7351,0.0999103167196154,0,9
"24178",-72.57161,40.73524,0.421377487451537,0,9
"24185",-72.39708,40.735893,0.315625683921098,0,9
"24367",-74.116646,40.701946,0.382922286167741,0,9
"24368",-74.09176,40.70188,0.57547297259589,0,9
"24372",-73.99221,40.702145,1.10917623041314,0,9
"24420",-72.79704,40.706078,0.0830632761571906,0,9
"24421",-72.77212,40.706417,0.149261158367153,0,9
"24422",-72.747215,40.706364,0.0684136756681255,0,9
"24423",-72.722305,40.70643,0.181490279443096,0,9
"24424",-72.69738,40.7066,0.100001876722672,0,9
"24425",-72.67245,40.706898,0.18139871944004,0,9
"24426",-72.64754,40.706947,0.0839788761877571,0,9
"24427",-72.62261,40.707127,0.075738475912658,0,9
"24428",-72.5977,40.70717,0.100001876722672,0,9
"24618",-74.117065,40.674034,1.24257915486669,0,9
"24619",-74.0922,40.67405,1.34118927815871,0,9
"24668",-72.87278,40.67822,0.070153315726202,0,9
"24669",-72.84788,40.67829,0.14907803836104,0,9
"24670",-72.82299,40.678223,0.138640198012581,0,9
"24671",-72.79808,40.67841,0.0867256762794568,0,9
"24672",-72.77316,40.678783,0.137358357969788,0,9
"24673",-72.748276,40.6787,0.0768371959493379,0,9
"24674",-72.72337,40.678764,0.374132525874302,0,9
"24675",-72.69846,40.678932,0.583713372870989,0,9
"24676",-72.673546,40.679234,0.368364245681732,0,9
"24677",-72.64864,40.679287,0.143035078159301,0,9
"24678",-72.62373,40.679462,0.148437118339643,0,9
"24867",-74.16721,40.6463,1.12877007106727,0,9
"24868",-74.14236,40.646122,1.11842379072186,0,9
"24869",-74.117485,40.646328,0.530517011095071,0,9
"24872",-74.0429,40.64653,0.868922782392474,0,9
"24881",-73.819115,40.6469,1.13490459127206,0,9
"24917",-72.92359,40.6499,0.0999103167196154,0,9
"24918",-72.89869,40.650085,0.0998187567165587,0,9
"24919",-72.87381,40.650215,0.100001876722672,0,9
"24920",-72.84891,40.650414,0.0869087962855701,0,9
"24921",-72.824036,40.650345,0.217381800641306,0,9
"24922",-72.79915,40.650436,0.399403086717939,0,9
"24923",-72.77424,40.6508,0.30024360340758,0,9
"25167",-72.94944,40.62215,0.0998187567165587,0,9
"25168",-72.92457,40.622288,0.0996356367104454,0,9
"25169",-72.89968,40.622475,0.0996356367104454,0,9
"25170",-72.87481,40.622604,0.0998187567165587,0,9
"25171",-72.849915,40.622807,0.141661678113451,0,9
"25172",-72.82506,40.622738,0.185152679565363,0,9
"25173",-72.80018,40.622826,0.60449749356485,0,9
"25174",-72.77528,40.62319,0.60504685358319,0,9
"25411",-73.12443,40.59366,0.0996356367104454,0,9
"25412",-73.09956,40.593918,0.0996356367104454,0,9
"25413",-73.074715,40.593906,0.0996356367104454,0,9
"25419",-72.925545,40.594604,0.0999103167196154,0,9
"25420",-72.90068,40.59469,0.199893840057484,0,9
"25421",-72.87581,40.594917,0.0705195557384286,0,9
"25422",-72.850945,40.595016,0.149718958382437,0,9
"25423",-72.82609,40.594948,0.273874322527263,0,9
"25424",-72.801216,40.59514,0.358201085342444,0,9
"25618",-74.218056,40.56277,1.323884437581,0,9
"25619",-74.19322,40.563046,0.462579488827032,0,9
"25625",-74.04425,40.563366,0.199619160048314,0,9
"25650",-73.423416,40.565083,0.100001876722672,0,9
"25651",-73.39859,40.564877,0.100001876722672,0,9
"25652",-73.37373,40.565216,0.0997271967135021,0,9
"25653",-73.3489,40.565258,0.0958816765851225,0,9
"25654",-73.324066,40.565296,0.0997271967135021,0,9
"25655",-73.29922,40.56533,0.0997271967135021,0,9
"25656",-73.274376,40.565544,0.0349942745524459,0,9
"25657",-73.249535,40.56559,0.0918530364506296,0,9
"25658",-73.22469,40.56561,0.0997271967135021,0,9
"25659",-73.19984,40.565887,0.0997271967135021,0,9
"25660",-73.175,40.5659,0.0851691562274937,0,9
"25661",-73.150154,40.566055,0.0999103167196154,0,9
"25662",-73.12531,40.566055,0.14880335835187,0,9
"25663",-73.10045,40.566338,0.116116437260644,0,9
"25664",-73.075615,40.56632,0.199527600045258,0,9
"25665",-73.05076,40.566456,0.0625538354724995,0,9
"25666",-73.025925,40.566433,0.112179357129207,0,9
"25667",-73.00106,40.566692,0.0998187567165587,0,9
"25668",-72.97621,40.56679,0.0710689157567685,0,9
"25669",-72.95137,40.56675,0.0781190359921311,0,9
"25670",-72.92651,40.566998,0.132871917820012,0,9
"25671",-72.901665,40.5671,0.0904796364047797,0,9
"25672",-72.87681,40.56723,0.149718958382437,0,9
"25673",-72.851944,40.5674,0.167756278984598,0,9
"25674",-72.8271,40.567364,0.593418733194994,0,9
"25675",-72.80225,40.567448,0.312329523811059,0,9
"25676",-72.77739,40.567764,0.252815521824232,0,9
"25875",-74.06953,40.53554,0.14935271837021,0,9
"25876",-74.04471,40.535496,0.14770463831519,0,9
"25877",-74.0199,40.535522,0.148345558336587,0,9
"25878",-73.99508,40.53547,0.0999103167196154,0,9
"25880",-73.94544,40.535686,0.537750251336547,0,9
"25885",-73.82136,40.535866,0.248878441692796,0,9
"25886",-73.796524,40.536003,0.29996892339841,0,9
"25887",-73.771706,40.536007,0.323042044168687,0,9
"25888",-73.74689,40.536163,0.305279403575696,0,9
"25889",-73.72206,40.536285,0.498104770013015,0,9
"25890",-73.697235,40.536385,0.337691644657752,0,9
"25893",-73.62277,40.536522,0.148986478357983,0,9
"25894",-73.597946,40.53662,0.100001876722672,0,9
"25896",-73.548294,40.536823,0.0981706766615389,0,9
"25897",-73.52348,40.53675,0.0999103167196154,0,9
"25898",-73.49866,40.536823,0.0999103167196154,0,9
"25899",-73.47383,40.536926,0.0996356367104454,0,9
"25900",-73.44899,40.537148,0.0999103167196154,0,9
"25901",-73.424164,40.537212,0.100001876722672,0,9
"25902",-73.39935,40.53711,0.0999103167196154,0,9
"25903",-73.37451,40.537342,0.0352689545616158,0,9
"25904",-73.349686,40.537384,0.100001876722672,0,9
"25905",-73.32486,40.537426,0.0983537966676522,0,9
"25906",-73.30003,40.53746,0.0983537966676522,0,9
"25907",-73.27519,40.537777,0.0982622366645955,0,9
"25908",-73.25037,40.537804,0.0998187567165587,0,9
"25909",-73.22554,40.537823,0.24109584143298,0,9
"25910",-73.2007,40.538013,0.0999103167196154,0,9
"25911",-73.17587,40.538,0.149993638391607,0,9
"25912",-73.151024,40.53827,0.152191078464966,0,9
"25913",-73.1262,40.53829,0.200626320081938,0,9
"25914",-73.101364,40.53844,0.241278961439093,0,9
"25915",-73.07653,40.538452,0.622534814167011,0,9
"25916",-73.05169,40.53867,0.299877363395353,0,9
"25917",-73.02686,40.538673,0.0863594362672302,0,9
"25918",-73.00202,40.538826,0.0881906363283633,0,9
"25919",-72.97718,40.539005,0.0913036764322896,0,9
"25920",-72.95235,40.538963,0.199893840057484,0,9
"25921",-72.927505,40.539104,0.245399161576643,0,9
"26123",-74.14438,40.507576,0.0999103167196154,0,9
"26124",-74.11957,40.50781,0.0998187567165587,0,9
