"","lon","lat","AOD","DQF","hour"
"19942",-71.77181,41.215332,0.388599006357254,1,7
"19943",-71.74664,41.21548,0.369646085724526,1,7
"19944",-71.72149,41.21557,0.326063524269557,1,7
"19945",-71.696304,41.215843,0.308941803697962,1,7
"19946",-71.67113,41.215973,0.307385283645999,1,7
"19947",-71.64594,41.21634,0.308484003682679,1,7
"19953",-71.49489,41.217278,0.29667276328837,1,7
"19954",-71.46972,41.21731,0.282297842808475,1,7
"19955",-71.444534,41.217556,0.429251647714409,1,7
"19956",-71.419334,41.217903,0.463952888872882,1,7
"19957",-71.394135,41.2181,0.423666487527953,1,7
"19958",-71.36897,41.21812,0.335677324590506,1,7
"19959",-71.34378,41.21842,0.306469683615433,1,7
"19960",-71.31859,41.21861,0.465509408924845,1,7
"19985",-70.6884,41.224007,0.398762166696542,1,7
"20146",-72.95471,41.18036,0.332747404492693,1,7
"20147",-72.92961,41.180305,0.359574485388293,1,7
"20148",-72.90449,41.1805,0.347763244993985,1,7
"20149",-72.87938,41.180656,0.288523923016328,1,7
"20150",-72.85425,41.18086,0.352158125140704,1,7
"20151",-72.82913,41.180977,0.332747404492693,1,7
"20152",-72.80402,41.1809,0.335677324590506,1,7
"20153",-72.77891,41.181118,0.327436924315407,1,7
"20154",-72.75376,41.18148,0.335036404569109,1,7
"20155",-72.72866,41.181366,0.323042044168687,1,7
"20156",-72.70354,41.18143,0.311871723795775,1,7
"20157",-72.67842,41.181595,0.338424124682206,1,7
"20158",-72.653275,41.18197,0.335860444596619,1,7
"20159",-72.62816,41.18201,0.319837444061704,1,7
"20160",-72.60303,41.18219,0.335127964572166,1,7
"20161",-72.5779,41.182228,0.342178084807529,1,7
"20162",-72.55278,41.18234,0.340072204737226,1,7
"20163",-72.527664,41.182392,0.326155084272614,1,7
"20164",-72.50254,41.18252,0.335036404569109,1,7
"20165",-72.477394,41.182823,0.333571444520203,1,7
"20166",-72.45227,41.18283,0.323133604171744,1,7
"20167",-72.42715,41.182945,0.39473352656205,1,7
"20168",-72.402,41.183212,0.391345806448953,1,7
"20169",-72.376884,41.18323,0.41634168728342,1,7
"20170",-72.35174,41.18351,0.361680365458596,1,7
"20176",-72.20092,41.18436,0.623999774215918,1,7
"20177",-72.17577,41.18457,0.476954409306927,1,7
"20178",-72.15062,41.184803,0.328810324361257,1,7
"20179",-72.12548,41.185017,0.341720284792245,1,7
"20180",-72.100334,41.185215,0.410573407090851,1,7
"20181",-72.07521,41.185143,0.363420005516673,1,7
"20182",-72.05006,41.185383,0.341445604783075,1,7
"20184",-71.999756,41.18574,0.553956371877575,1,7
"20185",-71.97462,41.185886,0.383105406173854,1,7
"20186",-71.94946,41.186108,0.384753486228874,1,7
"20187",-71.92434,41.185978,0.337233844642469,1,7
"20188",-71.89919,41.18613,0.361497245452483,1,7
"20189",-71.87404,41.18628,0.340804684761679,1,7
"20190",-71.84889,41.186428,0.346389844948135,1,7
"20191",-71.82371,41.18686,0.363694685525843,1,7
"20192",-71.79855,41.18699,0.455895608603896,1,7
"20193",-71.77341,41.187145,0.425223007579916,1,7
"20194",-71.748245,41.187267,0.379076766039361,1,7
"20195",-71.7231,41.18736,0.352158125140704,1,7
"20196",-71.69793,41.18763,0.353714645192667,1,7
"20197",-71.672775,41.187763,0.319745884058648,1,7
"20198",-71.64759,41.18813,0.341079364770849,1,7
"20205",-71.47144,41.189293,0.444908408237097,1,7
"20394",-73.03103,41.151867,0.364884965565579,1,7
"20395",-73.005936,41.151863,0.360123845406633,1,7
"20396",-72.98082,41.15212,0.38621844627778,1,7
"20397",-72.95572,41.152237,0.316266603942495,1,7
"20398",-72.930626,41.152195,0.310040523734642,1,7
"20399",-72.90552,41.15243,0.277078922634246,1,7
"20400",-72.88041,41.15256,0.335860444596619,1,7
"20401",-72.8553,41.15274,0.47878560936806,1,7
"20402",-72.83019,41.152855,0.277628282652586,1,7
"20403",-72.80511,41.152786,0.278727002689266,1,7
"20404",-72.77999,41.153,0.330183724407107,1,7
"20405",-72.75486,41.153366,0.299236443373957,1,7
"20406",-72.72977,41.15328,0.336226684608846,1,7
"20407",-72.70466,41.153366,0.323408284180914,1,7
"20408",-72.67955,41.15353,0.339156604706659,1,7
"20409",-72.65443,41.153854,0.29887020336173,1,7
"20410",-72.62932,41.1539,0.320478364083101,1,7
"20411",-72.6042,41.154076,0.349411325049005,1,7
"20412",-72.579094,41.15411,0.348770405027608,1,7
"20413",-72.55398,41.154274,0.321668644122838,1,7
"20414",-72.52887,41.154297,0.324049204202311,1,7
"20415",-72.50376,41.154408,0.325605724254274,1,7
"20416",-72.47863,41.154713,0.347305444978701,1,7
"20417",-72.45352,41.15472,0.328260964342917,1,7
"20418",-72.428406,41.15483,0.33393768453243,1,7
"20428",-72.177155,41.156464,0.503506810193358,1,7
"20429",-72.152016,41.1567,0.359574485388293,1,7
"20430",-72.12688,41.15693,0.301250763441203,1,7
"20431",-72.101746,41.157127,0.355362725247687,1,7
"20433",-72.051506,41.157246,0.443718128197361,1,7
"20436",-71.97609,41.15781,0.490596849762369,1,7
"20439",-71.900696,41.158104,0.339065044703602,1,7
"20440",-71.875565,41.158253,0.476038809276361,1,7
"20441",-71.85042,41.158424,0.411122767109191,1,7
"20442",-71.825264,41.15875,0.348037925003155,1,7
"20445",-71.74985,41.159138,0.382189806143288,1,7
"20446",-71.72471,41.159252,0.423666487527953,1,7
"20447",-71.69954,41.159653,0.382006686137174,1,7
"20448",-71.67439,41.159733,0.388782126363367,1,7
"20449",-71.64923,41.160027,0.417531967323157,1,7
"20455",-71.498314,41.161125,0.381457326118834,1,7
"20456",-71.47317,41.161186,0.464776928900392,1,7
"20457",-71.44799,41.16151,0.411489007121418,1,7
"20511",-70.08737,41.17377,0.428152927677729,1,7
"20512",-70.0621,41.174217,0.454888448570273,1,7
"20513",-70.03685,41.174553,0.367265525645053,1,7
"20514",-70.011604,41.174828,0.358750445360783,1,7
"20644",-73.05707,41.123745,0.338515684685262,1,7
"20645",-73.031975,41.12388,0.359849165397463,1,7
"20646",-73.006905,41.123848,0.354538685220177,1,7
"20647",-72.981804,41.124107,0.360123845406633,1,7
"20648",-72.95671,41.124252,0.310406763746869,1,7
"20649",-72.931625,41.124207,0.331282444443787,1,7
"20650",-72.90653,41.12442,0.324781684226764,1,7
"20651",-72.88144,41.124554,0.301708563456486,1,7
"20652",-72.85634,41.124756,0.310864563762152,1,7
"20653",-72.831245,41.124878,0.296581203285314,1,7
"20654",-72.80617,41.124775,0.288981723031611,1,7
"20655",-72.78106,41.125015,0.284678402887948,1,7
"20656",-72.75595,41.125355,0.312329523811059,1,7
"20657",-72.73087,41.12529,0.555512891929538,1,7
"20658",-72.70578,41.12533,0.290080443068291,1,7
"20659",-72.68068,41.1255,0.311597043786605,1,7
"20660",-72.65556,41.125843,0.304546923551243,1,7
"20661",-72.63047,41.125893,0.313428243847738,1,7
"20662",-72.60536,41.12609,0.338790364694432,1,7
"20663",-72.58027,41.12613,0.309491163716302,1,7
"20664",-72.55517,41.12627,0.328901884364313,1,7
"20665",-72.530075,41.12627,0.353623085189611,1,7
"20666",-72.50498,41.12629,0.305737203590979,1,7
"20667",-72.479866,41.1266,0.330733084425447,1,7
"20678",-72.20368,41.12795,0.288981723031611,1,7
"20679",-72.17856,41.12817,0.350052245070401,1,7
"20692",-71.85197,41.130318,0.272134682469186,1,7
"20694",-71.80168,41.13086,0.490779969768482,1,7
"20697",-71.726295,41.131252,0.413228647179494,1,7
"20698",-71.70116,41.1315,0.481623969462817,1,7
"20705",-71.52516,41.132874,0.409291567048058,1,7
"20706",-71.500015,41.133102,0.35719392530882,1,7
"20765",-70.01404,41.146782,0.375139685907925,1,7
"20890",-73.18337,41.09532,0.348221045009268,1,7
"20891",-73.15831,41.095325,0.316907523963891,1,7
"20892",-73.13322,41.095592,0.321119284104498,1,7
"20893",-73.108154,41.09558,0.29996892339841,1,7
"20894",-73.08308,41.095753,0.321760204125894,1,7
"20895",-73.05801,41.09576,0.337325404645526,1,7
"20896",-73.03293,41.096004,0.316724403957778,1,7
"20897",-73.00786,41.095974,0.311780163792719,1,7
"20898",-72.98278,41.096127,0.353989325201837,1,7
"20899",-72.95769,41.09638,0.334944844566053,1,7
"20900",-72.932625,41.09631,0.349502885052061,1,7
"20901",-72.90755,41.096443,0.299877363395353,1,7
"20902",-72.882454,41.09665,0.306927483630716,1,7
"20903",-72.857376,41.096775,0.325056364235934,1,7
"20904",-72.83229,41.097,0.320569924086158,1,7
"20905",-72.80722,41.0969,0.338515684685262,1,7
"20906",-72.78214,41.097008,0.305187843572639,1,7
"20907",-72.75704,41.09735,0.504422410223924,1,7
"20908",-72.73197,41.097286,0.313062003835512,1,7
"20909",-72.70688,41.097458,0.261605282117671,1,7
"20910",-72.681816,41.097336,0.282938762829872,1,7
"20911",-72.656715,41.097675,0.289164843037724,1,7
"20912",-72.63163,41.097725,0.306835923627659,1,7
"20913",-72.60654,41.097923,0.29859552335256,1,7
"20914",-72.58146,41.097965,0.295207803239464,1,7
"20915",-72.556366,41.09808,0.309948963731586,1,7
"20916",-72.53129,41.098103,0.327711604324577,1,7
"20936",-72.029274,41.101273,0.596440213295864,1,7
"20944",-71.82835,41.102726,0.406544766956358,1,7
"20945",-71.80323,41.102863,0.336776044627186,1,7
"20949",-71.702736,41.10361,0.503689930199471,1,7
"20956",-71.52688,41.10467,0.391803606464237,1,7
"20957",-71.50174,41.1049,0.323957644199254,1,7
"21138",-73.25944,41.067005,0.356003645269084,1,7
"21139",-73.234375,41.06702,0.368364245681732,1,7
"21140",-73.20932,41.067036,0.350601605088741,1,7
"21141",-73.18426,41.067257,0.327528484318464,1,7
"21143",-73.13413,41.067528,0.296581203285314,1,7
"21144",-73.10908,41.067543,0.310681443756039,1,7
"21145",-73.08401,41.067715,0.338790364694432,1,7
"21146",-73.05895,41.067673,0.334578604553826,1,7
"21147",-73.03388,41.067917,0.33283896449575,1,7
"21148",-73.00883,41.06791,0.533721611202054,1,7
"21149",-72.983765,41.06806,0.525023410911672,1,7
"21150",-72.95869,41.068287,0.33283896449575,1,7
"21151",-72.93363,41.06824,0.309582723719359,1,7
"21152",-72.90856,41.06841,0.302898843496223,1,7
"21153",-72.88349,41.068615,0.340530004752509,1,7
"21154",-72.85842,41.068687,0.30106764343509,1,7
"21155",-72.83335,41.068913,0.300152043404523,1,7
"21156",-72.8083,41.06881,0.536651531299867,1,7
"21157",-72.78322,41.068943,0.303173523505393,1,7
"21158",-72.75813,41.069317,0.292552563150821,1,7
"21159",-72.73308,41.06923,0.314160723872192,1,7
"21160",-72.708,41.069393,0.498745690034411,1,7
"21161",-72.68293,41.069427,0.30244104348094,1,7
"21162",-72.65785,41.069614,0.543243851519946,1,7
"21163",-72.63278,41.069664,0.285227762906288,1,7
"21164",-72.607704,41.069843,0.295207803239464,1,7
"21165",-72.58264,41.069878,0.311047683768265,1,7
"21199",-71.72947,41.075264,0.467249048982922,1,7
"21200",-71.70435,41.075558,0.386950926302234,1,7
"21387",-73.31037,41.038704,0.299236443373957,1,7
"21388",-73.28533,41.03876,0.327803164327634,1,7
"21389",-73.26027,41.039078,0.36021540540969,1,7
"21390",-73.23523,41.039097,0.356278325278254,1,7
"21391",-73.21019,41.03911,0.377428685984341,1,7
"21392",-73.18513,41.039333,0.322492684150347,1,7
"21393",-73.1601,41.03912,0.36323688551056,1,7
"21394",-73.13505,41.039307,0.278635442686209,1,7
"21395",-73.11,41.039326,0.520079170746612,1,7
"21396",-73.084946,41.03958,0.339889084731112,1,7
"21397",-73.059906,41.039562,0.312604203820229,1,7
"21398",-73.03485,41.039696,0.384753486228874,1,7
"21399",-73.00981,41.039696,0.520994770777179,1,7
"21400",-72.98475,41.039955,0.294017523199727,1,7
"21401",-72.959694,41.040073,0.403157046843262,1,7
"21402",-72.93465,41.040054,0.283121882835985,1,7
"21403",-72.909584,41.040295,0.302074803468713,1,7
"21404",-72.88453,41.040375,0.29996892339841,1,7
"21405",-72.859474,41.040577,0.338424124682206,1,7
"21406",-72.83441,41.040695,0.481349289453647,1,7
"21407",-72.809364,41.040623,0.350510045085684,1,7
"21408",-72.78431,41.040836,0.306103443603206,1,7
"21409",-72.75923,41.04118,0.265908602261334,1,7
"21410",-72.734184,41.041115,0.282847202826815,1,7
"21411",-72.70913,41.041157,0.282664082820702,1,7
"21412",-72.68407,41.041325,0.498745690034411,1,7
"21413",-72.659,41.041557,0.406911006968585,1,7
"21414",-72.633934,41.041718,0.306103443603206,1,7
"21634",-73.41131,41.010384,0.369737645727582,1,7
"21635",-73.3863,41.010277,0.382830726164684,1,7
"21636",-73.36125,41.010483,0.339431284715829,1,7
"21637",-73.33623,41.010525,0.323042044168687,1,7
"21638",-73.3112,41.01059,0.33036684441322,1,7
"21639",-73.28617,41.01062,0.335860444596619,1,7
"21640",-73.26112,41.01094,0.351791885128478,1,7
"21641",-73.23609,41.010956,0.35691924529965,1,7
"21642",-73.21107,41.010998,0.392352966482576,1,7
"21643",-73.18603,41.011192,0.347122324972588,1,7
"21644",-73.16099,41.011196,0.36406092553807,1,7
"21648",-73.06084,41.011612,0.305462523581809,1,7
"21649",-73.0358,41.01188,0.352890605165157,1,7
"21650",-73.010765,41.01185,0.404255766879942,1,7
"21653",-72.93564,41.01218,0.322767364159517,1,7
"21654",-72.9106,41.012318,0.348404165015381,1,7
"21655",-72.885544,41.012524,0.360306965412747,1,7
"21659",-72.78537,41.012886,0.314893203896645,1,7
"21881",-73.51215,40.982006,0.286875842961308,1,7
"21882",-73.48714,40.982105,0.306744363624603,1,7
"21883",-73.46212,40.9822,0.308117763670452,1,7
"21884",-73.43709,40.982506,0.545441291593306,1,7
"21885",-73.41207,40.982616,0.29612340327003,1,7
"21886",-73.38707,40.98238,0.273050282499753,1,7
"21888",-73.33702,40.98278,0.306195003606263,1,7
"21889",-73.312,40.98282,0.32707068430318,1,7
"21890",-73.28698,40.982876,0.513212170517363,1,7
"21891",-73.261955,40.98309,0.305096283569583,1,7
"21892",-73.23694,40.98311,0.593876533210278,1,7
"21893",-73.21192,40.9831,0.472010169141868,1,7
"22128",-73.61288,40.95389,0.310498323749925,1,7
"22129",-73.587875,40.953983,0.33228960447741,1,7
"22194",-71.96132,40.961758,0.47988432940474,1,7
"22195",-71.93629,40.961716,0.404164206876885,1,7
"22441",-72.06295,40.93299,0.285502442915458,1,7
"22442",-72.03791,40.933174,0.278727002689266,1,7
"22690",-72.114395,40.90493,0.288340803010215,1,7
"22691",-72.089386,40.904884,0.286784282958251,1,7
"22692",-72.06436,40.90508,0.299602683386183,1,7
"22693",-72.03934,40.905262,0.456536528625293,1,7
"22938",-72.19081,40.876476,0.284312162875722,1,7
"22939",-72.1658,40.87669,0.41716572731093,1,7
"22940",-72.14078,40.876923,0.279276362707606,1,7
"22941",-72.11577,40.877125,0.399494646720996,1,7
"22942",-72.090775,40.877163,0.314618523887475,1,7
"22943",-72.06576,40.877354,0.335677324590506,1,7
"22944",-72.04075,40.877518,0.460015808741446,1,7
"23186",-72.26715,40.848034,0.290355123077461,1,7
"23187",-72.24216,40.84826,0.297863043328107,1,7
"23188",-72.21716,40.848328,0.304546923551243,1,7
"23189",-72.19216,40.84854,0.276529562615906,1,7
"23190",-72.16717,40.848732,0.396198486610956,1,7
"23191",-72.142166,40.848972,0.291270723108028,1,7
"23192",-72.117165,40.84917,0.312421083814115,1,7
"23193",-72.09219,40.849102,0.400044006739336,1,7
"23194",-72.067184,40.84929,0.459832688735332,1,7
"23195",-72.04218,40.849476,0.273599642518093,1,7
"23433",-72.368355,40.819767,0.291362283111084,1,7
"23434",-72.343376,40.819855,0.294017523199727,1,7
"23435",-72.31839,40.820095,0.489681249731802,1,7
"23436",-72.2934,40.82034,0.345748924926738,1,7
"23437",-72.26844,40.820335,0.306835923627659,1,7
"23438",-72.24346,40.820564,0.297039003300597,1,7
"23439",-72.21848,40.820606,0.290996043098858,1,7
"23440",-72.1935,40.820824,0.309674283722416,1,7
"23441",-72.16851,40.821037,0.27314184250281,1,7
"23442",-72.14352,40.821274,0.39281076649786,1,7
"23443",-72.11853,40.821472,0.445457768255437,1,7
"23446",-72.04359,40.82176,0.381823566131061,1,7
"23447",-72.01862,40.821674,0.368822045697016,1,7
"23620",-73.96585,40.78543,1.10157675015944,1,7
"23621",-73.940926,40.785576,1.07731334934942,1,7
"23622",-73.916,40.78561,1.17967743276677,1,7
"23683",-72.3946,40.79152,0.429526327723579,1,7
"23684",-72.36963,40.791798,0.51357841052959,1,7
"23685",-72.344666,40.791866,0.358475765351614,1,7
"23686",-72.31969,40.792137,0.376513085953775,1,7
"23687",-72.29471,40.79238,0.343826164862548,1,7
"23688",-72.26976,40.792374,0.363969365535013,1,7
"23689",-72.24479,40.79258,0.294200643205841,1,7
"23690",-72.219826,40.792618,0.505704250266717,1,7
"23691",-72.19485,40.79287,0.285227762906288,1,7
"23692",-72.169876,40.79308,0.311322363777435,1,7
"23693",-72.1449,40.79329,0.365434325583919,1,7
"23694",-72.11992,40.79349,0.33228960447741,1,7
"23698",-72.02003,40.79398,0.342269644810585,1,7
"23871",-73.96635,40.75767,1.0515849884905,1,7
"23872",-73.94143,40.75784,1.14744831169082,1,7
"23873",-73.91652,40.75777,1.22014695411781,1,7
"23928",-72.545525,40.76296,0.414968287237571,1,7
"23929",-72.520584,40.76298,0.223974120861385,1,7
"23930",-72.49563,40.76327,0.473383569187718,1,7
"23931",-72.47068,40.76339,0.474207609215227,1,7
"23932",-72.44575,40.7634,0.470178969080735,1,7
"23933",-72.420784,40.763668,0.348312605012325,1,7
"23935",-72.37087,40.764023,0.522551290829142,1,7
"23936",-72.34594,40.764015,0.45333192851831,1,7
"23937",-72.32098,40.764282,0.371935085800942,1,7
"23938",-72.29601,40.764503,0.30408912353596,1,7
"23939",-72.27106,40.764606,0.402790806831035,1,7
"23940",-72.2461,40.76481,0.36186348546471,1,7
"23941",-72.22116,40.76477,0.367998005669506,1,7
"23942",-72.19619,40.765015,0.301983243465656,1,7
"23943",-72.17123,40.7652,0.329451244382653,1,7
"23944",-72.14626,40.76541,0.445549328258494,1,7
"23945",-72.1213,40.765644,0.352707485159044,1,7
"24175",-72.64641,40.734905,0.281290682774852,1,7
"24176",-72.62147,40.735058,0.247413481643889,1,7
"24177",-72.59654,40.7351,0.289714203056064,1,7
"24178",-72.57161,40.73524,0.400593366757676,1,7
"24179",-72.546684,40.735268,0.394001046537596,1,7
"24180",-72.52175,40.7354,0.295207803239464,1,7
"24181",-72.4968,40.735687,0.373674725859019,1,7
"24182",-72.47189,40.73554,0.27286716249364,1,7
"24183",-72.44696,40.73555,0.489223449716519,1,7
"24187",-72.3472,40.736168,0.458276168683369,1,7
"24188",-72.32225,40.736412,0.421102807442367,1,7
"24192",-72.22249,40.736923,0.367906445666449,1,7
"24193",-72.19754,40.73714,0.340255324743339,1,7
"24194",-72.172585,40.737354,0.519255130719102,1,7
"24195",-72.14763,40.737568,0.360947885434143,1,7
"24196",-72.12268,40.73777,0.552216731819499,1,7
"24421",-72.77212,40.706417,0.305096283569583,1,7
"24422",-72.747215,40.706364,0.311871723795775,1,7
"24423",-72.722305,40.70643,0.278452322680096,1,7
"24424",-72.69738,40.7066,0.277262042640359,1,7
"24425",-72.67245,40.706898,0.26764824231941,1,7
"24426",-72.64754,40.706947,0.384021006204421,1,7
"24427",-72.62261,40.707127,0.300884523428977,1,7
"24428",-72.5977,40.70717,0.445732448264607,1,7
"24429",-72.57278,40.70731,0.33201492446824,1,7
"24430",-72.54787,40.70734,0.265633922252164,1,7
"24431",-72.52294,40.70747,0.368272685678676,1,7
"24432",-72.49801,40.70773,0.316999083966948,1,7
"24433",-72.4731,40.70775,0.465600968927902,1,7
"24434",-72.44817,40.707886,0.442344728151511,1,7
"24445",-72.17392,40.709667,0.587467332996312,1,7
"24446",-72.14898,40.709904,0.47878560936806,1,7
"24668",-72.87278,40.67822,0.287791442991875,1,7
"24669",-72.84788,40.67829,0.276438002612849,1,7
"24670",-72.82299,40.678223,0.246040081598039,1,7
"24671",-72.79808,40.67841,0.279367922710662,1,7
"24672",-72.77316,40.678783,0.273782762524206,1,7
"24673",-72.748276,40.6787,0.381548886121891,1,7
"24674",-72.72337,40.678764,0.413594887191721,1,7
"24675",-72.69846,40.678932,0.389972406403103,1,7
"24676",-72.673546,40.679234,0.382281366146344,1,7
"24677",-72.64864,40.679287,0.464593808894278,1,7
"24678",-72.62373,40.679462,0.363420005516673,1,7
"24679",-72.59883,40.67951,0.4174404073201,1,7
"24680",-72.57392,40.67965,0.48043368942308,1,7
"24681",-72.54904,40.67949,0.433463407855015,1,7
"24682",-72.52414,40.679546,0.435111487910035,1,7
"24683",-72.499214,40.67983,0.387134046308347,1,7
"24917",-72.92359,40.6499,0.297039003300597,1,7
"24918",-72.89869,40.650085,0.280283522741229,1,7
"24919",-72.87381,40.650215,0.313153563838569,1,7
"24920",-72.84891,40.650414,0.319929004064761,1,7
"24921",-72.824036,40.650345,0.337691644657752,1,7
"24922",-72.79915,40.650436,0.346939204966475,1,7
"24923",-72.77424,40.6508,0.401783646797412,1,7
"24924",-72.74937,40.65072,0.725631377608806,1,7
"24926",-72.69958,40.65093,0.481898649471987,1,7
"24927",-72.67467,40.65128,0.627112814319844,1,7
"24928",-72.64977,40.651436,0.33009216440405,1,7
"24929",-72.624886,40.65148,0.378893646033248,1,7
"25166",-72.974304,40.622192,0.287516762982705,1,7
"25167",-72.94944,40.62215,0.288707043022441,1,7
"25168",-72.92457,40.622288,0.39253608648869,1,7
"25169",-72.89968,40.622475,0.312512643817172,1,7
"25170",-72.87481,40.622604,0.342452764816699,1,7
"25171",-72.849915,40.622807,0.360947885434143,1,7
"25172",-72.82506,40.622738,0.404164206876885,1,7
"25173",-72.80018,40.622826,0.533721611202054,1,7
"25179",-72.65087,40.62383,0.463769768866769,1,7
"25180",-72.62601,40.62369,0.48400452954229,1,7
"25412",-73.09956,40.593918,0.32899344436737,1,7
"25417",-72.975266,40.5944,0.317090643970005,1,7
"25418",-72.95041,40.59436,0.466058768943185,1,7
"25419",-72.925545,40.594604,0.387500286320574,1,7
"25421",-72.87581,40.594917,0.638466254698869,1,7
"25422",-72.850945,40.595016,0.443351888185134,1,7
"25652",-73.37373,40.565216,0.260048762065708,1,7
"25653",-73.3489,40.565258,0.257393521977065,1,7
"25654",-73.324066,40.565296,0.519346690722159,1,7
"25655",-73.29922,40.56533,0.282755642823759,1,7
"25656",-73.274376,40.565544,0.273508082515036,1,7
"25657",-73.249535,40.56559,0.273782762524206,1,7
"25658",-73.22469,40.56561,0.288615483019385,1,7
"25659",-73.19984,40.565887,0.48235644948727,1,7
"25660",-73.175,40.5659,0.291636963120254,1,7
"25661",-73.150154,40.566055,0.412496167155041,1,7
"25662",-73.12531,40.566055,0.409566247057228,1,7
"25663",-73.10045,40.566338,0.326429764281784,1,7
"25664",-73.075615,40.56632,0.529052051046165,1,7
"25665",-73.05076,40.566456,0.434562127891695,1,7
"25666",-73.025925,40.566433,0.279367922710662,1,7
"25667",-73.00106,40.566692,0.454796888567216,1,7
"25668",-72.97621,40.56679,0.414693607228401,1,7
"25669",-72.95137,40.56675,0.384112566207477,1,7
"25670",-72.92651,40.566998,0.595341493259184,1,7
"25876",-74.04471,40.535496,0.395923806601786,1,7
"25887",-73.771706,40.536007,0.399952446736279,1,7
"25888",-73.74689,40.536163,0.45031044841744,1,7
"25889",-73.72206,40.536285,0.515684290599893,1,7
"25896",-73.548294,40.536823,0.33201492446824,1,7
"25897",-73.52348,40.53675,0.331374004446843,1,7
"25898",-73.49866,40.536823,0.352799045162101,1,7
"25899",-73.47383,40.536926,0.296581203285314,1,7
"25900",-73.44899,40.537148,0.265817042258277,1,7
"25901",-73.424164,40.537212,0.339065044703602,1,7
"25902",-73.39935,40.53711,0.260415002077934,1,7
"25903",-73.37451,40.537342,0.285319322909345,1,7
"25904",-73.349686,40.537384,0.282572522817645,1,7
"25905",-73.32486,40.537426,0.527037730978918,1,7
"25906",-73.30003,40.53746,0.550477091761422,1,7
"25907",-73.27519,40.537777,0.247505041646946,1,7
"25908",-73.25037,40.537804,0.467615288995148,1,7
"25909",-73.22554,40.537823,0.280100402735115,1,7
"25910",-73.2007,40.538013,0.310773003759095,1,7
"25911",-73.17587,40.538,0.391895166467293,1,7
"25912",-73.151024,40.53827,0.470178969080735,1,7
"25913",-73.1262,40.53829,0.608983933714626,1,7
"25914",-73.101364,40.53844,0.497738530000788,1,7
"26126",-74.06997,40.50777,0.366533045620599,1,7
"26127",-74.04515,40.508015,0.33393768453243,1,7
"26134",-73.871506,40.508324,0.39171204646118,1,7
"26135",-73.8467,40.508472,0.367448645651166,1,7
"26136",-73.8219,40.508385,0.385211286244157,1,7
"26137",-73.79709,40.508522,0.501950290141394,1,7
"26138",-73.77228,40.5085,0.447746768331854,1,7
"26139",-73.74747,40.508686,0.465051608909562,1,7
"26140",-73.72265,40.50881,0.536102171281527,1,7
"26141",-73.697845,40.508907,0.608159893687116,1,7
"26142",-73.67304,40.50878,0.41991252740263,1,7
"26143",-73.648224,40.50889,0.400318686748506,1,7
"26144",-73.62341,40.509014,0.338332564679149,1,7
"26145",-73.5986,40.509113,0.374956565901812,1,7
"26146",-73.57379,40.50923,0.35719392530882,1,7
"26147",-73.54897,40.509346,0.33091620443156,1,7
"26148",-73.52417,40.509247,0.30299040349928,1,7
"26149",-73.49935,40.50932,0.323774524193141,1,7
"26150",-73.47454,40.509445,0.509916010407323,1,7
"26151",-73.44971,40.50967,0.238440601344337,1,7
"26152",-73.4249,40.50973,0.538482731361,1,7
"26153",-73.40009,40.509605,0.517607050664083,1,7
"26154",-73.37527,40.50984,0.500393770089431,1,7
"26155",-73.350464,40.509724,0.282847202826815,1,7
"26156",-73.325645,40.509766,0.352432805149874,1,7
"26157",-73.300835,40.509796,0.306378123612376,1,7
"26158",-73.27601,40.510014,0.323774524193141,1,7
"26159",-73.25119,40.510033,0.349502885052061,1,7
"26160",-73.22638,40.510056,0.293285043175274,1,7
"26161",-73.201546,40.510357,0.505978930275887,1,7
"26165",-73.10225,40.510777,0.314984763899702,1,7
"26382",-73.94642,40.480625,0.373674725859019,1,7
"26383",-73.92164,40.480526,0.380633286091324,1,7
"26384",-73.89683,40.480743,0.579226932721213,1,7
"26385",-73.87204,40.480743,0.435019927906978,1,7
"26386",-73.847244,40.480896,0.557160971984558,1,7
"26387",-73.82245,40.4808,0.473841369203001,1,7
"26388",-73.797646,40.48094,0.470178969080735,1,7
"26389",-73.77285,40.48094,0.39418416654371,1,7
"26390",-73.748055,40.481102,0.426687967628823,1,7
"26391",-73.72325,40.481205,0.765093738926225,1,7
"26392",-73.698456,40.481323,0.465967208940128,1,7
"26394",-73.64886,40.481308,0.687817096346407,1,7
"26395",-73.62406,40.481438,0.401600526791299,1,7
"26396",-73.59926,40.481564,0.45360660852748,1,7
"26397",-73.57445,40.481655,0.373400045849849,1,7
"26398",-73.54965,40.48177,0.372667565825395,1,7
"26399",-73.52486,40.481667,0.3637862455289,1,7
"26400",-73.500046,40.48177,0.346481404951192,1,7
"26401",-73.47525,40.48187,0.494533929893805,1,7
"26402",-73.45044,40.48209,0.536468411293754,1,7
"26403",-73.42564,40.482155,0.534362531223451,1,7
"26404",-73.40085,40.48192,0.334670164556883,1,7
"26405",-73.37603,40.482258,0.390796446430613,1,7
"26406",-73.35123,40.482304,0.352707485159044,1,7
"26407",-73.326416,40.482372,0.304638483554299,1,7
"26408",-73.30162,40.482407,0.436668007961998,1,7
"26409",-73.2768,40.482616,0.407277246980811,1,7
"26410",-73.252,40.482643,0.288157683004101,1,7
"26411",-73.227196,40.482662,0.334487044550769,1,7
"26412",-73.20238,40.48294,0.364244045544183,1,7
