"","lon","lat","AOD","DQF","hour"
"19697",-71.61915,41.244274,0.149810518385493,0,10
"19698",-71.59397,41.244366,0.14990207838855,0,10
"19699",-71.56877,41.244633,0.171601799112977,0,10
"19700",-71.54359,41.24474,0.198886680023861,0,10
"19701",-71.51838,41.245052,0.172608959146601,0,10
"19702",-71.49318,41.245308,0.186526079611212,0,10
"19703",-71.468,41.245365,0.256844161958725,0,10
"19704",-71.44279,41.245712,0.180940919424756,0,10
"19705",-71.417595,41.2459,0.186526079611212,0,10
"19706",-71.39237,41.24621,0.236609401283204,0,10
"19707",-71.367195,41.246277,0.201908160124731,0,10
"19708",-71.34199,41.246468,0.262154642136011,0,10
"19709",-71.31678,41.24676,0.315442563914985,0,10
"19731",-70.76201,41.251316,0.24301860149717,0,10
"19732",-70.736755,41.251675,0.149993638391607,0,10
"19733",-70.71151,41.251972,0.18249743947672,0,10
"19734",-70.68629,41.252125,0.358750445360783,0,10
"19741",-70.50956,41.253952,0.228826801023388,0,10
"19742",-70.48431,41.25422,0.286875842961308,0,10
"19743",-70.4591,41.25422,0.317182203973061,0,10
"19744",-70.4338,41.25475,0.199252920036088,0,10
"19896",-72.9286,41.20851,0.0999103167196154,0,10
"19899",-72.85319,41.209057,0.0674065156345023,0,10
"19900",-72.828064,41.209175,0.100001876722672,0,10
"19901",-72.80295,41.209072,0.0725338758056751,0,10
"19903",-72.752655,41.20968,0.0724423158026184,0,10
"19905",-72.70242,41.20947,0.0534893951698905,0,10
"19907",-72.652145,41.209873,0.0741819558606949,0,10
"19908",-72.627,41.210026,0.0586167553410633,0,10
"19909",-72.601875,41.210094,0.063744115512236,0,10
"19910",-72.57673,41.210266,0.0584336353349499,0,10
"19911",-72.551605,41.210293,0.100001876722672,0,10
"19912",-72.52646,41.2104,0.149535838376323,0,10
"19913",-72.501335,41.210423,0.100001876722672,0,10
"19914",-72.47617,41.210728,0.148070878327417,0,10
"19915",-72.45104,41.210762,0.1485286783427,0,10
"19916",-72.4259,41.210873,0.148986478357983,0,10
"19917",-72.40074,41.211166,0.100001876722672,0,10
"19918",-72.37562,41.211136,0.0999103167196154,0,10
"19919",-72.35046,41.211414,0.0999103167196154,0,10
"19920",-72.32531,41.21153,0.14935271837021,0,10
"19921",-72.300156,41.211765,0.14990207838855,0,10
"19922",-72.275,41.21203,0.138090837994241,0,10
"19923",-72.24986,41.212025,0.149718958382437,0,10
"19924",-72.22471,41.212223,0.197238599968841,0,10
"19927",-72.14925,41.212738,0.0999103167196154,0,10
"19928",-72.124084,41.21297,0.198612000014691,0,10
"19929",-72.09893,41.21314,0.14935271837021,0,10
"19930",-72.0738,41.21307,0.165925078923465,0,10
"19934",-71.973145,41.213863,0.198886680023861,0,10
"19935",-71.94799,41.21401,0.199344480039144,0,10
"19936",-71.92282,41.21419,0.199710720051371,0,10
"19937",-71.89766,41.214348,0.198337320005521,0,10
"19938",-71.8725,41.214497,0.198978240026918,0,10
"19939",-71.847336,41.21467,0.199893840057484,0,10
"19940",-71.82214,41.21505,0.199161360033031,0,10
"19941",-71.796974,41.21518,0.249702481720306,0,10
"19942",-71.77181,41.215332,0.199436040042201,0,10
"19943",-71.74664,41.21548,0.199252920036088,0,10
"19944",-71.72149,41.21557,0.199252920036088,0,10
"19945",-71.696304,41.215843,0.197604839981068,0,10
"19946",-71.67113,41.215973,0.198428880008578,0,10
"19947",-71.64594,41.21634,0.219121440699382,0,10
"19948",-71.62077,41.216434,0.199893840057484,0,10
"19952",-71.52009,41.21692,0.205295880237827,0,10
"19953",-71.49489,41.217278,0.183779279519513,0,10
"19954",-71.46972,41.21731,0.21069792041817,0,10
"19955",-71.444534,41.217556,0.252540841815062,0,10
"19956",-71.419334,41.217903,0.402333006815752,0,10
"19957",-71.394135,41.2181,0.228643681017275,0,10
"19958",-71.36897,41.21812,0.289073283034668,0,10
"19959",-71.34378,41.21842,0.328901884364313,0,10
"20145",-72.97983,41.18021,0.0729916758209583,0,10
"20146",-72.95471,41.18036,0.148711798348813,0,10
"20147",-72.92961,41.180305,0.0999103167196154,0,10
"20148",-72.90449,41.1805,0.0999103167196154,0,10
"20149",-72.87938,41.180656,0.0571517952921567,0,10
"20150",-72.85425,41.18086,0.0675896356406156,0,10
"20151",-72.82913,41.180977,0.147246838299907,0,10
"20152",-72.80402,41.1809,0.517698610667139,0,10
"20153",-72.77891,41.181118,0.0778443559829611,0,10
"20154",-72.75376,41.18148,0.0727169958117884,0,10
"20155",-72.72866,41.181366,0.0536725151760038,0,10
"20156",-72.70354,41.18143,0.0588914353502332,0,10
"20157",-72.67842,41.181595,0.0536725151760038,0,10
"20158",-72.653275,41.18197,0.0536725151760038,0,10
"20159",-72.62816,41.18201,0.100001876722672,0,10
"20160",-72.60303,41.18219,0.0639272355183493,0,10
"20161",-72.5779,41.182228,0.149535838376323,0,10
"20162",-72.55278,41.18234,0.0999103167196154,0,10
"20163",-72.527664,41.182392,0.149810518385493,0,10
"20164",-72.50254,41.18252,0.14962739837938,0,10
"20165",-72.477394,41.182823,0.149810518385493,0,10
"20166",-72.45227,41.18283,0.14962739837938,0,10
"20167",-72.42715,41.182945,0.149718958382437,0,10
"20168",-72.402,41.183212,0.0999103167196154,0,10
"20169",-72.376884,41.18323,0.149718958382437,0,10
"20170",-72.35174,41.18351,0.14990207838855,0,10
"20171",-72.32661,41.183598,0.100001876722672,0,10
"20175",-72.22605,41.1843,0.14962739837938,0,10
"20176",-72.20092,41.18436,1.05387398856692,0,10
"20177",-72.17577,41.18457,0.898038863364491,0,10
"20178",-72.15062,41.184803,0.213536280512926,0,10
"20179",-72.12548,41.185017,0.199344480039144,0,10
"20180",-72.100334,41.185215,0.149718958382437,0,10
"20181",-72.07521,41.185143,0.143492878174584,0,10
"20182",-72.05006,41.185383,0.149993638391607,0,10
"20183",-72.02491,41.18554,0.14962739837938,0,10
"20184",-71.999756,41.18574,0.193850879855745,0,10
"20185",-71.97462,41.185886,0.147246838299907,0,10
"20186",-71.94946,41.186108,0.149810518385493,0,10
"20187",-71.92434,41.185978,0.149810518385493,0,10
"20188",-71.89919,41.18613,0.197513279978011,0,10
"20189",-71.87404,41.18628,0.14990207838855,0,10
"20190",-71.84889,41.186428,0.198520440011634,0,10
"20191",-71.82371,41.18686,0.14990207838855,0,10
"20192",-71.79855,41.18699,0.304546923551243,0,10
"20193",-71.77341,41.187145,0.199252920036088,0,10
"20194",-71.748245,41.187267,0.258400682010688,0,10
"20195",-71.7231,41.18736,0.32816940433986,0,10
"20196",-71.69793,41.18763,0.3018916834626,0,10
"20197",-71.672775,41.187763,0.199802280054428,0,10
"20198",-71.64759,41.18813,0.198154199999408,0,10
"20204",-71.4966,41.189228,0.172792079152714,0,10
"20205",-71.47144,41.189293,0.217656480650476,0,10
"20206",-71.44625,41.189613,0.221959800794139,0,10
"20208",-71.39589,41.19014,0.257118841967895,0,10
"20209",-71.370735,41.19018,0.27066972242028,0,10
"20393",-73.05613,41.15173,0.149718958382437,0,10
"20394",-73.03103,41.151867,0.147796198318247,0,10
"20395",-73.005936,41.151863,0.14990207838855,0,10
"20396",-72.98082,41.15212,0.14935271837021,0,10
"20397",-72.95572,41.152237,0.149810518385493,0,10
"20398",-72.930626,41.152195,0.14770463831519,0,10
"20399",-72.90552,41.15243,0.0999103167196154,0,10
"20400",-72.88041,41.15256,0.461206088781182,0,10
"20401",-72.8553,41.15274,0.148894918354927,0,10
"20402",-72.83019,41.152855,0.516691450633516,0,10
"20403",-72.80511,41.152786,0.148711798348813,0,10
"20404",-72.77999,41.153,0.463495088857599,0,10
"20405",-72.75486,41.153366,0.148437118339643,0,10
"20406",-72.72977,41.15328,0.0538556351821171,0,10
"20407",-72.70466,41.153366,0.0537640751790605,0,10
"20408",-72.67955,41.15353,0.0999103167196154,0,10
"20409",-72.65443,41.153854,0.0538556351821171,0,10
"20410",-72.62932,41.1539,0.0642019155275193,0,10
"20411",-72.6042,41.154076,0.0999103167196154,0,10
"20412",-72.579094,41.15411,0.149444278373267,0,10
"20413",-72.55398,41.154274,0.14962739837938,0,10
"20414",-72.52887,41.154297,0.149718958382437,0,10
"20415",-72.50376,41.154408,0.149718958382437,0,10
"20416",-72.47863,41.154713,0.468897129037941,0,10
"20417",-72.45352,41.15472,0.14990207838855,0,10
"20418",-72.428406,41.15483,0.470728329099074,0,10
"20426",-72.22741,41.15621,0.242560801481886,0,10
"20428",-72.177155,41.156464,0.149718958382437,0,10
"20429",-72.152016,41.1567,0.149718958382437,0,10
"20430",-72.12688,41.15693,0.149718958382437,0,10
"20431",-72.101746,41.157127,0.197604839981068,0,10
"20432",-72.07664,41.15706,0.174440159207734,0,10
"20433",-72.051506,41.157246,0.14990207838855,0,10
"20434",-72.02637,41.15743,0.199527600045258,0,10
"20435",-72.001236,41.157608,0.280924442762625,0,10
"20436",-71.97609,41.15781,0.29777148332505,0,10
"20437",-71.95096,41.158,0.14990207838855,0,10
"20438",-71.92581,41.158134,0.148437118339643,0,10
"20439",-71.900696,41.158104,0.149718958382437,0,10
"20440",-71.875565,41.158253,0.146239678266284,0,10
"20441",-71.85042,41.158424,0.14990207838855,0,10
"20442",-71.825264,41.15875,0.0732663558301283,0,10
"20443",-71.800125,41.158855,0.0999103167196154,0,10
"20444",-71.77498,41.159016,0.149535838376323,0,10
"20445",-71.74985,41.159138,0.288066123001045,0,10
"20446",-71.72471,41.159252,0.293285043175274,0,10
"20447",-71.69954,41.159653,0.300152043404523,0,10
"20448",-71.67439,41.159733,0.202365960140014,0,10
"20449",-71.64923,41.160027,0.209416080375377,0,10
"20454",-71.523476,41.160873,0.144591598211264,0,10
"20455",-71.498314,41.161125,0.231848281124257,0,10
"20456",-71.47317,41.161186,0.226904040959198,0,10
"20457",-71.44799,41.16151,0.29996892339841,0,10
"20458",-71.42283,41.161724,0.257027281964838,0,10
"20639",-73.182495,41.12331,0.149718958382437,0,10
"20643",-73.082146,41.12374,0.149718958382437,0,10
"20644",-73.05707,41.123745,0.14962739837938,0,10
"20645",-73.031975,41.12388,0.148070878327417,0,10
"20646",-73.006905,41.123848,0.149535838376323,0,10
"20647",-72.981804,41.124107,0.148070878327417,0,10
"20648",-72.95671,41.124252,0.14990207838855,0,10
"20649",-72.931625,41.124207,0.459100208710879,0,10
"20650",-72.90653,41.12442,0.149718958382437,0,10
"20651",-72.88144,41.124554,0.460198928747559,0,10
"20652",-72.85634,41.124756,0.14962739837938,0,10
"20653",-72.831245,41.124878,0.147796198318247,0,10
"20654",-72.80617,41.124775,0.100001876722672,0,10
"20655",-72.78106,41.125015,0.0679558756528422,0,10
"20656",-72.75595,41.125355,0.0999103167196154,0,10
"20657",-72.73087,41.12529,0.100001876722672,0,10
"20658",-72.70578,41.12533,0.0999103167196154,0,10
"20659",-72.68068,41.1255,0.0591661153594032,0,10
"20660",-72.65556,41.125843,0.0999103167196154,0,10
"20661",-72.63047,41.125893,0.0540387551882304,0,10
"20662",-72.60536,41.12609,0.0999103167196154,0,10
"20663",-72.58027,41.12613,0.100001876722672,0,10
"20664",-72.55517,41.12627,0.14962739837938,0,10
"20665",-72.530075,41.12627,0.50835949035536,0,10
"20666",-72.50498,41.12629,0.467981529007375,0,10
"20667",-72.479866,41.1266,0.467981529007375,0,10
"20668",-72.45476,41.12674,0.468897129037941,0,10
"20677",-72.22879,41.127888,0.0999103167196154,0,10
"20678",-72.20368,41.12795,0.0999103167196154,0,10
"20679",-72.17856,41.12817,0.0999103167196154,0,10
"20680",-72.15343,41.128407,0.0999103167196154,0,10
"20684",-72.05296,41.12898,0.18304679949506,0,10
"20685",-72.02784,41.12914,0.149718958382437,0,10
"20686",-72.002716,41.129314,0.149169598364097,0,10
"20687",-71.97759,41.129513,0.184237079534796,0,10
"20688",-71.95246,41.12968,0.348404165015381,0,10
"20689",-71.927345,41.12984,0.309674283722416,0,10
"20690",-71.902214,41.13,0.298961763364787,0,10
"20691",-71.87709,41.130146,0.0999103167196154,0,10
"20692",-71.85197,41.130318,0.14907803836104,0,10
"20693",-71.82681,41.130722,0.14935271837021,0,10
"20694",-71.80168,41.13086,0.0999103167196154,0,10
"20695",-71.77654,41.131012,0.0999103167196154,0,10
"20696",-71.75143,41.131134,0.14770463831519,0,10
"20698",-71.70116,41.1315,0.255104521900648,0,10
"20699",-71.676025,41.131607,0.300609843419807,0,10
"20700",-71.65086,41.131996,0.376055285938492,0,10
"20705",-71.52516,41.132874,0.1808493594217,0,10
"20707",-71.474884,41.13314,0.235785361255694,0,10
"20708",-71.44972,41.13349,0.366899285632826,0,10
"20889",-73.20845,41.095127,0.14935271837021,0,10
"20890",-73.18337,41.09532,0.0983537966676522,0,10
"20891",-73.15831,41.095325,0.100001876722672,0,10
"20892",-73.13322,41.095592,0.148345558336587,0,10
"20893",-73.108154,41.09558,0.149718958382437,0,10
"20894",-73.08308,41.095753,0.343734604859492,0,10
"20895",-73.05801,41.09576,0.324507004217594,0,10
"20896",-73.03293,41.096004,0.346389844948135,0,10
"20897",-73.00786,41.095974,0.198245760002465,0,10
"20898",-72.98278,41.096127,0.425314567582973,0,10
"20899",-72.95769,41.09638,0.425406127586029,0,10
"20900",-72.932625,41.09631,0.458642408695596,0,10
"20901",-72.90755,41.096443,0.410298727081681,0,10
"20902",-72.882454,41.09665,0.411031207106134,0,10
"20903",-72.857376,41.096775,0.149718958382437,0,10
"20904",-72.83229,41.097,0.148070878327417,0,10
"20905",-72.80722,41.0969,0.14907803836104,0,10
"20906",-72.78214,41.097008,0.0681389956589555,0,10
"20907",-72.75704,41.09735,0.149444278373267,0,10
"20908",-72.73197,41.097286,0.0999103167196154,0,10
"20909",-72.70688,41.097458,0.0999103167196154,0,10
"20910",-72.681816,41.097336,0.0999103167196154,0,10
"20911",-72.656715,41.097675,0.0593492353655165,0,10
"20912",-72.63163,41.097725,0.100001876722672,0,10
"20913",-72.60654,41.097923,0.0999103167196154,0,10
"20914",-72.58146,41.097965,0.0999103167196154,0,10
"20915",-72.556366,41.09808,0.14962739837938,0,10
"20916",-72.53129,41.098103,0.507901690340077,0,10
"20917",-72.506195,41.098232,0.5089088503737,0,10
"20924",-72.33052,41.09932,0.541412651458813,0,10
"20929",-72.20502,41.10008,0.0999103167196154,0,10
"20930",-72.17991,41.1003,0.0555037152371369,0,10
"20935",-72.054375,41.101086,0.14990207838855,0,10
"20936",-72.029274,41.101273,0.445274648249324,0,10
"20937",-72.00416,41.101444,0.299053323367843,0,10
"20944",-71.82835,41.102726,0.148894918354927,0,10
"20945",-71.80323,41.102863,0.1485286783427,0,10
"20946",-71.77811,41.103016,0.149169598364097,0,10
"20947",-71.753,41.103138,0.309582723719359,0,10
"20948",-71.72789,41.103237,0.149718958382437,0,10
"20949",-71.702736,41.10361,0.330458404416277,0,10
"20952",-71.627365,41.1041,0.317731563991401,0,10
"20958",-71.476616,41.104965,0.186434519608156,0,10
"20959",-71.45147,41.105312,0.234595081215957,0,10
"21136",-73.30955,41.06676,0.14990207838855,0,10
"21137",-73.2845,41.06671,0.199344480039144,0,10
"21138",-73.25944,41.067005,0.198703560017748,0,10
"21139",-73.234375,41.06702,0.179384399372793,0,10
"21140",-73.20932,41.067036,0.198795120020804,0,10
"21141",-73.18426,41.067257,0.253822681857855,0,10
"21142",-73.1592,41.067238,0.303906003529846,0,10
"21143",-73.13413,41.067528,0.199802280054428,0,10
"21144",-73.10908,41.067543,0.193484639843518,0,10
"21145",-73.08401,41.067715,0.171693359116034,0,10
"21146",-73.05895,41.067673,0.366716165626713,0,10
"21147",-73.03388,41.067917,0.367357085648109,0,10
"21148",-73.00883,41.06791,0.290263563074404,0,10
"21149",-72.983765,41.06806,0.421102807442367,0,10
"21150",-72.95869,41.068287,0.409016887038888,0,10
"21151",-72.93363,41.06824,0.409657807060285,0,10
"21152",-72.90856,41.06841,0.425680807595199,0,10
"21153",-72.88349,41.068615,0.425772367598256,0,10
"21154",-72.85842,41.068687,0.14990207838855,0,10
"21155",-72.83335,41.068913,0.198337320005521,0,10
"21156",-72.8083,41.06881,0.14962739837938,0,10
"21157",-72.78322,41.068943,0.14990207838855,0,10
"21158",-72.75813,41.069317,0.366899285632826,0,10
"21159",-72.73308,41.06923,0.0999103167196154,0,10
"21160",-72.708,41.069393,0.0647512755458592,0,10
"21161",-72.68293,41.069427,0.368822045697016,0,10
"21162",-72.65785,41.069614,0.070153315726202,0,10
"21163",-72.63278,41.069664,0.0647512755458592,0,10
"21164",-72.607704,41.069843,0.100001876722672,0,10
"21165",-72.58264,41.069878,0.0999103167196154,0,10
"21166",-72.557556,41.070015,0.149261158367153,0,10
"21187",-72.03072,41.073162,0.327162244306237,0,10
"21195",-71.82988,41.074753,0.194766479886312,0,10
"21196",-71.80478,41.074867,0.149718958382437,0,10
"21197",-71.77968,41.07502,0.199252920036088,0,10
"21198",-71.75457,41.07514,0.191744999785442,0,10
"21199",-71.72947,41.075264,0.14990207838855,0,10
"21200",-71.70435,41.075558,0.24301860149717,0,10
"21387",-73.31037,41.038704,0.194125559864915,0,10
"21388",-73.28533,41.03876,0.197421719974955,0,10
"21389",-73.26027,41.039078,0.194491799877142,0,10
"21390",-73.23523,41.039097,0.328352524345974,0,10
"21391",-73.21019,41.03911,0.296855883294484,0,10
"21392",-73.18513,41.039333,0.198337320005521,0,10
"21393",-73.1601,41.03912,0.307843083661282,0,10
"21394",-73.13505,41.039307,0.336776044627186,0,10
"21395",-73.11,41.039326,0.304363803545129,0,10
"21396",-73.084946,41.03958,0.322858924162574,0,10
"21397",-73.059906,41.039562,0.341079364770849,0,10
"21398",-73.03485,41.039696,0.344833324896172,0,10
"21399",-73.00981,41.039696,0.284953082897118,0,10
"21400",-72.98475,41.039955,0.370378565748979,0,10
"21401",-72.959694,41.040073,0.342178084807529,0,10
"21402",-72.93465,41.040054,0.457269008649746,0,10
"21403",-72.909584,41.040295,0.425680807595199,0,10
"21404",-72.88453,41.040375,0.410298727081681,0,10
"21405",-72.859474,41.040577,0.458550848692539,0,10
"21406",-72.83441,41.040695,0.459374888720049,0,10
"21407",-72.809364,41.040623,0.148986478357983,0,10
"21408",-72.78431,41.040836,0.149261158367153,0,10
"21409",-72.75923,41.04118,0.400501806754619,0,10
"21410",-72.734184,41.041115,0.289073283034668,0,10
"21411",-72.70913,41.041157,0.442161608145398,0,10
"21412",-72.68407,41.041325,0.316541283951665,0,10
"21413",-72.659,41.041557,0.403431726852432,0,10
"21414",-72.633934,41.041718,0.0999103167196154,0,10
"21415",-72.60887,41.041817,0.444450608221814,0,10
"21446",-71.83144,41.046497,0.189639119715139,0,10
"21450",-71.731094,41.047,0.268655402353033,0,10
"21451",-71.70598,41.04728,0.290538243083574,0,10
"21633",-73.43634,41.0103,0.149718958382437,0,10
"21634",-73.41131,41.010384,0.149810518385493,0,10
"21635",-73.3863,41.010277,0.14962739837938,0,10
"21636",-73.36125,41.010483,0.14990207838855,0,10
"21637",-73.33623,41.010525,0.199252920036088,0,10
"21638",-73.3112,41.01059,0.149810518385493,0,10
"21639",-73.28617,41.01062,0.198978240026918,0,10
"21640",-73.26112,41.01094,0.196780799953558,0,10
"21641",-73.23609,41.010956,0.149444278373267,0,10
"21642",-73.21107,41.010998,0.337783204660809,0,10
"21643",-73.18603,41.011192,0.29941956338007,0,10
"21644",-73.16099,41.011196,0.261422162111558,0,10
"21645",-73.13595,41.011463,0.288890163028555,0,10
"21646",-73.110916,41.011456,0.297588363318937,0,10
"21647",-73.08588,41.011627,0.335494204584393,0,10
"21648",-73.06084,41.011612,0.243842641524679,0,10
"21649",-73.0358,41.01188,0.315076323902758,0,10
"21650",-73.010765,41.01185,0.27286716249364,0,10
"21651",-72.98572,41.012,0.27121908243862,0,10
"21652",-72.96067,41.012226,0.346206724942022,0,10
"21653",-72.93564,41.01218,0.381915126134118,0,10
"21654",-72.9106,41.012318,0.425039887573803,0,10
"21655",-72.885544,41.012524,0.14990207838855,0,10
"21656",-72.860504,41.012627,0.198886680023861,0,10
"21657",-72.83545,41.012848,0.410939647103078,0,10
"21658",-72.81042,41.012775,0.410848087100021,0,10
"21659",-72.78537,41.012886,0.149718958382437,0,10
"21660",-72.760315,41.013206,0.386310006280837,0,10
"21661",-72.73528,41.01314,0.314526963884418,0,10
"21678",-72.309326,41.015614,1.45948480210791,0,10
"21879",-73.56217,40.982082,0.14962739837938,0,10
"21881",-73.51215,40.982006,0.149810518385493,0,10
"21882",-73.48714,40.982105,0.14935271837021,0,10
"21883",-73.46212,40.9822,0.149718958382437,0,10
"21884",-73.43709,40.982506,0.149444278373267,0,10
"21885",-73.41207,40.982616,0.148986478357983,0,10
"21886",-73.38707,40.98238,0.14962739837938,0,10
"21887",-73.36204,40.982716,0.149261158367153,0,10
"21888",-73.33702,40.98278,0.199619160048314,0,10
"21889",-73.312,40.98282,0.149810518385493,0,10
"21890",-73.28698,40.982876,0.149535838376323,0,10
"21891",-73.261955,40.98309,0.14990207838855,0,10
"21892",-73.23694,40.98311,0.189272879702912,0,10
"21893",-73.21192,40.9831,0.14990207838855,0,10
"21894",-73.18688,40.9834,0.290629803086631,0,10
"21928",-72.3357,40.987293,0.63214861448796,0,10
"22127",-73.63788,40.95376,0.14962739837938,0,10
"22128",-73.61288,40.95389,0.149718958382437,0,10
"22129",-73.587875,40.953983,0.149261158367153,0,10
"22130",-73.56287,40.954098,0.11648267727287,0,10
"22131",-73.537865,40.954216,0.14935271837021,0,10
"22142",-73.2628,40.955063,0.364518725553353,0,10
"22143",-73.23779,40.95508,0.194308679871028,0,10
"22144",-73.2128,40.954933,0.199802280054428,0,10
"22145",-73.18778,40.95513,0.198520440011634,0,10
"22193",-71.98637,40.961567,0.225988440928631,0,10
"22441",-72.06295,40.93299,0.141112318095111,0,10
"22442",-72.03791,40.933174,0.149810518385493,0,10
"22619",-73.88895,40.897133,0.518522650694649,0,10
"22626",-73.71413,40.897633,0.149810518385493,0,10
"22627",-73.68915,40.897747,0.149444278373267,0,10
"22636",-73.46435,40.898273,1.38120099949447,0,10
"22689",-72.13941,40.904755,0.0687799156803521,0,10
"22690",-72.114395,40.90493,0.100001876722672,0,10
"22691",-72.089386,40.904884,0.0695123957048054,0,10
"22692",-72.06436,40.90508,0.255470761912875,0,10
"22869",-73.914444,40.869205,0.508725730367587,0,10
"22870",-73.88947,40.86942,0.592136893152201,0,10
"22937",-72.21582,40.87628,0.148437118339643,0,10
"22938",-72.19081,40.876476,0.199527600045258,0,10
"22939",-72.1658,40.87669,0.217107120632136,0,10
"22940",-72.14078,40.876923,0.188357279672346,0,10
"22941",-72.11577,40.877125,0.305920323597093,0,10
"22943",-72.06576,40.877354,0.225347520907235,0,10
"23120",-73.91496,40.84126,0.496822929970222,0,10
"23185",-72.29212,40.848034,0.0925855164750828,0,10
"23186",-72.26715,40.848034,0.149535838376323,0,10
"23187",-72.24216,40.84826,0.14990207838855,0,10
"23188",-72.21716,40.848328,0.210331680405943,0,10
"23376",-73.79079,40.813885,0.48153240945976,0,10
"23383",-73.6162,40.81442,0.564394212226034,0,10
"23433",-72.368355,40.819767,0.100001876722672,0,10
"23434",-72.343376,40.819855,0.121884717453213,0,10
"23435",-72.31839,40.820095,0.149535838376323,0,10
"23436",-72.2934,40.82034,0.14990207838855,0,10
"23437",-72.26844,40.820335,0.234686641219014,0,10
"23438",-72.24346,40.820564,0.14990207838855,0,10
"23440",-72.1935,40.820824,0.276529562615906,0,10
"23620",-73.96585,40.78543,0.399677766727109,0,10
"23621",-73.940926,40.785576,0.369646085724526,0,10
"23622",-73.916,40.78561,0.545441291593306,0,10
"23623",-73.89107,40.785797,0.475031649242737,0,10
"23625",-73.841225,40.785862,0.472101729144924,0,10
"23626",-73.8163,40.785877,0.541046411446587,0,10
"23678",-72.519394,40.791,0.0999103167196154,0,10
"23680",-72.46945,40.79143,0.14962739837938,0,10
"23681",-72.4445,40.791466,0.0999103167196154,0,10
"23684",-72.36963,40.791798,0.283579682851268,0,10
"23687",-72.29471,40.79238,0.14660591827851,0,10
"23688",-72.26976,40.792374,0.249702481720306,0,10
"23689",-72.24479,40.79258,0.219396120708552,0,10
"23871",-73.96635,40.75767,0.359574485388293,0,10
"23872",-73.94143,40.75784,0.515318050587666,0,10
"23873",-73.91652,40.75777,0.601842253476207,0,10
"23927",-72.57047,40.762825,0.14990207838855,0,10
"23928",-72.545525,40.76296,0.149444278373267,0,10
"23929",-72.520584,40.76298,0.148894918354927,0,10
"23931",-72.47068,40.76339,0.149993638391607,0,10
"23932",-72.44575,40.7634,0.181307159436983,0,10
"23933",-72.420784,40.763668,0.414693607228401,0,10
"23934",-72.395836,40.76377,0.17645447927498,0,10
"23941",-72.22116,40.76477,0.320753044092271,0,10
"24173",-72.69627,40.734505,0.100001876722672,0,10
"24174",-72.671326,40.73485,0.0998187567165587,0,10
"24175",-72.64641,40.734905,0.0998187567165587,0,10
"24176",-72.62147,40.735058,0.100001876722672,0,10
"24177",-72.59654,40.7351,0.100001876722672,0,10
"24178",-72.57161,40.73524,0.0796755560440943,0,10
"24185",-72.39708,40.735893,0.36433560554724,0,10
"24367",-74.116646,40.701946,0.411031207106134,0,10
"24368",-74.09176,40.70188,0.627112814319844,0,10
"24372",-73.99221,40.702145,1.09599158997298,0,10
"24373",-73.96733,40.70208,0.525481210926955,0,10
"24420",-72.79704,40.706078,0.0999103167196154,0,10
"24421",-72.77212,40.706417,0.100001876722672,0,10
"24422",-72.747215,40.706364,0.100001876722672,0,10
"24423",-72.722305,40.70643,0.184969559559249,0,10
"24424",-72.69738,40.7066,0.0999103167196154,0,10
"24425",-72.67245,40.706898,0.195041159895482,0,10
"24426",-72.64754,40.706947,0.0999103167196154,0,10
"24427",-72.62261,40.707127,0.0718013957812218,0,10
"24428",-72.5977,40.70717,0.0712520357628819,0,10
"24618",-74.117065,40.674034,1.21859043406585,0,10
"24619",-74.0922,40.67405,1.33954119810369,0,10
"24621",-74.04245,40.674232,0.36351156551973,0,10
"24668",-72.87278,40.67822,0.0999103167196154,0,10
"24669",-72.84788,40.67829,0.134794677884202,0,10
"24670",-72.82299,40.678223,0.11455991720868,0,10
"24671",-72.79808,40.67841,0.0864509962702869,0,10
"24672",-72.77316,40.678783,0.0999103167196154,0,10
"24673",-72.748276,40.6787,0.136259637933108,0,10
"24674",-72.72337,40.678764,0.162720478816482,0,10
"24675",-72.69846,40.678932,0.145324078235717,0,10
"24676",-72.673546,40.679234,0.181215599433926,0,10
"24677",-72.64864,40.679287,0.180940919424756,0,10
"24678",-72.62373,40.679462,0.0883737563344766,0,10
"24679",-72.59883,40.67951,0.0865425562733435,0,10
"24867",-74.16721,40.6463,1.10725347034895,0,10
"24868",-74.14236,40.646122,1.10175987016555,0,10
"24869",-74.117485,40.646328,0.561372732125164,0,10
"24872",-74.0429,40.64653,0.521818810804689,0,10
"24881",-73.819115,40.6469,1.129960351107,0,10
"24917",-72.92359,40.6499,0.0998187567165587,0,10
"24918",-72.89869,40.650085,0.100001876722672,0,10
"24919",-72.87381,40.650215,0.0999103167196154,0,10
"24920",-72.84891,40.650414,0.0867256762794568,0,10
"24921",-72.824036,40.650345,0.170960879091581,0,10
"24922",-72.79915,40.650436,0.147246838299907,0,10
"24923",-72.77424,40.6508,0.286051802933798,0,10
"24930",-72.59998,40.65163,0.438499208023131,0,10
"25134",-73.769966,40.619164,0.536834651305981,0,10
"25168",-72.92457,40.622288,0.100001876722672,0,10
"25169",-72.89968,40.622475,0.0999103167196154,0,10
"25170",-72.87481,40.622604,0.143309758168471,0,10
"25171",-72.849915,40.622807,0.149993638391607,0,10
"25172",-72.82506,40.622738,0.149535838376323,0,10
"25173",-72.80018,40.622826,0.231848281124257,0,10
"25405",-73.27357,40.593132,0.0995440767073887,0,10
"25411",-73.12443,40.59366,0.149993638391607,0,10
