"","lon","lat","AOD","DQF","hour"
"20902",-72.882454,41.09665,0.224706600885838,1,8
"20903",-72.857376,41.096775,0.409291567048058,1,8
"20904",-72.83229,41.097,0.179933759391133,1,8
"20905",-72.80722,41.0969,0.18167339944921,1,8
"20906",-72.78214,41.097008,0.195132719898538,1,8
"20907",-72.75704,41.09735,0.432914047836675,1,8
"20908",-72.73197,41.097286,0.42375804753101,1,8
"20909",-72.70688,41.097458,0.203922480191977,1,8
"20910",-72.681816,41.097336,0.434287447882525,1,8
"20911",-72.656715,41.097675,0.222966960827762,1,8
"20912",-72.63163,41.097725,0.201450360109448,1,8
"20913",-72.60654,41.097923,0.181856519455323,1,8
"20914",-72.58146,41.097965,0.217015560629079,1,8
"20915",-72.556366,41.09808,0.236060041264864,1,8
"20916",-72.53129,41.098103,0.199893840057484,1,8
"20937",-72.00416,41.101444,0.341903404798359,1,8
"20944",-71.82835,41.102726,0.216283080604626,1,8
"20948",-71.72789,41.103237,0.261696842120728,1,8
"21138",-73.25944,41.067005,0.258492242013745,1,8
"21139",-73.234375,41.06702,0.251442121778382,1,8
"21140",-73.20932,41.067036,0.246497881613323,1,8
"21141",-73.18426,41.067257,0.219579240714666,1,8
"21143",-73.13413,41.067528,0.217290240638249,1,8
"21144",-73.10908,41.067543,0.219213000702439,1,8
"21145",-73.08401,41.067715,0.230291761072294,1,8
"21146",-73.05895,41.067673,0.235785361255694,1,8
"21147",-73.03388,41.067917,0.234869761225127,1,8
"21148",-73.00883,41.06791,0.186617639614269,1,8
"21149",-72.983765,41.06806,0.226080000931688,1,8
"21150",-72.95869,41.068287,0.222509160812479,1,8
"21151",-72.93363,41.06824,0.225896880925575,1,8
"21152",-72.90856,41.06841,0.183687719516456,1,8
"21153",-72.88349,41.068615,0.219213000702439,1,8
"21154",-72.85842,41.068687,0.217839600656589,1,8
"21155",-72.83335,41.068913,0.413778007197834,1,8
"21156",-72.8083,41.06881,0.186892319623439,1,8
"21157",-72.78322,41.068943,0.191012519760989,1,8
"21158",-72.75813,41.069317,0.141386998104281,1,8
"21159",-72.73308,41.06923,0.0998187567165587,1,8
"21160",-72.708,41.069393,0.206486160277564,1,8
"21161",-72.68293,41.069427,0.182131199464493,1,8
"21162",-72.65785,41.069614,0.218846760690212,1,8
"21163",-72.63278,41.069664,0.216466200610739,1,8
"21164",-72.607704,41.069843,0.21069792041817,1,8
"21165",-72.58264,41.069878,0.205845240256167,1,8
"21195",-71.82988,41.074753,0.228735241020331,1,8
"21199",-71.72947,41.075264,0.264626762218541,1,8
"21387",-73.31037,41.038704,0.244849801558303,1,8
"21388",-73.28533,41.03876,0.260964362096274,1,8
"21389",-73.26027,41.039078,0.267465122313297,1,8
"21390",-73.23523,41.039097,0.205387440240884,1,8
"21391",-73.21019,41.03911,0.258217562004575,1,8
"21392",-73.18513,41.039333,0.239081521365733,1,8
"21393",-73.1601,41.03912,0.230658001084521,1,8
"21394",-73.13505,41.039307,0.229376161041728,1,8
"21395",-73.11,41.039326,0.220677960751345,1,8
"21396",-73.084946,41.03958,0.240729601420753,1,8
"21397",-73.059906,41.039562,0.297679923321994,1,8
"21398",-73.03485,41.039696,0.254829841891478,1,8
"21399",-73.00981,41.039696,0.281565362784022,1,8
"21400",-72.98475,41.039955,0.224798160888895,1,8
"21401",-72.959694,41.040073,0.252998641830345,1,8
"21402",-72.93465,41.040054,0.232947001160937,1,8
"21403",-72.909584,41.040295,0.174257039201621,1,8
"21404",-72.88453,41.040375,0.218114280665759,1,8
"21405",-72.859474,41.040577,0.219213000702439,1,8
"21406",-72.83441,41.040695,0.189639119715139,1,8
"21407",-72.809364,41.040623,0.0454321149009047,1,8
"21408",-72.78431,41.040836,0.430258807748032,1,8
"21409",-72.75923,41.04118,0.0459814749192446,1,8
"21410",-72.734184,41.041115,0.429526327723579,1,8
"21411",-72.70913,41.041157,0.199985400060541,1,8
"21412",-72.68407,41.041325,0.415700767262024,1,8
"21413",-72.659,41.041557,0.278818562692322,1,8
"21414",-72.633934,41.041718,0.202182840133901,1,8
"21446",-71.83144,41.046497,0.228918361026444,1,8
"21450",-71.731094,41.047,0.246406321610266,1,8
"21634",-73.41131,41.010384,0.193759319852688,1,8
"21635",-73.3863,41.010277,0.230108641066181,1,8
"21636",-73.36125,41.010483,0.176820719287207,1,8
"21637",-73.33623,41.010525,0.233771041188447,1,8
"21638",-73.3112,41.01059,0.217015560629079,1,8
"21639",-73.28617,41.01062,0.221135760766629,1,8
"21640",-73.26112,41.01094,0.251259001772269,1,8
"21641",-73.23609,41.010956,0.247138801634719,1,8
"21642",-73.21107,41.010998,0.246223201604153,1,8
"21643",-73.18603,41.011192,0.258583802016801,1,8
"21644",-73.16099,41.011196,0.254005801863968,1,8
"21645",-73.13595,41.011463,0.26764824231941,1,8
"21648",-73.06084,41.011612,0.188082599663176,1,8
"21649",-73.0358,41.01188,0.267190442304127,1,8
"21650",-73.010765,41.01185,0.283030322832929,1,8
"21652",-72.96067,41.012226,0.303173523505393,1,8
"21653",-72.93564,41.01218,0.249885601726419,1,8
"21654",-72.9106,41.012318,0.2372503213046,1,8
"21655",-72.885544,41.012524,0.18112403943087,1,8
"21656",-72.860504,41.012627,0.23862372135045,1,8
"21658",-72.81042,41.012775,0.186068279595929,1,8
"21659",-72.78537,41.012886,0.17755319931166,1,8
"21881",-73.51215,40.982006,0.224340360873612,1,8
"21882",-73.48714,40.982105,0.100001876722672,1,8
"21883",-73.46212,40.9822,0.197696399984125,1,8
"21884",-73.43709,40.982506,0.100001876722672,1,8
"21885",-73.41207,40.982616,0.222417600809422,1,8
"21886",-73.38707,40.98238,0.413961127203947,1,8
"21888",-73.33702,40.98278,0.225164400901122,1,8
"21889",-73.312,40.98282,0.20520432023477,1,8
"21890",-73.28698,40.982876,0.218205840668816,1,8
"21891",-73.261955,40.98309,0.242286121472716,1,8
"21892",-73.23694,40.98311,0.218572080681042,1,8
"21893",-73.21192,40.9831,0.229376161041728,1,8
"21894",-73.18688,40.9834,0.228552121014218,1,8
"22128",-73.61288,40.95389,0.0411287947572418,1,8
"22129",-73.587875,40.953983,0.179933759391133,1,8
"22131",-73.537865,40.954216,0.20685240028979,1,8
"22441",-72.06295,40.93299,0.136808997951448,1,8
"22442",-72.03791,40.933174,0.108883197019168,1,8
"22690",-72.114395,40.90493,0.165925078923465,1,8
"22691",-72.089386,40.904884,0.195041159895482,1,8
"22692",-72.06436,40.90508,0.201358800106391,1,8
"22870",-73.88947,40.86942,0.47713752931304,1,8
"22938",-72.19081,40.876476,0.237158761301544,1,8
"22939",-72.1658,40.87669,0.197604839981068,1,8
"22940",-72.14078,40.876923,0.203647800182807,1,8
"22941",-72.11577,40.877125,0.216832440622966,1,8
"22942",-72.090775,40.877163,0.216374640607683,1,8
"22943",-72.06576,40.877354,0.193667759849632,1,8
"23186",-72.26715,40.848034,0.194033999861858,1,8
"23187",-72.24216,40.84826,0.262978682163521,1,8
"23188",-72.21716,40.848328,0.26545080224605,1,8
"23189",-72.19216,40.84854,0.177370079305547,1,8
"23190",-72.16717,40.848732,0.197238599968841,1,8
"23191",-72.142166,40.848972,0.213078480497643,1,8
"23192",-72.117165,40.84917,0.257759761989291,1,8
"23193",-72.09219,40.849102,0.233313241173164,1,8
"23194",-72.067184,40.84929,0.231207361102861,1,8
"23433",-72.368355,40.819767,0.0384735546685988,1,8
"23434",-72.343376,40.819855,0.225622200916405,1,8
"23435",-72.31839,40.820095,0.202823760155297,1,8
"23436",-72.2934,40.82034,0.253456441845628,1,8
"23437",-72.26844,40.820335,0.143767558183754,1,8
"23438",-72.24346,40.820564,0.263711162187974,1,8
"23439",-72.21848,40.820606,0.201084120097221,1,8
"23440",-72.1935,40.820824,0.26654952228273,1,8
"23441",-72.16851,40.821037,0.228460561011161,1,8
"23442",-72.14352,40.821274,0.179292839369737,1,8
"23620",-73.96585,40.78543,0.363145325507503,1,8
"23621",-73.940926,40.785576,0.341170924773905,1,8
"23622",-73.916,40.78561,0.425772367598256,1,8
"23623",-73.89107,40.785797,0.432639367827505,1,8
"23681",-72.4445,40.791466,0.194766479886312,1,8
"23685",-72.344666,40.791866,0.251899921793665,1,8
"23686",-72.31969,40.792137,0.229101481032558,1,8
"23687",-72.29471,40.79238,0.234411961209844,1,8
"23688",-72.26976,40.792374,0.254280481873138,1,8
"23689",-72.24479,40.79258,0.313611363853852,1,8
"23690",-72.219826,40.792618,0.229284601038671,1,8
"23693",-72.1449,40.79329,0.240180241402413,1,8
"23871",-73.96635,40.75767,0.328810324361257,1,8
"23872",-73.94143,40.75784,0.41963784739346,1,8
"23873",-73.91652,40.75777,0.459832688735332,1,8
"23928",-72.545525,40.76296,0.162903598822595,1,8
"23929",-72.520584,40.76298,0.204105600198091,1,8
"23930",-72.49563,40.76327,0.0334377545004827,1,8
"23931",-72.47068,40.76339,0.17727851930249,1,8
"23938",-72.29601,40.764503,0.256569481949555,1,8
"23942",-72.19619,40.765015,0.248786881689739,1,8
"24174",-72.671326,40.73485,0.0997271967135021,1,8
"24175",-72.64641,40.734905,0.0991778366951621,1,8
"24176",-72.62147,40.735058,0.210057000396773,1,8
"24177",-72.59654,40.7351,0.179018159360567,1,8
"24178",-72.57161,40.73524,0.21262068048236,1,8
"24179",-72.546684,40.735268,0.170411519073241,1,8
"24180",-72.52175,40.7354,0.231298921105918,1,8
"24181",-72.4968,40.735687,0.229925521060068,1,8
"24182",-72.47189,40.73554,0.204746520219487,1,8
"24420",-72.79704,40.706078,0.2049296402256,1,8
"24421",-72.77212,40.706417,0.233679481185391,1,8
"24422",-72.747215,40.706364,0.213994080528209,1,8
"24423",-72.722305,40.70643,0.142027918125677,1,8
"24424",-72.69738,40.7066,0.126004917590762,1,8
"24425",-72.67245,40.706898,0.165741958917351,1,8
"24426",-72.64754,40.706947,0.21014856039983,1,8
"24427",-72.62261,40.707127,0.216466200610739,1,8
"24428",-72.5977,40.70717,0.212437560476246,1,8
"24429",-72.57278,40.70731,0.239081521365733,1,8
"24668",-72.87278,40.67822,0.208042680329527,1,8
"24669",-72.84788,40.67829,0.206394600274507,1,8
"24670",-72.82299,40.678223,0.170686199082411,1,8
"24671",-72.79808,40.67841,0.253181761836458,1,8
"24672",-72.77316,40.678783,0.18249743947672,1,8
"24673",-72.748276,40.6787,0.18112403943087,1,8
"24674",-72.72337,40.678764,0.294933123230294,1,8
"24675",-72.69846,40.678932,0.208592040347867,1,8
"24677",-72.64864,40.679287,0.292369443144707,1,8
"24678",-72.62373,40.679462,0.216740880619909,1,8
"24679",-72.59883,40.67951,0.225530640913348,1,8
"24917",-72.92359,40.6499,0.174623279213847,1,8
"24918",-72.89869,40.650085,0.237433441310714,1,8
"24919",-72.87381,40.650215,0.287058962967421,1,8
"24920",-72.84891,40.650414,0.200351640072768,1,8
"24921",-72.824036,40.650345,0.171968039125204,1,8
"24923",-72.77424,40.6508,0.351791885128478,1,8
"24924",-72.74937,40.65072,0.24356796151551,1,8
"24929",-72.624886,40.65148,0.224431920876668,1,8
"25167",-72.94944,40.62215,0.228643681017275,1,8
"25168",-72.92457,40.622288,0.232672321151767,1,8
"25169",-72.89968,40.622475,0.269113202368317,1,8
"25170",-72.87481,40.622604,0.368638925690902,1,8
"25171",-72.849915,40.622807,0.224065680864442,1,8
"25172",-72.82506,40.622738,0.163361398837878,1,8
"25418",-72.95041,40.59436,0.217015560629079,1,8
"25419",-72.925545,40.594604,0.155487238575006,1,8
"25420",-72.90068,40.59469,0.277078922634246,1,8
"25421",-72.87581,40.594917,0.21344472050987,1,8
"25422",-72.850945,40.595016,0.168122518996825,1,8
"25652",-73.37373,40.565216,0.0296837943751598,1,8
"25653",-73.3489,40.565258,0.0342617945279926,1,8
"25654",-73.324066,40.565296,0.0279441543170833,1,8
"25655",-73.29922,40.56533,0.0998187567165587,1,8
"25656",-73.274376,40.565544,0.0380157546533155,1,8
"25657",-73.249535,40.56559,0.206119920265337,1,8
"25658",-73.22469,40.56561,0.116940477288153,1,8
"25659",-73.19984,40.565887,0.219121440699382,1,8
"25660",-73.175,40.5659,0.196963919959671,1,8
"25661",-73.150154,40.566055,0.237616561316827,1,8
"25662",-73.12531,40.566055,0.232306081139541,1,8
"25663",-73.10045,40.566338,0.267556682316354,1,8
"25664",-73.075615,40.56632,0.190371599739592,1,8
"25665",-73.05076,40.566456,0.197879519990238,1,8
"25666",-73.025925,40.566433,0.180483119409473,1,8
"25667",-73.00106,40.566692,0.173524559177167,1,8
"25668",-72.97621,40.56679,0.192935279825178,1,8
"25669",-72.95137,40.56675,0.262246202139067,1,8
"25670",-72.92651,40.566998,0.229650841050898,1,8
"25671",-72.901665,40.5671,0.330275284410163,1,8
"25672",-72.87681,40.56723,0.258034441998461,1,8
"25876",-74.04471,40.535496,0.207584880314243,1,8
"25887",-73.771706,40.536007,0.266457962279674,1,8
"25888",-73.74689,40.536163,0.269204762371373,1,8
"25889",-73.72206,40.536285,0.205387440240884,1,8
"25896",-73.548294,40.536823,0.0387482346777688,1,8
"25897",-73.52348,40.53675,0.200534760078881,1,8
"25898",-73.49866,40.536823,0.151641718446626,1,8
"25899",-73.47383,40.536926,0.0362761145952391,1,8
"25900",-73.44899,40.537148,0.0351773945585592,1,8
"25901",-73.424164,40.537212,0.0302331543934997,1,8
"25902",-73.39935,40.53711,0.0350858345555025,1,8
"25903",-73.37451,40.537342,0.0359098745830124,1,8
"25904",-73.349686,40.537384,0.0935926765087061,1,8
"25905",-73.32486,40.537426,0.0998187567165587,1,8
"25906",-73.30003,40.53746,0.0995440767073887,1,8
"25907",-73.27519,40.537777,0.0996356367104454,1,8
"25908",-73.25037,40.537804,0.0358183145799558,1,8
"25909",-73.22554,40.537823,0.213261600503756,1,8
"25910",-73.2007,40.538013,0.230566441081464,1,8
"25911",-73.17587,40.538,0.215275920571003,1,8
"25912",-73.151024,40.53827,0.232122961133427,1,8
"25913",-73.1262,40.53829,0.35856732535467,1,8
"25914",-73.101364,40.53844,0.300426723413693,1,8
"25915",-73.07653,40.538452,0.2076764403173,1,8
"25916",-73.05169,40.53867,0.231939841127314,1,8
"26126",-74.06997,40.50777,0.188631959681516,1,8
"26127",-74.04515,40.508015,0.18194807945838,1,8
"26134",-73.871506,40.508324,0.223791000855272,1,8
"26135",-73.8467,40.508472,0.263344922175747,1,8
"26136",-73.8219,40.508385,0.306011883600149,1,8
"26137",-73.79709,40.508522,0.217107120632136,1,8
"26138",-73.77228,40.5085,0.296855883294484,1,8
"26139",-73.74747,40.508686,0.287699882988818,1,8
"26140",-73.72265,40.50881,0.294933123230294,1,8
"26141",-73.697845,40.508907,0.275797082591453,1,8
"26142",-73.67304,40.50878,0.26572548225522,1,8
"26143",-73.648224,40.50889,0.21179664045485,1,8
"26144",-73.62341,40.509014,0.18277211948589,1,8
"26145",-73.5986,40.509113,0.228369001008105,1,8
"26146",-73.57379,40.50923,0.213536280512926,1,8
"26147",-73.54897,40.509346,0.204197160201147,1,8
"26148",-73.52417,40.509247,0.143584438177641,1,8
"26149",-73.49935,40.50932,0.159424318706442,1,8
"26150",-73.47454,40.509445,0.0998187567165587,1,8
"26151",-73.44971,40.50967,0.0999103167196154,1,8
"26152",-73.4249,40.50973,0.0997271967135021,1,8
"26154",-73.37527,40.50984,0.0350858345555025,1,8
"26155",-73.350464,40.509724,0.0999103167196154,1,8
"26156",-73.325645,40.509766,0.0960647965912358,1,8
"26157",-73.300835,40.509796,0.0857185162458336,1,8
"26158",-73.27601,40.510014,0.0996356367104454,1,8
"26159",-73.25119,40.510033,0.0996356367104454,1,8
"26160",-73.22638,40.510056,0.217290240638249,1,8
"26163",-73.15191,40.5105,0.286784282958251,1,8
"26164",-73.12708,40.510494,0.200443200075824,1,8
"26165",-73.10225,40.510777,0.26600016226439,1,8
"26166",-73.07744,40.51077,0.226354680940858,1,8
"26167",-73.05261,40.510902,0.243201721503283,1,8
"26382",-73.94642,40.480625,0.214360320540436,1,8
"26383",-73.92164,40.480526,0.200443200075824,1,8
"26384",-73.89683,40.480743,0.247047241631662,1,8
"26386",-73.847244,40.480896,0.250984321763099,1,8
"26387",-73.82245,40.4808,0.221685120784969,1,8
"26388",-73.797646,40.48094,0.240088681399357,1,8
"26389",-73.77285,40.48094,0.230658001084521,1,8
"26390",-73.748055,40.481102,0.277262042640359,1,8
"26394",-73.64886,40.481308,0.204563400213374,1,8
"26395",-73.62406,40.481438,0.243659521518566,1,8
"26396",-73.59926,40.481564,0.207859560323413,1,8
"26397",-73.57445,40.481655,0.242560801481886,1,8
"26398",-73.54965,40.48177,0.234686641219014,1,8
"26399",-73.52486,40.481667,0.20685240028979,1,8
"26400",-73.500046,40.48177,0.217198680635192,1,8
"26401",-73.47525,40.48187,0.036550794604409,1,8
"26402",-73.45044,40.48209,0.147063718293793,1,8
"26403",-73.42564,40.482155,0.0992693966982188,1,8
"26404",-73.40085,40.48192,0.0363676745982957,1,8
"26405",-73.37603,40.482258,0.227636520983651,1,8
"26406",-73.35123,40.482304,0.0997271967135021,1,8
"26407",-73.326416,40.482372,0.0820561161235673,1,8
"26408",-73.30162,40.482407,0.204563400213374,1,8
"26409",-73.2768,40.482616,0.207493320311187,1,8
"26410",-73.252,40.482643,0.0999103167196154,1,8
"26411",-73.227196,40.482662,0.200351640072768,1,8
"26416",-73.10313,40.483387,0.21124728043651,1,8
"26634",-73.92215,40.45279,0.256477921946498,1,8
"26635",-73.897354,40.453003,0.220586400748289,1,8
"26641",-73.74865,40.45326,0.226629360950028,1,8
"26648",-73.57513,40.45389,0.229925521060068,1,8
"26649",-73.55033,40.454033,0.398304366681259,1,8
"26650",-73.52556,40.453823,0.283579682851268,1,8
"26651",-73.50076,40.453926,0.199069800029974,1,8
"26652",-73.475975,40.454025,0.141112318095111,1,8
"26653",-73.45117,40.45433,0.0999103167196154,1,8
"26654",-73.42638,40.45442,0.20904984036315,1,8
"26655",-73.4016,40.45418,0.173066759161884,1,8
"26656",-73.3768,40.45453,0.229009921029501,1,8
"26657",-73.352005,40.45457,0.157043758626969,1,8
"26658",-73.32722,40.45461,0.261055922099331,1,8
"26659",-73.30242,40.45467,0.254097361867025,1,8
"26660",-73.277626,40.454857,0.200260080069711,1,8
"26661",-73.25283,40.454884,0.201725040118617,1,8
"26662",-73.228035,40.45493,0.217564920647419,1,8
"26667",-73.10403,40.455624,0.247871281659172,1,8
"26885",-73.922646,40.425373,0.243934201527736,1,8
"26886",-73.897865,40.425556,0.198520440011634,1,8
"26901",-73.52625,40.426224,0.289347963043838,1,8
"26902",-73.50147,40.426327,0.208866720357037,1,8
"26903",-73.47669,40.426422,0.225347520907235,1,8
"26904",-73.451904,40.42662,0.203190000167524,1,8
"26905",-73.427124,40.42671,0.224431920876668,1,8
"26906",-73.40236,40.426582,0.186800759620382,1,8
"26907",-73.37756,40.42682,0.199802280054428,1,8
"26908",-73.35278,40.42686,0.213719400519039,1,8
"26909",-73.328,40.426903,0.23477820122207,1,8
"26910",-73.30322,40.42696,0.264809882224654,1,8
"26911",-73.27843,40.427254,0.178010999326943,1,8
"27136",-73.92316,40.397552,0.188815079687629,1,8
"27137",-73.898384,40.397743,0.230017081063124,1,8
"27153",-73.50217,40.398773,0.214726560552663,1,8
"27154",-73.4774,40.398876,0.183870839522569,1,8
"27155",-73.45263,40.399075,0.212803800488473,1,8
"27156",-73.42786,40.399162,0.222142920800252,1,8
"27157",-73.4031,40.399033,0.250251841738645,1,8
"27158",-73.37832,40.39927,0.289073283034668,1,8
"27159",-73.353546,40.399315,0.356827685296594,1,8
"27162",-73.27923,40.399708,0.247321921640832,1,8
"27387",-73.92366,40.370033,0.21344472050987,1,8
"27388",-73.898895,40.37022,0.249244681705022,1,8
"27406",-73.45335,40.37153,0.177095399296377,1,8
"27407",-73.42859,40.371613,0.233404801176221,1,8
"27408",-73.40385,40.371513,0.32679600429401,1,8
"27409",-73.379074,40.371746,0.250618081750872,1,8
"27638",-73.924164,40.34243,0.170319959070184,1,8
"27639",-73.899414,40.342617,0.249336241708079,1,8
"27890",-73.899925,40.315285,0.221227320769685,1,8
"28140",-73.92516,40.28731,0.229101481032558,1,8
"28141",-73.900444,40.2875,0.20850048034481,1,8
"28142",-73.87573,40.287525,0.175813559253584,1,8
"28391",-73.92566,40.259903,0.231848281124257,1,8
"28392",-73.90095,40.26009,0.244758241555246,1,8
"28393",-73.87625,40.26001,0.212803800488473,1,8
"28642",-73.926155,40.232334,0.199619160048314,1,8
"28643",-73.90146,40.23252,0.201908160124731,1,8
"28644",-73.87677,40.23252,0.23642628127709,1,8
"28892",-73.95132,40.205124,0.20959920038149,1,8
"28893",-73.92665,40.20503,0.225896880925575,1,8
"28894",-73.90196,40.205215,0.236517841280147,1,8
"28895",-73.8773,40.204956,0.246314761607209,1,8
"28896",-73.85261,40.205105,0.310040523734642,1,8
"29143",-73.95182,40.1773,0.221044200763572,1,8
"29144",-73.927155,40.177334,0.199802280054428,1,8
"29145",-73.90247,40.177525,0.228369001008105,1,8
"29146",-73.877815,40.17744,0.245673841585813,1,8
"29147",-73.85314,40.177597,0.281840042793192,1,8
"29148",-73.828476,40.17759,0.317914683997515,1,8
"29393",-73.97695,40.149956,0.138457078006468,1,8
"29394",-73.95229,40.150124,0.206394600274507,1,8
"29395",-73.92764,40.15006,0.249794041723362,1,8
"29396",-73.90298,40.15025,0.218114280665759,1,8
"29397",-73.87833,40.150272,0.246589441616379,1,8
"29398",-73.85366,40.150425,0.264168962203257,1,8
"29644",-73.977425,40.1226,0.231573601115088,1,8
"29645",-73.952774,40.122776,0.201267240103334,1,8
"29646",-73.92813,40.122707,0.244575121549133,1,8
"29647",-73.90348,40.1229,0.296581203285314,1,8
"29648",-73.87884,40.122894,0.246223201604153,1,8
"29649",-73.85419,40.12305,0.338881924697489,1,8
"29895",-73.9779,40.095173,0.185518919577589,1,8
"29896",-73.95326,40.095345,0.193118399831292,1,8
"29897",-73.92863,40.09528,0.281840042793192,1,8
"29898",-73.903984,40.095467,0.235419121243467,1,8
"29899",-73.87936,40.095444,0.248237521671399,1,8
"29900",-73.85471,40.095596,0.328901884364313,1,8
"29901",-73.83009,40.095505,0.262795562157407,1,8
"30146",-73.97837,40.06759,0.226812480956141,1,8
"30147",-73.95374,40.067757,0.23889840135962,1,8
"30148",-73.92912,40.067776,0.211979760460963,1,8
"30149",-73.904495,40.06796,0.232306081139541,1,8
"30150",-73.879875,40.06786,0.231756721121201,1,8
"30151",-73.855255,40.06801,0.292003203132481,1,8
"30152",-73.83063,40.068024,0.277170482637302,1,8
"30396",-74.00344,40.0404,0.17645447927498,1,8
"30397",-73.97883,40.04045,0.238989961362677,1,8
"30398",-73.954216,40.0406,0.224706600885838,1,8
"30399",-73.92961,40.04053,0.217015560629079,1,8
"30400",-73.90499,40.04072,0.242652361484943,1,8
"30401",-73.88038,40.04072,0.244483561546076,1,8
"30402",-73.85577,40.040874,0.243659521518566,1,8
"30403",-73.83116,40.04076,0.244758241555246,1,8
"30647",-74.0039,40.012985,0.177370079305547,1,8
"30648",-73.9793,40.013027,0.232031401130371,1,8
"30649",-73.954704,40.013203,0.232672321151767,1,8
"30650",-73.93011,40.01311,0.210423240409,1,8
"30651",-73.905495,40.013298,0.234045721197617,1,8
"30652",-73.88089,40.013325,0.239081521365733,1,8
"30653",-73.85629,40.013474,0.243476401512453,1,8
"30898",-74.00436,39.985714,0.285044642900175,1,8
"30899",-73.97977,39.985737,0.27094440242945,1,8
"30900",-73.95517,39.985912,0.237067201298487,1,8
"30901",-73.93059,39.985844,0.236060041264864,1,8
"30902",-73.906,39.98603,0.23917308136879,1,8
"30903",-73.88141,39.98603,0.291545403117198,1,8
"30904",-73.85681,39.986187,0.336501364618016,1,8
"31149",-74.00481,39.958347,0.225622200916405,1,8
"31150",-73.98024,39.958263,0.189455999709025,1,8
"31151",-73.95566,39.958435,0.216374640607683,1,8
"31152",-73.93108,39.958477,0.191561879779329,1,8
"31153",-73.906494,39.958637,0.233496361179277,1,8
"31154",-73.88193,39.95856,0.253181761836458,1,8
"31155",-73.857346,39.95871,0.282023162799305,1,8
"31400",-74.005264,39.930954,0.191287199770159,1,8
"31401",-73.980705,39.930866,0.223882560858328,1,8
"31402",-73.95614,39.93104,0.223699440852215,1,8
"31403",-73.931564,39.93108,0.212986920494586,1,8
"31404",-73.907,39.931267,0.261055922099331,1,8
"31405",-73.88244,39.931164,0.206394600274507,1,8
"31406",-73.857864,39.93132,0.338607244688319,1,8
"31650",-74.030266,39.903816,0.201633480115561,1,8
"31651",-74.005714,39.90377,0.183687719516456,1,8
"31652",-73.98116,39.903793,0.189730679718195,1,8
"31653",-73.956604,39.903934,0.239630881384073,1,8
"31654",-73.93205,39.903873,0.223882560858328,1,8
"31655",-73.90749,39.904064,0.248512201680569,1,8
"31656",-73.882935,39.904064,0.193301519837405,1,8
"31657",-73.858376,39.904217,0.330458404416277,1,8
"31901",-74.03071,39.876556,0.174623279213847,1,8
"31902",-74.006165,39.87651,0.192477479809895,1,8
"31903",-73.98163,39.87653,0.197147039965785,1,8
"31904",-73.95708,39.876705,0.231665161118144,1,8
"31905",-73.93253,39.87664,0.225622200916405,1,8
"31906",-73.90798,39.876823,0.256477921946498,1,8
"31907",-73.88344,39.87681,0.236517841280147,1,8
"31908",-73.858894,39.876957,0.339522844718886,1,8
"32153",-74.006615,39.84933,0.198612000014691,1,8
"32154",-73.982086,39.849358,0.203556240179751,1,8
"32155",-73.95755,39.849525,0.238806841356563,1,8
"32156",-73.93302,39.84946,0.245307601573586,1,8
"32157",-73.90848,39.849625,0.227270280971425,1,8
"32158",-73.88396,39.849365,0.231482041112031,1,8
"32403",-74.031586,39.821865,0.190188479733479,1,8
"32404",-74.00707,39.82181,0.245032921564416,1,8
"32405",-73.98255,39.821835,0.188540399678459,1,8
"32406",-73.95802,39.821987,0.222600720815535,1,8
"32407",-73.93351,39.82189,0.185518919577589,1,8
"32408",-73.90899,39.822083,0.259407842044311,1,8
"32409",-73.88447,39.822105,0.191561879779329,1,8
"32654",-74.03203,39.794636,0.209507640378433,1,8
"32655",-74.00752,39.79456,0.215550600580173,1,8
"32656",-73.98301,39.79461,0.220128600733005,1,8
"32657",-73.958496,39.79478,0.227087160965311,1,8
"32658",-73.934,39.794685,0.200443200075824,1,8
"32659",-73.90948,39.79488,0.232214521136484,1,8
"32660",-73.88497,39.794857,0.264443642212427,1,8
"32905",-74.03246,39.767513,0.178194119333057,1,8
"32906",-74.007965,39.767536,0.188082599663176,1,8
"32907",-73.98347,39.76746,0.193850879855745,1,8
"32908",-73.95897,39.76766,0.208134240332583,1,8
"32909",-73.93447,39.767666,0.129941997722199,1,8
"32910",-73.909966,39.767857,0.222142920800252,1,8
"33156",-74.0329,39.740368,0.211613520448736,1,8
"33157",-74.008415,39.740395,0.218388960674929,1,8
"33158",-73.983925,39.740337,0.17645447927498,1,8
"33159",-73.959435,39.74051,0.223607880849158,1,8
"33160",-73.934944,39.740524,0.191104079764045,1,8
"33161",-73.91045,39.74071,0.152465758474136,1,8
"33406",-74.057816,39.713028,0.21124728043651,1,8
"33407",-74.03334,39.71299,0.20465496021643,1,8
"33408",-74.008865,39.713013,0.176912279290264,1,8
"33409",-73.98439,39.712963,0.191470319776272,1,8
"33410",-73.959915,39.713135,0.175264199235244,1,8
"33411",-73.93544,39.713146,0.209141400366207,1,8
"33412",-73.91095,39.71331,0.240180241402413,1,8
"33657",-74.05824,39.685913,0.201358800106391,1,8
"33658",-74.033775,39.685863,0.182405879473663,1,8
"33659",-74.00931,39.685898,0.236060041264864,1,8
"33660",-73.98485,39.68584,0.15017675839772,1,8
"33661",-73.96037,39.686016,0.182039639461436,1,8
"33662",-73.93591,39.686028,0.162903598822595,1,8
