"","lon","lat","AOD","DQF","hour"
"19733",-70.71151,41.251972,0.0823307961327373,0,13
"19734",-70.68629,41.252125,0.269937242395827,0,13
"19735",-70.66103,41.252434,0.100001876722672,0,13
"19736",-70.63578,41.252773,0.0996356367104454,0,13
"19737",-70.61057,41.25278,0.149261158367153,0,13
"19738",-70.58532,41.25307,0.100001876722672,0,13
"19739",-70.560074,41.253304,0.0999103167196154,0,13
"19740",-70.53482,41.253647,0.238257481338223,0,13
"19741",-70.50956,41.253952,0.100001876722672,0,13
"19742",-70.48431,41.25422,0.0997271967135021,0,13
"19745",-70.40859,41.254738,0.0999103167196154,0,13
"19746",-70.38329,41.255257,0.0999103167196154,0,13
"19858",-73.882996,41.205288,0.448296128350194,0,13
"19895",-72.95371,41.20853,0.0708857957506552,0,13
"19896",-72.9286,41.20851,0.14770463831519,0,13
"19897",-72.90346,41.208725,0.146789038284624,0,13
"19898",-72.878334,41.20883,0.0628285154816695,0,13
"19899",-72.85319,41.209057,0.14797931832436,0,13
"19900",-72.828064,41.209175,0.0682305556620122,0,13
"19901",-72.80295,41.209072,0.0684136756681255,0,13
"19902",-72.7778,41.209316,0.072808555814845,0,13
"19903",-72.752655,41.20968,0.073357915833185,0,13
"19904",-72.72754,41.209587,0.728835977715789,0,13
"19905",-72.70242,41.20947,0.0738157158484682,0,13
"19906",-72.67729,41.209526,0.415792327265081,0,13
"19907",-72.652145,41.209873,0.415426087252854,0,13
"19908",-72.627,41.210026,0.741105018125381,0,13
"19909",-72.601875,41.210094,0.0687799156803521,0,13
"19910",-72.57673,41.210266,0.063744115512236,0,13
"19911",-72.551605,41.210293,0.0586167553410633,0,13
"19912",-72.52646,41.2104,0.05788427531661,0,13
"19913",-72.501335,41.210423,0.0999103167196154,0,13
"19914",-72.47617,41.210728,0.0535809551729471,0,13
"19915",-72.45104,41.210762,0.0535809551729471,0,13
"19916",-72.4259,41.210873,0.0586167553410633,0,13
"19917",-72.40074,41.211166,0.0999103167196154,0,13
"19918",-72.37562,41.211136,0.0571517952921567,0,13
"19919",-72.35046,41.211414,0.063744115512236,0,13
"19920",-72.32531,41.21153,0.0999103167196154,0,13
"19921",-72.300156,41.211765,0.0999103167196154,0,13
"19922",-72.275,41.21203,0.0535809551729471,0,13
"19923",-72.24986,41.212025,0.0996356367104454,0,13
"19924",-72.22471,41.212223,0.0998187567165587,0,13
"19927",-72.14925,41.212738,0.0997271967135021,0,13
"19928",-72.124084,41.21297,0.0609973154205363,0,13
"19929",-72.09893,41.21314,0.100001876722672,0,13
"19930",-72.0738,41.21307,0.100001876722672,0,13
"19931",-72.04864,41.21328,0.0825139161388506,0,13
"19934",-71.973145,41.213863,0.0998187567165587,0,13
"19935",-71.94799,41.21401,0.0997271967135021,0,13
"19936",-71.92282,41.21419,0.0996356367104454,0,13
"19937",-71.89766,41.214348,0.0262045142590068,0,13
"19938",-71.8725,41.214497,0.0994525167043321,0,13
"19939",-71.847336,41.21467,0.0996356367104454,0,13
"19940",-71.82214,41.21505,0.100001876722672,0,13
"19941",-71.796974,41.21518,0.0999103167196154,0,13
"19942",-71.77181,41.215332,0.0994525167043321,0,13
"19943",-71.74664,41.21548,0.0996356367104454,0,13
"19944",-71.72149,41.21557,0.0993609567012754,0,13
"19945",-71.696304,41.215843,0.0964310366034624,0,13
"19946",-71.67113,41.215973,0.0282188343262533,0,13
"19947",-71.64594,41.21634,0.0998187567165587,0,13
"19948",-71.62077,41.216434,0.0993609567012754,0,13
"19952",-71.52009,41.21692,0.0997271967135021,0,13
"19953",-71.49489,41.217278,0.0719845157873351,0,13
"19954",-71.46972,41.21731,0.0996356367104454,0,13
"19955",-71.444534,41.217556,0.0979875566554256,0,13
"19956",-71.419334,41.217903,0.0975297566401423,0,13
"19957",-71.394135,41.2181,0.0971635166279157,0,13
"19958",-71.36897,41.21812,0.0999103167196154,0,13
"19959",-71.34378,41.21842,0.0997271967135021,0,13
"19960",-71.31859,41.21861,0.0863594362672302,0,13
"19961",-71.29342,41.21863,0.0998187567165587,0,13
"19962",-71.26821,41.218937,0.0997271967135021,0,13
"19963",-71.24302,41.219116,0.0999103167196154,0,13
"19964",-71.21783,41.219276,0.0997271967135021,0,13
"19965",-71.19263,41.21957,0.0995440767073887,0,13
"19966",-71.1674,41.219994,0.0997271967135021,0,13
"19967",-71.142204,41.220146,0.0999103167196154,0,13
"19968",-71.117,41.220394,0.0998187567165587,0,13
"19969",-71.091805,41.220562,0.0999103167196154,0,13
"19970",-71.0666,41.220802,0.11510927722702,0,13
"19971",-71.041405,41.220905,0.197971079993295,0,13
"19972",-71.0162,41.22113,0.275339282576169,0,13
"19976",-70.91533,41.222263,0.0999103167196154,0,13
"19977",-70.89013,41.222355,0.0937757965148194,0,13
"19978",-70.86493,41.222496,0.100001876722672,0,13
"19982",-70.76409,41.223175,0.0937757965148194,0,13
"19984",-70.713615,41.223846,0.0980791166584822,0,13
"19985",-70.6884,41.224007,0.254005801863968,0,13
"19986",-70.66316,41.22432,0.231756721121201,0,13
"19990",-70.56226,41.225166,0.0902049563956098,0,13
"19992",-70.511765,41.22583,0.0999103167196154,0,13
"19993",-70.48652,41.22611,0.0999103167196154,0,13
"19994",-70.46131,41.226185,0.0996356367104454,0,13
"19995",-70.43604,41.226635,0.0992693966982188,0,13
"19996",-70.41082,41.22673,0.0992693966982188,0,13
"19997",-70.38557,41.22709,0.0999103167196154,0,13
"20002",-70.25934,41.22829,0.0998187567165587,0,13
"20003",-70.234055,41.22866,0.0997271967135021,0,13
"20004",-70.20882,41.228878,0.100001876722672,0,13
"20005",-70.18357,41.229076,0.100001876722672,0,13
"20110",-73.85845,41.17727,0.541687331467983,0,13
"20144",-73.00496,41.179955,0.0685967956742388,0,13
"20145",-72.97983,41.18021,0.0712520357628819,0,13
"20146",-72.95471,41.18036,0.14935271837021,0,13
"20147",-72.92961,41.180305,0.148345558336587,0,13
"20148",-72.90449,41.1805,0.14990207838855,0,13
"20149",-72.87938,41.180656,0.14962739837938,0,13
"20150",-72.85425,41.18086,0.0622791554633295,0,13
"20151",-72.82913,41.180977,0.0775696759737912,0,13
"20152",-72.80402,41.1809,0.0725338758056751,0,13
"20154",-72.75376,41.18148,0.686535256303614,0,13
"20155",-72.72866,41.181366,0.0739072758515249,0,13
"20156",-72.70354,41.18143,0.0587998753471766,0,13
"20157",-72.67842,41.181595,0.05815895532578,0,13
"20158",-72.653275,41.18197,0.0634694355030661,0,13
"20159",-72.62816,41.18201,0.0634694355030661,0,13
"20160",-72.60303,41.18219,0.0587998753471766,0,13
"20161",-72.5779,41.182228,0.100001876722672,0,13
"20162",-72.55278,41.18234,0.100001876722672,0,13
"20163",-72.527664,41.182392,0.0998187567165587,0,13
"20164",-72.50254,41.18252,0.0999103167196154,0,13
"20165",-72.477394,41.182823,0.0629200754847261,0,13
"20166",-72.45227,41.18283,0.0633778755000094,0,13
"20167",-72.42715,41.182945,0.0688714756834088,0,13
"20168",-72.402,41.183212,0.0999103167196154,0,13
"20169",-72.376884,41.18323,0.0688714756834088,0,13
"20170",-72.35174,41.18351,0.0999103167196154,0,13
"20171",-72.32661,41.183598,0.0623707154663862,0,13
"20175",-72.22605,41.1843,0.0989947166890488,0,13
"20176",-72.20092,41.18436,0.940705824788893,0,13
"20177",-72.17577,41.18457,0.517515490661026,0,13
"20178",-72.15062,41.184803,0.0662162355947657,0,13
"20179",-72.12548,41.185017,0.100001876722672,0,13
"20180",-72.100334,41.185215,0.0999103167196154,0,13
"20181",-72.07521,41.185143,0.0985369166737655,0,13
"20182",-72.05006,41.185383,0.0999103167196154,0,13
"20183",-72.02491,41.18554,0.0999103167196154,0,13
"20184",-71.999756,41.18574,0.0997271967135021,0,13
"20185",-71.97462,41.185886,0.0305078344026697,0,13
"20186",-71.94946,41.186108,0.100001876722672,0,13
"20187",-71.92434,41.185978,0.0999103167196154,0,13
"20188",-71.89919,41.18613,0.0994525167043321,0,13
"20189",-71.87404,41.18628,0.0995440767073887,0,13
"20190",-71.84889,41.186428,0.0998187567165587,0,13
"20191",-71.82371,41.18686,0.0997271967135021,0,13
"20192",-71.79855,41.18699,0.0996356367104454,0,13
"20193",-71.77341,41.187145,0.0990862766921055,0,13
"20194",-71.748245,41.187267,0.0995440767073887,0,13
"20195",-71.7231,41.18736,0.0999103167196154,0,13
"20196",-71.69793,41.18763,0.0994525167043321,0,13
"20197",-71.672775,41.187763,0.0999103167196154,0,13
"20198",-71.64759,41.18813,0.0998187567165587,0,13
"20203",-71.52177,41.189003,0.0999103167196154,0,13
"20204",-71.4966,41.189228,0.0997271967135021,0,13
"20205",-71.47144,41.189293,0.0972550766309723,0,13
"20206",-71.44625,41.189613,0.0968888366187457,0,13
"20207",-71.421074,41.18985,0.0998187567165587,0,13
"20208",-71.39589,41.19014,0.0269369942834601,0,13
"20209",-71.370735,41.19018,0.0958816765851225,0,13
"20210",-71.34556,41.190395,0.0996356367104454,0,13
"20211",-71.320366,41.190693,0.0995440767073887,0,13
"20212",-71.29521,41.19074,0.0999103167196154,0,13
"20213",-71.270035,41.1909,0.0997271967135021,0,13
"20214",-71.244835,41.191174,0.0997271967135021,0,13
"20215",-71.21966,41.191338,0.0997271967135021,0,13
"20216",-71.194466,41.19163,0.0996356367104454,0,13
"20217",-71.16925,41.192055,0.0995440767073887,0,13
"20218",-71.144066,41.192234,0.100001876722672,0,13
"20219",-71.11887,41.19246,0.100001876722672,0,13
"20220",-71.09369,41.192623,0.0966141566095757,0,13
"20221",-71.068504,41.192837,0.176088239262754,0,13
"20222",-71.04335,41.19278,0.17920127936668,0,13
"20223",-71.018166,41.19293,0.24301860149717,0,13
"20228",-70.89216,41.194126,0.0992693966982188,0,13
"20231",-70.81657,41.194725,0.100001876722672,0,13
"20232",-70.791336,41.19509,0.0999103167196154,0,13
"20233",-70.76614,41.195213,0.0997271967135021,0,13
"20234",-70.74091,41.195564,0.0999103167196154,0,13
"20235",-70.71569,41.19592,0.0998187567165587,0,13
"20246",-70.438255,41.198677,0.0999103167196154,0,13
"20247",-70.41306,41.19865,0.0244648742009304,0,13
"20248",-70.387794,41.19919,0.0997271967135021,0,13
"20251",-70.31214,41.199615,0.0972550766309723,0,13
"20252",-70.2869,41.199867,0.0996356367104454,0,13
"20253",-70.26168,41.20007,0.0995440767073887,0,13
"20254",-70.2364,41.200554,0.0997271967135021,0,13
"20255",-70.21117,41.200768,0.0917614764475729,0,13
"20256",-70.18593,41.200974,0.0999103167196154,0,13
"20257",-70.16066,41.201363,0.100001876722672,0,13
"20258",-70.13543,41.20153,0.0999103167196154,0,13
"20259",-70.11019,41.20172,0.0999103167196154,0,13
"20261",-70.0597,41.202244,0.0905711964078364,0,13
"20361",-73.85901,41.149193,1.29321183655702,0,13
"20393",-73.05613,41.15173,0.0736325958423549,0,13
"20394",-73.03103,41.151867,0.149810518385493,0,13
"20395",-73.005936,41.151863,0.0587998753471766,0,13
"20396",-72.98082,41.15212,0.0632863154969527,0,13
"20397",-72.95572,41.152237,0.0587083153441199,0,13
"20398",-72.930626,41.152195,0.0635609955061227,0,13
"20399",-72.90552,41.15243,0.148070878327417,0,13
"20400",-72.88041,41.15256,0.063744115512236,0,13
"20401",-72.8553,41.15274,0.063744115512236,0,13
"20402",-72.83019,41.152855,0.0686883556772955,0,13
"20403",-72.80511,41.152786,0.0787599560135277,0,13
"20404",-72.77999,41.153,0.063744115512236,0,13
"20405",-72.75486,41.153366,0.078668396010471,0,13
"20406",-72.72977,41.15328,0.0589829953532899,0,13
"20407",-72.70466,41.153366,0.100001876722672,0,13
"20408",-72.67955,41.15353,0.0589829953532899,0,13
"20409",-72.65443,41.153854,0.0589829953532899,0,13
"20410",-72.62932,41.1539,0.0999103167196154,0,13
"20411",-72.6042,41.154076,0.0588914353502332,0,13
"20412",-72.579094,41.15411,0.0589829953532899,0,13
"20413",-72.55398,41.154274,0.0841619961938704,0,13
"20414",-72.52887,41.154297,0.0999103167196154,0,13
"20415",-72.50376,41.154408,0.0999103167196154,0,13
"20416",-72.47863,41.154713,0.064018795521406,0,13
"20417",-72.45352,41.15472,0.0538556351821171,0,13
"20418",-72.428406,41.15483,0.0625538354724995,0,13
"20419",-72.403275,41.155117,0.0634694355030661,0,13
"20426",-72.22741,41.15621,0.218388960674929,0,13
"20428",-72.177155,41.156464,0.0994525167043321,0,13
"20429",-72.152016,41.1567,0.0996356367104454,0,13
"20430",-72.12688,41.15693,0.0834295161694172,0,13
"20431",-72.101746,41.157127,0.0519328751179273,0,13
"20432",-72.07664,41.15706,0.0834295161694172,0,13
"20433",-72.051506,41.157246,0.0999103167196154,0,13
"20434",-72.02637,41.15743,0.0995440767073887,0,13
"20435",-72.001236,41.157608,0.0263876342651201,0,13
"20436",-71.97609,41.15781,0.0300500343873864,0,13
"20437",-71.95096,41.158,0.0305993944057263,0,13
"20438",-71.92581,41.158134,0.0305993944057263,0,13
"20439",-71.900696,41.158104,0.0835210761724738,0,13
"20440",-71.875565,41.158253,0.0999103167196154,0,13
"20441",-71.85042,41.158424,0.0991778366951621,0,13
"20442",-71.825264,41.15875,0.0999103167196154,0,13
"20443",-71.800125,41.158855,0.0998187567165587,0,13
"20444",-71.77498,41.159016,0.0997271967135021,0,13
"20445",-71.74985,41.159138,0.0997271967135021,0,13
"20446",-71.72471,41.159252,0.072808555814845,0,13
"20447",-71.69954,41.159653,0.0996356367104454,0,13
"20448",-71.67439,41.159733,0.0983537966676522,0,13
"20449",-71.64923,41.160027,0.0978959966523689,0,13
"20454",-71.523476,41.160873,0.0999103167196154,0,13
"20455",-71.498314,41.161125,0.0729001158179017,0,13
"20456",-71.47317,41.161186,0.0999103167196154,0,13
"20457",-71.44799,41.16151,0.0998187567165587,0,13
"20458",-71.42283,41.161724,0.0958816765851225,0,13
"20459",-71.39765,41.162033,0.0996356367104454,0,13
"20460",-71.37251,41.162075,0.0952407565637259,0,13
"20461",-71.34734,41.162273,0.0995440767073887,0,13
"20462",-71.32217,41.162567,0.0874581563039101,0,13
"20463",-71.29703,41.162617,0.0902049563956098,0,13
"20464",-71.27186,41.162796,0.0997271967135021,0,13
"20465",-71.24667,41.163074,0.0999103167196154,0,13
"20466",-71.22151,41.163216,0.0998187567165587,0,13
"20467",-71.19633,41.16351,0.0982622366645955,0,13
"20468",-71.171135,41.163933,0.149993638391607,0,13
"20469",-71.145966,41.164085,0.154388518538326,0,13
"20480",-70.86899,41.16618,0.0996356367104454,0,13
"20481",-70.84379,41.166504,0.0895640363742132,0,13
"20482",-70.818596,41.166714,0.0999103167196154,0,13
"20483",-70.79339,41.167053,0.255104521900648,0,13
"20484",-70.76822,41.167126,0.0766540759432246,0,13
"20485",-70.74301,41.167427,0.222509160812479,0,13
"20497",-70.44048,41.17054,0.0997271967135021,0,13
"20498",-70.41531,41.170536,0.0996356367104454,0,13
"20499",-70.39005,41.17105,0.0999103167196154,0,13
"20500",-70.364876,41.171005,0.0996356367104454,0,13
"20501",-70.339615,41.171566,0.0998187567165587,0,13
"20502",-70.31444,41.171505,0.0995440767073887,0,13
"20503",-70.28922,41.171715,0.0871834762947401,0,13
"20504",-70.264,41.171936,0.0898387163833831,0,13
"20505",-70.23874,41.172417,0.0999103167196154,0,13
"20506",-70.21351,41.172634,0.0919445964536862,0,13
"20507",-70.188286,41.17284,0.0999103167196154,0,13
"20508",-70.16304,41.17323,0.0999103167196154,0,13
"20509",-70.13782,41.173397,0.0999103167196154,0,13
"20510",-70.112595,41.17356,0.0999103167196154,0,13
"20511",-70.08737,41.17377,0.0996356367104454,0,13
"20512",-70.0621,41.174217,0.0999103167196154,0,13
"20513",-70.03685,41.174553,0.0999103167196154,0,13
"20514",-70.011604,41.174828,0.0999103167196154,0,13
"20639",-73.182495,41.12331,0.14825399833353,0,13
"20640",-73.15741,41.123287,0.149444278373267,0,13
"20641",-73.132324,41.123466,0.0729916758209583,0,13
"20642",-73.10725,41.123486,0.0999103167196154,0,13
"20643",-73.082146,41.12374,0.149261158367153,0,13
"20644",-73.05707,41.123745,0.100001876722672,0,13
"20645",-73.031975,41.12388,0.0999103167196154,0,13
"20646",-73.006905,41.123848,0.0635609955061227,0,13
"20647",-72.981804,41.124107,0.0639272355183493,0,13
"20648",-72.95671,41.124252,0.0999103167196154,0,13
"20649",-72.931625,41.124207,0.0999103167196154,0,13
"20650",-72.90653,41.12442,0.0616382354419329,0,13
"20651",-72.88144,41.124554,0.100001876722672,0,13
"20652",-72.85634,41.124756,0.0999103167196154,0,13
"20653",-72.831245,41.124878,0.0636525555091794,0,13
"20654",-72.80617,41.124775,0.0638356755152927,0,13
"20655",-72.78106,41.125015,0.0638356755152927,0,13
"20656",-72.75595,41.125355,0.0735410358392983,0,13
"20657",-72.73087,41.12529,0.0999103167196154,0,13
"20658",-72.70578,41.12533,0.100001876722672,0,13
"20659",-72.68068,41.1255,0.0999103167196154,0,13
"20660",-72.65556,41.125843,0.0999103167196154,0,13
"20661",-72.63047,41.125893,0.0846197962091537,0,13
"20662",-72.60536,41.12609,0.100001876722672,0,13
"20663",-72.58027,41.12613,0.100001876722672,0,13
"20664",-72.55517,41.12627,0.0845282362060971,0,13
"20665",-72.530075,41.12627,0.0540387551882304,0,13
"20666",-72.50498,41.12629,0.0638356755152927,0,13
"20667",-72.479866,41.1266,0.0590745553563465,0,13
"20668",-72.45476,41.12674,0.0641103555244626,0,13
"20669",-72.429665,41.126743,0.0641103555244626,0,13
"20677",-72.22879,41.127888,0.100001876722672,0,13
"20678",-72.20368,41.12795,0.0999103167196154,0,13
"20679",-72.17856,41.12817,0.0998187567165587,0,13
"20685",-72.02784,41.12914,0.0994525167043321,0,13
"20686",-72.002716,41.129314,0.0994525167043321,0,13
"20687",-71.97759,41.129513,0.030690954408783,0,13
"20688",-71.95246,41.12968,0.0989031566859921,0,13
"20689",-71.927345,41.12984,0.0998187567165587,0,13
"20690",-71.902214,41.13,0.0997271967135021,0,13
"20691",-71.87709,41.130146,0.0991778366951621,0,13
"20692",-71.85197,41.130318,0.0991778366951621,0,13
"20693",-71.82681,41.130722,0.030690954408783,0,13
"20694",-71.80168,41.13086,0.0999103167196154,0,13
"20695",-71.77654,41.131012,0.030690954408783,0,13
"20696",-71.75143,41.131134,0.0998187567165587,0,13
"20697",-71.726295,41.131252,0.0992693966982188,0,13
"20698",-71.70116,41.1315,0.0989031566859921,0,13
"20699",-71.676025,41.131607,0.0997271967135021,0,13
"20700",-71.65086,41.131996,0.0998187567165587,0,13
"20705",-71.52516,41.132874,0.0963394766004058,0,13
"20706",-71.500015,41.133102,0.0281272743231966,0,13
"20707",-71.474884,41.13314,0.0992693966982188,0,13
"20708",-71.44972,41.13349,0.0197953140450409,0,13
"20709",-71.42457,41.133728,0.0997271967135021,0,13
"20710",-71.39941,41.13401,0.02803571432014,0,13
"20711",-71.374275,41.13403,0.0997271967135021,0,13
"20712",-71.34912,41.13425,0.0997271967135021,0,13
"20713",-71.32396,41.13455,0.0999103167196154,0,13
"20714",-71.29887,41.134304,0.0998187567165587,0,13
"20715",-71.2737,41.13459,0.0999103167196154,0,13
"20716",-71.248535,41.13476,0.0999103167196154,0,13
"20717",-71.22339,41.134933,0.0999103167196154,0,13
"20718",-71.19822,41.1352,0.149810518385493,0,13
"20719",-71.17303,41.13565,0.149261158367153,0,13
"20720",-71.147865,41.135803,0.0999103167196154,0,13
"20747",-70.46799,41.1418,0.0815983161082841,0,13
"20748",-70.44276,41.142223,0.0889231163528166,0,13
"20749",-70.41758,41.14232,0.0997271967135021,0,13
"20750",-70.39234,41.142754,0.0992693966982188,0,13
"20751",-70.367165,41.14282,0.0999103167196154,0,13
"20752",-70.34193,41.14324,0.147063718293793,0,13
"20753",-70.31673,41.143456,0.0999103167196154,0,13
"20754",-70.29151,41.143684,0.0999103167196154,0,13
"20755",-70.26631,41.14391,0.0999103167196154,0,13
"20756",-70.24107,41.144283,0.0999103167196154,0,13
"20757",-70.21586,41.1445,0.0999103167196154,0,13
"20758",-70.19065,41.144707,0.0977128766462556,0,13
"20759",-70.16539,41.1452,0.0997271967135021,0,13
"20760",-70.14018,41.145374,0.0907543164139497,0,13
"20761",-70.11498,41.14554,0.100001876722672,0,13
"20762",-70.08976,41.14575,0.1485286783427,0,13
"20763",-70.06452,41.146065,0.0955154365728959,0,13
"20764",-70.03927,41.14653,0.0911205564261763,0,13
"20765",-70.01404,41.146782,0.0980791166584822,0,13
"20863",-73.86012,41.093033,1.23717711468635,0,13
"20888",-73.23351,41.095085,0.0999103167196154,0,13
"20889",-73.20845,41.095127,0.0591661153594032,0,13
"20890",-73.18337,41.09532,0.14935271837021,0,13
"20891",-73.15831,41.095325,0.0999103167196154,0,13
"20892",-73.13322,41.095592,0.0612719954297063,0,13
"20893",-73.108154,41.09558,0.0629200754847261,0,13
"20894",-73.08308,41.095753,0.0999103167196154,0,13
"20895",-73.05801,41.09576,0.0638356755152927,0,13
"20896",-73.03293,41.096004,0.100001876722672,0,13
"20897",-73.00786,41.095974,0.0999103167196154,0,13
"20898",-72.98278,41.096127,0.0587998753471766,0,13
"20899",-72.95769,41.09638,0.0586167553410633,0,13
"20900",-72.932625,41.09631,0.14742995830602,0,13
"20901",-72.90755,41.096443,0.0999103167196154,0,13
"20902",-72.882454,41.09665,0.0590745553563465,0,13
"20903",-72.857376,41.096775,0.0623707154663862,0,13
"20904",-72.83229,41.097,0.0590745553563465,0,13
"20905",-72.80722,41.0969,0.0589829953532899,0,13
"20906",-72.78214,41.097008,0.0690545956895221,0,13
"20907",-72.75704,41.09735,0.064018795521406,0,13
"20908",-72.73197,41.097286,0.0542218751943437,0,13
"20909",-72.70688,41.097458,0.0999103167196154,0,13
"20910",-72.681816,41.097336,0.100001876722672,0,13
"20911",-72.656715,41.097675,0.0542218751943437,0,13
"20912",-72.63163,41.097725,0.0592576753624598,0,13
"20913",-72.60654,41.097923,0.0586167553410633,0,13
"20914",-72.58146,41.097965,0.0849860362213803,0,13
"20915",-72.556366,41.09808,0.0999103167196154,0,13
"20916",-72.53129,41.098103,0.0687799156803521,0,13
"20917",-72.506195,41.098232,0.0693292756986921,0,13
"20923",-72.35561,41.099228,0.439689488062868,0,13
"20924",-72.33052,41.09932,0.515318050587666,0,13
"20927",-72.255226,41.099792,0.0591661153594032,0,13
"20929",-72.20502,41.10008,0.0522075551270973,0,13
"20930",-72.17991,41.1003,0.0522075551270973,0,13
"20936",-72.029274,41.101273,0.0843451161999837,0,13
"20937",-72.00416,41.101444,0.0843451161999837,0,13
"20938",-71.97905,41.101593,0.0996356367104454,0,13
"20944",-71.82835,41.102726,0.0989031566859921,0,13
"20945",-71.80323,41.102863,0.0988115966829355,0,13
"20946",-71.77811,41.103016,0.0614551154358196,0,13
"20947",-71.753,41.103138,0.100001876722672,0,13
"20948",-71.72789,41.103237,0.0997271967135021,0,13
"20949",-71.702736,41.10361,0.0996356367104454,0,13
"20950",-71.67763,41.103718,0.0992693966982188,0,13
"20951",-71.65249,41.104008,0.0971635166279157,0,13
"20952",-71.627365,41.1041,0.0997271967135021,0,13
"20953",-71.60228,41.10398,0.0286766343415366,0,13
"20954",-71.57714,41.10428,0.0998187567165587,0,13
"20955",-71.55202,41.104355,0.0995440767073887,0,13
"20956",-71.52688,41.10467,0.0904796364047797,0,13
"20957",-71.50174,41.1049,0.0994525167043321,0,13
"20958",-71.476616,41.104965,0.0996356367104454,0,13
"20959",-71.45147,41.105312,0.0993609567012754,0,13
"20960",-71.42633,41.105553,0.0998187567165587,0,13
"20961",-71.40118,41.10584,0.0987200366798788,0,13
"20962",-71.37606,41.105854,0.0995440767073887,0,13
"20963",-71.350914,41.106075,0.0995440767073887,0,13
"20964",-71.32577,41.10637,0.0990862766921055,0,13
"20965",-71.300644,41.106422,0.0998187567165587,0,13
"20966",-71.275505,41.10658,0.0975297566401423,0,13
"20967",-71.25035,41.106853,0.0998187567165587,0,13
"20968",-71.225204,41.107025,0.0999103167196154,0,13
"20969",-71.20005,41.107315,0.100001876722672,0,13
"20970",-71.17487,41.10772,0.147613078312133,0,13
"20971",-71.14973,41.107895,0.458276168683369,0,13
"20979",-70.948494,41.109497,0.149535838376323,0,13
"21000",-70.41981,41.114292,0.0999103167196154,0,13
"21001",-70.39457,41.114834,0.100001876722672,0,13
"21002",-70.36941,41.114815,0.0904796364047797,0,13
"21003",-70.34418,41.115322,0.0999103167196154,0,13
"21004",-70.318985,41.115536,0.0902049563956098,0,13
"21005",-70.293785,41.115765,0.0988115966829355,0,13
"21006",-70.2686,41.11599,0.0999103167196154,0,13
"21008",-70.21817,41.11658,0.278910122695379,0,13
"21009",-70.19297,41.11679,0.0999103167196154,0,13
"21010",-70.16773,41.11726,0.0997271967135021,0,13
"21011",-70.14253,41.11746,0.0996356367104454,0,13
"21012",-70.117386,41.117332,0.0999103167196154,0,13
"21013",-70.092186,41.117546,0.100001876722672,0,13
"21014",-70.06696,41.11786,0.0999103167196154,0,13
"21015",-70.04171,41.118324,0.0974381966370856,0,13
"21016",-70.01652,41.118465,0.0999103167196154,0,13
"21114",-73.86068,41.064987,1.14891327173973,0,13
"21135",-73.3346,41.066723,0.148894918354927,0,13
"21136",-73.30955,41.06676,0.149444278373267,0,13
"21137",-73.2845,41.06671,0.148620238345757,0,13
"21138",-73.25944,41.067005,0.147796198318247,0,13
"21139",-73.234375,41.06702,0.100001876722672,0,13
"21140",-73.20932,41.067036,0.0999103167196154,0,13
"21141",-73.18426,41.067257,0.0999103167196154,0,13
"21142",-73.1592,41.067238,0.0999103167196154,0,13
"21143",-73.13413,41.067528,0.0999103167196154,0,13
"21144",-73.10908,41.067543,0.100001876722672,0,13
"21145",-73.08401,41.067715,0.149993638391607,0,13
"21146",-73.05895,41.067673,0.0999103167196154,0,13
"21147",-73.03388,41.067917,0.100001876722672,0,13
"21148",-73.00883,41.06791,0.0999103167196154,0,13
"21149",-72.983765,41.06806,0.0618213554480462,0,13
"21150",-72.95869,41.068287,0.0985369166737655,0,13
"21151",-72.93363,41.06824,0.0590745553563465,0,13
"21152",-72.90856,41.06841,0.100001876722672,0,13
"21153",-72.88349,41.068615,0.100001876722672,0,13
"21154",-72.85842,41.068687,0.100001876722672,0,13
"21155",-72.83335,41.068913,0.0592576753624598,0,13
"21156",-72.8083,41.06881,0.100001876722672,0,13
"21157",-72.78322,41.068943,0.0621875954602729,0,13
"21158",-72.75813,41.069317,0.149535838376323,0,13
"21159",-72.73308,41.06923,0.100001876722672,0,13
"21160",-72.708,41.069393,0.0999103167196154,0,13
"21161",-72.68293,41.069427,0.0586167553410633,0,13
"21162",-72.65785,41.069614,0.064018795521406,0,13
"21163",-72.63278,41.069664,0.100001876722672,0,13
"21164",-72.607704,41.069843,0.0594407953685732,0,13
"21165",-72.58264,41.069878,0.064293475530576,0,13
"21166",-72.557556,41.070015,0.064293475530576,0,13
"21185",-72.08092,41.072815,0.916900223994162,0,13
"21187",-72.03072,41.073162,0.100001876722672,0,13
"21195",-71.82988,41.074753,0.0999103167196154,0,13
"21196",-71.80478,41.074867,0.0998187567165587,0,13
"21197",-71.77968,41.07502,0.0995440767073887,0,13
"21198",-71.75457,41.07514,0.100001876722672,0,13
"21199",-71.72947,41.075264,0.0940504765239893,0,13
"21200",-71.70435,41.075558,0.0998187567165587,0,13
"21201",-71.679245,41.07564,0.0997271967135021,0,13
"21202",-71.65412,41.07591,0.0483620349987177,0,13
"21203",-71.62901,41.076027,0.0284935143354232,0,13
"21204",-71.60391,41.076088,0.0978959966523689,0,13
"21205",-71.57881,41.076202,0.097621316643199,0,13
"21206",-71.5537,41.07626,0.0875497163069667,0,13
"21207",-71.52857,41.0766,0.0997271967135021,0,13
"21208",-71.50344,41.076855,0.100001876722672,0,13
"21209",-71.47834,41.07689,0.0967057166126324,0,13
