"","lon","lat","AOD","DQF","hour"
"20429",-72.152016,41.1567,0.317456883982231,1,7
"20430",-72.12688,41.15693,0.314618523887475,1,7
"20431",-72.101746,41.157127,0.273599642518093,1,7
"20432",-72.07664,41.15706,0.362321285479993,1,7
"20433",-72.051506,41.157246,0.348770405027608,1,7
"20436",-71.97609,41.15781,0.35636988528131,1,7
"20437",-71.95096,41.158,0.321393964113668,1,7
"20438",-71.92581,41.158134,0.397114086641523,1,7
"20439",-71.900696,41.158104,0.392627646491746,1,7
"20440",-71.875565,41.158253,0.331374004446843,1,7
"20441",-71.85042,41.158424,0.387774966329744,1,7
"20442",-71.825264,41.15875,0.408467527020548,1,7
"20444",-71.77498,41.159016,0.373308485846792,1,7
"20445",-71.74985,41.159138,0.323682964190084,1,7
"20446",-71.72471,41.159252,0.335219524575223,1,7
"20447",-71.69954,41.159653,0.321393964113668,1,7
"20448",-71.67439,41.159733,0.372392885816225,1,7
"20449",-71.64923,41.160027,0.446922728304344,1,7
"20455",-71.498314,41.161125,0.378985206036305,1,7
"20512",-70.0621,41.174217,0.35994072540052,1,7
"20513",-70.03685,41.174553,0.328535644352087,1,7
"20514",-70.011604,41.174828,0.33228960447741,1,7
"20644",-73.05707,41.123745,0.378435846017965,1,7
"20645",-73.031975,41.12388,0.35719392530882,1,7
"20646",-73.006905,41.123848,0.357651725324104,1,7
"20647",-72.981804,41.124107,0.36076476542803,1,7
"20648",-72.95671,41.124252,0.375597485923208,1,7
"20649",-72.931625,41.124207,0.36351156551973,1,7
"20650",-72.90653,41.12442,0.373674725859019,1,7
"20651",-72.88144,41.124554,0.311230803774379,1,7
"20652",-72.85634,41.124756,0.355179605241574,1,7
"20653",-72.831245,41.124878,0.354721805226291,1,7
"20654",-72.80617,41.124775,0.36323688551056,1,7
"20655",-72.78106,41.125015,0.35801796533633,1,7
"20656",-72.75595,41.125355,0.360398525415803,1,7
"20657",-72.73087,41.12529,0.381091086106608,1,7
"20658",-72.70578,41.12533,0.373949405868188,1,7
"20659",-72.68068,41.1255,0.400410246751562,1,7
"20660",-72.65556,41.125843,0.362321285479993,1,7
"20661",-72.63047,41.125893,0.377337125981285,1,7
"20662",-72.60536,41.12609,0.354721805226291,1,7
"20663",-72.58027,41.12613,0.368547365687846,1,7
"20664",-72.55517,41.12627,0.360032285403577,1,7
"20665",-72.530075,41.12627,0.397846566665976,1,7
"20666",-72.50498,41.12629,0.384112566207477,1,7
"20667",-72.479866,41.1266,0.372942245834565,1,7
"20678",-72.20368,41.12795,0.347030764969531,1,7
"20679",-72.17856,41.12817,0.3878665263328,1,7
"20691",-71.87709,41.130146,0.29557404325169,1,7
"20692",-71.85197,41.130318,0.339339724712772,1,7
"20693",-71.82681,41.130722,0.319104964037251,1,7
"20694",-71.80168,41.13086,0.400044006739336,1,7
"20698",-71.70116,41.1315,0.355728965259914,1,7
"20705",-71.52516,41.132874,0.363969365535013,1,7
"20706",-71.500015,41.133102,0.316632843954721,1,7
"20764",-70.03927,41.14653,0.237341881307657,1,7
"20765",-70.01404,41.146782,0.266915762294957,1,7
"20890",-73.18337,41.09532,0.373125365840679,1,7
"20891",-73.15831,41.095325,0.371568845788715,1,7
"20892",-73.13322,41.095592,0.385028166238044,1,7
"20893",-73.108154,41.09558,0.363053765504446,1,7
"20894",-73.08308,41.095753,0.377794925996568,1,7
"20895",-73.05801,41.09576,0.360123845406633,1,7
"20896",-73.03293,41.096004,0.378710526027135,1,7
"20897",-73.00786,41.095974,0.379168326042418,1,7
"20898",-72.98278,41.096127,0.355728965259914,1,7
"20899",-72.95769,41.09638,0.364884965565579,1,7
"20900",-72.932625,41.09631,0.354080885204894,1,7
"20901",-72.90755,41.096443,0.376696205959888,1,7
"20902",-72.882454,41.09665,0.36131412544637,1,7
"20903",-72.857376,41.096775,0.35856732535467,1,7
"20904",-72.83229,41.097,0.329085004370427,1,7
"20905",-72.80722,41.0969,0.380175486076041,1,7
"20906",-72.78214,41.097008,0.328077844336804,1,7
"20907",-72.75704,41.09735,0.35939136538218,1,7
"20908",-72.73197,41.097286,0.38676780629612,1,7
"20909",-72.70688,41.097458,0.370561685755092,1,7
"20910",-72.681816,41.097336,0.368364245681732,1,7
"20911",-72.656715,41.097675,0.362779085495276,1,7
"20912",-72.63163,41.097725,0.400593366757676,1,7
"20913",-72.60654,41.097923,0.362595965489163,1,7
"20914",-72.58146,41.097965,0.376329965947662,1,7
"20915",-72.556366,41.09808,0.39226140647952,1,7
"20916",-72.53129,41.098103,0.409566247057228,1,7
"20944",-71.82835,41.102726,0.286875842961308,1,7
"20957",-71.50174,41.1049,0.310956123765209,1,7
"20959",-71.45147,41.105312,0.327162244306237,1,7
"21138",-73.25944,41.067005,0.382372926149401,1,7
"21139",-73.234375,41.06702,0.380175486076041,1,7
"21140",-73.20932,41.067036,0.356003645269084,1,7
"21141",-73.18426,41.067257,0.361131005440257,1,7
"21143",-73.13413,41.067528,0.382372926149401,1,7
"21144",-73.10908,41.067543,0.400135566742392,1,7
"21145",-73.08401,41.067715,0.388507446354197,1,7
"21146",-73.05895,41.067673,0.361222565443313,1,7
"21147",-73.03388,41.067917,0.23917308136879,1,7
"21148",-73.00883,41.06791,0.413869567200891,1,7
"21149",-72.983765,41.06806,0.343734604859492,1,7
"21150",-72.95869,41.068287,0.42101124743931,1,7
"21151",-72.93363,41.06824,0.350784725094854,1,7
"21152",-72.90856,41.06841,0.410481847087794,1,7
"21153",-72.88349,41.068615,0.373400045849849,1,7
"21154",-72.85842,41.068687,0.23807436133211,1,7
"21155",-72.83335,41.068913,0.375505925920152,1,7
"21156",-72.8083,41.06881,0.375139685907925,1,7
"21157",-72.78322,41.068943,0.360581645421917,1,7
"21158",-72.75813,41.069317,0.373308485846792,1,7
"21159",-72.73308,41.06923,0.391071126439783,1,7
"21160",-72.708,41.069393,0.384387246216647,1,7
"21161",-72.68293,41.069427,0.400410246751562,1,7
"21162",-72.65785,41.069614,0.36158880545554,1,7
"21163",-72.63278,41.069664,0.374132525874302,1,7
"21164",-72.607704,41.069843,0.392444526485633,1,7
"21165",-72.58264,41.069878,0.372484445819282,1,7
"21387",-73.31037,41.038704,0.382830726164684,1,7
"21388",-73.28533,41.03876,0.399952446736279,1,7
"21389",-73.26027,41.039078,0.379717686060758,1,7
"21390",-73.23523,41.039097,0.378710526027135,1,7
"21391",-73.21019,41.03911,0.372942245834565,1,7
"21392",-73.18513,41.039333,0.36186348546471,1,7
"21393",-73.1601,41.03912,0.377245565978228,1,7
"21394",-73.13505,41.039307,0.360856325431087,1,7
"21395",-73.11,41.039326,0.319929004064761,1,7
"21396",-73.084946,41.03958,0.36241284548305,1,7
"21397",-73.059906,41.039562,0.36268752549222,1,7
"21398",-73.03485,41.039696,0.306011883600149,1,7
"21399",-73.00981,41.039696,0.289897323062178,1,7
"21400",-72.98475,41.039955,0.355271165244631,1,7
"21401",-72.959694,41.040073,0.424490527555463,1,7
"21402",-72.93465,41.040054,0.361771925461653,1,7
"21403",-72.909584,41.040295,0.359482925385237,1,7
"21404",-72.88453,41.040375,0.341628724789189,1,7
"21405",-72.859474,41.040577,0.355179605241574,1,7
"21406",-72.83441,41.040695,0.306927483630716,1,7
"21407",-72.809364,41.040623,0.387134046308347,1,7
"21408",-72.78431,41.040836,0.366258365611429,1,7
"21409",-72.75923,41.04118,0.370378565748979,1,7
"21410",-72.734184,41.041115,0.381823566131061,1,7
"21411",-72.70913,41.041157,0.377428685984341,1,7
"21412",-72.68407,41.041325,0.400044006739336,1,7
"21413",-72.659,41.041557,0.399952446736279,1,7
"21414",-72.633934,41.041718,0.388782126363367,1,7
"21634",-73.41131,41.010384,0.387774966329744,1,7
"21635",-73.3863,41.010277,0.385485966253327,1,7
"21636",-73.36125,41.010483,0.385852206265554,1,7
"21637",-73.33623,41.010525,0.387225606311404,1,7
"21638",-73.3112,41.01059,0.435203047913092,1,7
"21639",-73.28617,41.01062,0.370927925767319,1,7
"21640",-73.26112,41.01094,0.381915126134118,1,7
"21641",-73.23609,41.010956,0.373033805837622,1,7
"21642",-73.21107,41.010998,0.376146845941548,1,7
"21643",-73.18603,41.011192,0.401325846782129,1,7
"21644",-73.16099,41.011196,0.384478806219704,1,7
"21645",-73.13595,41.011463,0.383288526179967,1,7
"21648",-73.06084,41.011612,0.424765207564633,1,7
"21649",-73.0358,41.01188,0.396564726623183,1,7
"21654",-72.9106,41.012318,0.399036846705712,1,7
"21655",-72.885544,41.012524,0.413411767185607,1,7
"21881",-73.51215,40.982006,0.328535644352087,1,7
"21882",-73.48714,40.982105,0.322309564144234,1,7
"21883",-73.46212,40.9822,0.353256845177384,1,7
"21884",-73.43709,40.982506,0.369554525721469,1,7
"21885",-73.41207,40.982616,0.349411325049005,1,7
"21886",-73.38707,40.98238,0.387774966329744,1,7
"21888",-73.33702,40.98278,0.370653245758149,1,7
"21889",-73.312,40.98282,0.324964804232877,1,7
"21890",-73.28698,40.982876,0.397480326653749,1,7
"21891",-73.261955,40.98309,0.249427801711136,1,7
"21892",-73.23694,40.98311,0.23779968132294,1,7
"21893",-73.21192,40.9831,0.286326482942968,1,7
"22131",-73.537865,40.954216,0.466425008955412,1,7
"22194",-71.96132,40.961758,0.438316088017018,1,7
"22441",-72.06295,40.93299,0.278543882683152,1,7
"22442",-72.03791,40.933174,0.202640640149184,1,7
"22690",-72.114395,40.90493,0.341994964801415,1,7
"22691",-72.089386,40.904884,0.351883445131534,1,7
"22692",-72.06436,40.90508,0.348495725018438,1,7
"22693",-72.03934,40.905262,0.319745884058648,1,7
"22870",-73.88947,40.86942,0.774799099250231,1,7
"22938",-72.19081,40.876476,0.366533045620599,1,7
"22939",-72.1658,40.87669,0.353806205195724,1,7
"22940",-72.14078,40.876923,0.368913605700072,1,7
"22941",-72.11577,40.877125,0.36241284548305,1,7
"22942",-72.090775,40.877163,0.267831362325524,1,7
"22943",-72.06576,40.877354,0.349045085036778,1,7
"22944",-72.04075,40.877518,0.390155526409217,1,7
"23186",-72.26715,40.848034,0.354904925232404,1,7
"23187",-72.24216,40.84826,0.378985206036305,1,7
"23188",-72.21716,40.848328,0.260689682087104,1,7
"23189",-72.19216,40.84854,0.370378565748979,1,7
"23190",-72.16717,40.848732,0.355637405256857,1,7
"23191",-72.142166,40.848972,0.341903404798359,1,7
"23192",-72.117165,40.84917,0.380541726088268,1,7
"23193",-72.09219,40.849102,0.315991923933325,1,7
"23195",-72.04218,40.849476,0.415151407243684,1,7
"23433",-72.368355,40.819767,0.33036684441322,1,7
"23434",-72.343376,40.819855,0.264901442227711,1,7
"23435",-72.31839,40.820095,0.284129042869608,1,7
"23436",-72.2934,40.82034,0.36131412544637,1,7
"23437",-72.26844,40.820335,0.365892125599203,1,7
"23438",-72.24346,40.820564,0.376329965947662,1,7
"23439",-72.21848,40.820606,0.273874322527263,1,7
"23440",-72.1935,40.820824,0.366349925614486,1,7
"23441",-72.16851,40.821037,0.359757605394407,1,7
"23442",-72.14352,40.821274,0.261239042105444,1,7
"23443",-72.11853,40.821472,0.324140764205367,1,7
"23447",-72.01862,40.821674,0.319288084043365,1,7
"23620",-73.96585,40.78543,0.633155774521583,1,7
"23621",-73.940926,40.785576,0.640572134769172,1,7
"23622",-73.916,40.78561,0.727004777654656,1,7
"23681",-72.4445,40.791466,0.33009216440405,1,7
"23682",-72.41953,40.791706,0.283213442839042,1,7
"23683",-72.3946,40.79152,0.365159645574749,1,7
"23684",-72.36963,40.791798,0.420370327417913,1,7
"23685",-72.344666,40.791866,0.379534566054645,1,7
"23686",-72.31969,40.792137,0.373583165855962,1,7
"23687",-72.29471,40.79238,0.362321285479993,1,7
"23688",-72.26976,40.792374,0.283396562845155,1,7
"23689",-72.24479,40.79258,0.294658443221124,1,7
"23690",-72.219826,40.792618,0.395832246598729,1,7
"23691",-72.19485,40.79287,0.266732642288844,1,7
"23692",-72.169876,40.79308,0.35582052526297,1,7
"23693",-72.1449,40.79329,0.411489007121418,1,7
"23694",-72.11992,40.79349,0.337783204660809,1,7
"23698",-72.02003,40.79398,0.423300247515726,1,7
"23871",-73.96635,40.75767,0.625006934249541,1,7
"23872",-73.94143,40.75784,0.715468217269517,1,7
"23873",-73.91652,40.75777,0.757768938681693,1,7
"23928",-72.545525,40.76296,0.358658885357727,1,7
"23929",-72.520584,40.76298,0.315808803927212,1,7
"23930",-72.49563,40.76327,0.312695763823285,1,7
"23931",-72.47068,40.76339,0.334853284562996,1,7
"23932",-72.44575,40.7634,0.354355565214064,1,7
"23940",-72.2461,40.76481,0.325880404263444,1,7
"23941",-72.22116,40.76477,0.320753044092271,1,7
"23942",-72.19619,40.765015,0.2723178024753,1,7
"23943",-72.17123,40.7652,0.322858924162574,1,7
"23944",-72.14626,40.76541,0.357285485311877,1,7
"23945",-72.1213,40.765644,0.33174024445907,1,7
"23946",-72.09635,40.76565,0.332472724483523,1,7
"24174",-72.671326,40.73485,0.335768884593563,1,7
"24175",-72.64641,40.734905,0.350967845100968,1,7
"24176",-72.62147,40.735058,0.353439965183497,1,7
"24177",-72.59654,40.7351,0.335768884593563,1,7
"24178",-72.57161,40.73524,0.364427165550296,1,7
"24179",-72.546684,40.735268,0.345108004905342,1,7
"24180",-72.52175,40.7354,0.36213816547388,1,7
"24181",-72.4968,40.735687,0.203281560170581,1,7
"24182",-72.47189,40.73554,0.373400045849849,1,7
"24193",-72.19754,40.73714,0.315442563914985,1,7
"24194",-72.172585,40.737354,0.412953967170324,1,7
"24196",-72.12268,40.73777,0.432364687818335,1,7
"24421",-72.77212,40.706417,0.374407205883472,1,7
"24422",-72.747215,40.706364,0.368730485693959,1,7
"24423",-72.722305,40.70643,0.383196966176911,1,7
"24424",-72.69738,40.7066,0.365342765580863,1,7
"24425",-72.67245,40.706898,0.368455805684789,1,7
"24426",-72.64754,40.706947,0.368547365687846,1,7
"24427",-72.62261,40.707127,0.364793405562523,1,7
"24428",-72.5977,40.70717,0.35911668537301,1,7
"24429",-72.57278,40.70731,0.30271572349011,1,7
"24668",-72.87278,40.67822,0.363877805531956,1,7
"24669",-72.84788,40.67829,0.39390948653454,1,7
"24670",-72.82299,40.678223,0.311322363777435,1,7
"24671",-72.79808,40.67841,0.314710083890532,1,7
"24672",-72.77316,40.678783,0.313794483859965,1,7
"24673",-72.748276,40.6787,0.340072204737226,1,7
"24674",-72.72337,40.678764,0.339980644734169,1,7
"24675",-72.69846,40.678932,0.388782126363367,1,7
"24676",-72.673546,40.679234,0.365251205577806,1,7
"24677",-72.64864,40.679287,0.339614404721942,1,7
"24678",-72.62373,40.679462,0.212529120479303,1,7
"24679",-72.59883,40.67951,0.318921844031138,1,7
"24680",-72.57392,40.67965,0.367814885663392,1,7
"24917",-72.92359,40.6499,0.335585764587449,1,7
"24918",-72.89869,40.650085,0.379992366069928,1,7
"24919",-72.87381,40.650215,0.29996892339841,1,7
"24920",-72.84891,40.650414,0.395649126592616,1,7
"24921",-72.824036,40.650345,0.304180683539016,1,7
"24922",-72.79915,40.650436,0.310864563762152,1,7
"24923",-72.77424,40.6508,0.293376603178331,1,7
"24924",-72.74937,40.65072,0.348587285021495,1,7
"24926",-72.69958,40.65093,0.298229283340333,1,7
"24928",-72.64977,40.651436,0.356553005287424,1,7
"24929",-72.624886,40.65148,0.283854362860438,1,7
"24930",-72.59998,40.65163,0.400501806754619,1,7
"24931",-72.57509,40.65167,0.332381164480466,1,7
"25167",-72.94944,40.62215,0.297039003300597,1,7
"25168",-72.92457,40.622288,0.362779085495276,1,7
"25169",-72.89968,40.622475,0.345108004905342,1,7
"25170",-72.87481,40.622604,0.35774328532716,1,7
"25171",-72.849915,40.622807,0.42210996747599,1,7
"25172",-72.82506,40.622738,0.4525078884908,1,7
"25173",-72.80018,40.622826,0.402699246827979,1,7
"25174",-72.77528,40.62319,0.391254246445897,1,7
"25175",-72.75042,40.62311,0.297405243312824,1,7
"25176",-72.72553,40.623257,0.449669528396043,1,7
"25418",-72.95041,40.59436,0.377337125981285,1,7
"25419",-72.925545,40.594604,0.419729407396517,1,7
"25420",-72.90068,40.59469,0.413137087176437,1,7
"25652",-73.37373,40.565216,0.36213816547388,1,7
"25653",-73.3489,40.565258,0.36186348546471,1,7
"25654",-73.324066,40.565296,0.340621564755565,1,7
"25655",-73.29922,40.56533,0.353165285174327,1,7
"25656",-73.274376,40.565544,0.352707485159044,1,7
"25657",-73.249535,40.56559,0.351975005134591,1,7
"25658",-73.22469,40.56561,0.369462965718412,1,7
"25659",-73.19984,40.565887,0.308209323673509,1,7
"25660",-73.175,40.5659,0.226629360950028,1,7
"25661",-73.150154,40.566055,0.402973926837149,1,7
"25662",-73.12531,40.566055,0.438132968010905,1,7
"25663",-73.10045,40.566338,0.394092606540653,1,7
"25664",-73.075615,40.56632,0.417074167307874,1,7
"25665",-73.05076,40.566456,0.276804242625076,1,7
"25666",-73.025925,40.566433,0.340438444749452,1,7
"25667",-73.00106,40.566692,0.398945286702656,1,7
"25668",-72.97621,40.56679,0.394641966558993,1,7
"25669",-72.95137,40.56675,0.356553005287424,1,7
"25670",-72.92651,40.566998,0.302074803468713,1,7
"25876",-74.04471,40.535496,0.389331486381707,1,7
"25887",-73.771706,40.536007,0.310223643740756,1,7
"25888",-73.74689,40.536163,0.283213442839042,1,7
"25896",-73.548294,40.536823,0.366990845635883,1,7
"25897",-73.52348,40.53675,0.233130121167051,1,7
"25898",-73.49866,40.536823,0.348404165015381,1,7
"25899",-73.47383,40.536926,0.35911668537301,1,7
"25900",-73.44899,40.537148,0.364976525568636,1,7
"25901",-73.424164,40.537212,0.349502885052061,1,7
"25902",-73.39935,40.53711,0.315808803927212,1,7
"25903",-73.37451,40.537342,0.336684484624129,1,7
"25904",-73.349686,40.537384,0.335494204584393,1,7
"25905",-73.32486,40.537426,0.350143805073458,1,7
"25906",-73.30003,40.53746,0.337142284639413,1,7
"25907",-73.27519,40.537777,0.340804684761679,1,7
"25908",-73.25037,40.537804,0.307751523658226,1,7
"25909",-73.22554,40.537823,0.30134232344426,1,7
"25910",-73.2007,40.538013,0.297039003300597,1,7
"25911",-73.17587,40.538,0.287058962967421,1,7
"25912",-73.151024,40.53827,0.321393964113668,1,7
"25913",-73.1262,40.53829,0.449303288383817,1,7
"25914",-73.101364,40.53844,0.283396562845155,1,7
"25915",-73.07653,40.538452,0.32762004432152,1,7
"25916",-73.05169,40.53867,0.345748924926738,1,7
"25917",-73.02686,40.538673,0.418722247362894,1,7
"25918",-73.00202,40.538826,0.38759184632363,1,7
"26126",-74.06997,40.50777,0.400776486763789,1,7
"26127",-74.04515,40.508015,0.386584686290007,1,7
"26134",-73.871506,40.508324,0.301708563456486,1,7
"26135",-73.8467,40.508472,0.311780163792719,1,7
"26136",-73.8219,40.508385,0.297588363318937,1,7
"26137",-73.79709,40.508522,0.309033363701019,1,7
"26138",-73.77228,40.5085,0.2963980832792,1,7
"26139",-73.74747,40.508686,0.250434961744759,1,7
"26140",-73.72265,40.50881,0.314069163869135,1,7
"26141",-73.697845,40.508907,0.336318244611903,1,7
"26142",-73.67304,40.50878,0.334670164556883,1,7
"26143",-73.648224,40.50889,0.336318244611903,1,7
"26144",-73.62341,40.509014,0.397755006662919,1,7
"26145",-73.5986,40.509113,0.240363361408527,1,7
"26146",-73.57379,40.50923,0.367631765657279,1,7
"26147",-73.54897,40.509346,0.376696205959888,1,7
"26148",-73.52417,40.509247,0.374040965871245,1,7
"26149",-73.49935,40.50932,0.354080885204894,1,7
"26150",-73.47454,40.509445,0.360947885434143,1,7
"26151",-73.44971,40.50967,0.358109525339387,1,7
"26152",-73.4249,40.50973,0.360398525415803,1,7
"26154",-73.37527,40.50984,0.361131005440257,1,7
"26155",-73.350464,40.509724,0.336592924621073,1,7
"26156",-73.325645,40.509766,0.367265525645053,1,7
"26157",-73.300835,40.509796,0.347854804997041,1,7
"26158",-73.27601,40.510014,0.339797524728056,1,7
"26159",-73.25119,40.510033,0.210514800412057,1,7
"26160",-73.22638,40.510056,0.226995600962255,1,7
"26161",-73.201546,40.510357,0.406453206953302,1,7
"26382",-73.94642,40.480625,0.391620486458123,1,7
"26383",-73.92164,40.480526,0.35609520527214,1,7
"26384",-73.89683,40.480743,0.353714645192667,1,7
"26385",-73.87204,40.480743,0.350143805073458,1,7
"26386",-73.847244,40.480896,0.318372484012798,1,7
"26387",-73.82245,40.4808,0.33393768453243,1,7
"26388",-73.797646,40.48094,0.406086966941075,1,7
"26389",-73.77285,40.48094,0.349777565061231,1,7
"26390",-73.748055,40.481102,0.321302404110611,1,7
"26391",-73.72325,40.481205,0.335677324590506,1,7
"26392",-73.698456,40.481323,0.304180683539016,1,7
"26393",-73.67367,40.4812,0.538116491348774,1,7
"26394",-73.64886,40.481308,0.498196330016071,1,7
"26395",-73.62406,40.481438,0.314526963884418,1,7
"26396",-73.59926,40.481564,0.287242082973535,1,7
"26397",-73.57445,40.481655,0.397480326653749,1,7
"26398",-73.54965,40.48177,0.237708121319884,1,7
"26399",-73.52486,40.481667,0.388873686366423,1,7
"26400",-73.500046,40.48177,0.370012325736752,1,7
"26401",-73.47525,40.48187,0.370012325736752,1,7
"26402",-73.45044,40.48209,0.366258365611429,1,7
"26403",-73.42564,40.482155,0.36461028555641,1,7
"26404",-73.40085,40.48192,0.374865005898755,1,7
"26405",-73.37603,40.482258,0.320936164098384,1,7
"26406",-73.35123,40.482304,0.357102365305764,1,7
"26407",-73.326416,40.482372,0.354447125217121,1,7
"26408",-73.30162,40.482407,0.304363803545129,1,7
"26409",-73.2768,40.482616,0.339522844718886,1,7
"26410",-73.252,40.482643,0.335952004599676,1,7
"26411",-73.227196,40.482662,0.35582052526297,1,7
"26634",-73.92215,40.45279,0.255928561928158,1,7
"26635",-73.897354,40.453003,0.337142284639413,1,7
"26640",-73.77344,40.453102,0.403157046843262,1,7
"26641",-73.74865,40.45326,0.347213884975645,1,7
"26648",-73.57513,40.45389,0.306286563609319,1,7
"26649",-73.55033,40.454033,0.382922286167741,1,7
"26650",-73.52556,40.453823,0.394092606540653,1,7
"26651",-73.50076,40.453926,0.385577526256384,1,7
"26652",-73.475975,40.454025,0.408375967017491,1,7
"26653",-73.45117,40.45433,0.377520245987398,1,7
"26654",-73.42638,40.45442,0.352799045162101,1,7
"26655",-73.4016,40.45418,0.353623085189611,1,7
"26656",-73.3768,40.45453,0.36186348546471,1,7
"26657",-73.352005,40.45457,0.370744805761205,1,7
"26658",-73.32722,40.45461,0.315991923933325,1,7
"26659",-73.30242,40.45467,0.311139243771322,1,7
"26660",-73.277626,40.454857,0.331007764434617,1,7
"26661",-73.25283,40.454884,0.369371405715356,1,7
"26662",-73.228035,40.45493,0.242103001466603,1,7
"26885",-73.922646,40.425373,0.326063524269557,1,7
"26886",-73.897865,40.425556,0.443901248203474,1,7
"26902",-73.50147,40.426327,0.435660847928375,1,7
"26903",-73.47669,40.426422,0.51138097045623,1,7
"26904",-73.451904,40.42662,0.357834845330217,1,7
"26905",-73.427124,40.42671,0.282938762829872,1,7
"26906",-73.40236,40.426582,0.33366300452326,1,7
"26907",-73.37756,40.42682,0.36461028555641,1,7
"26908",-73.35278,40.42686,0.474024489209114,1,7
"26911",-73.27843,40.427254,0.372850685831509,1,7
"26912",-73.25365,40.42728,0.383380086183024,1,7
"26913",-73.22887,40.42732,0.340346884746396,1,7
"27136",-73.92316,40.397552,0.288066123001045,1,7
"27137",-73.898384,40.397743,0.384021006204421,1,7
"27138",-73.87363,40.397766,0.399677766727109,1,7
"27153",-73.50217,40.398773,0.336043564602733,1,7
"27154",-73.4774,40.398876,0.342910564831982,1,7
"27155",-73.45263,40.399075,0.306835923627659,1,7
"27156",-73.42786,40.399162,0.423300247515726,1,7
"27157",-73.4031,40.399033,0.470178969080735,1,7
"27158",-73.37832,40.39927,0.313336683844682,1,7
"27164",-73.22969,40.399776,0.345932044932852,1,7
"27387",-73.92366,40.370033,0.350876285097911,1,7
"27388",-73.898895,40.37022,0.351242525110138,1,7
"27406",-73.45335,40.37153,0.440330408084264,1,7
"27638",-73.924164,40.34243,0.355179605241574,1,7
"27639",-73.899414,40.342617,0.313336683844682,1,7
"27890",-73.899925,40.315285,0.388324326348084,1,7
"28140",-73.92516,40.28731,0.404347326882998,1,7
"28141",-73.900444,40.2875,0.234595081215957,1,7
"28391",-73.92566,40.259903,0.401600526791299,1,7
"28392",-73.90095,40.26009,0.275705522588396,1,7
"28393",-73.87625,40.26001,0.232855441157881,1,7
"28641",-73.95084,40.232403,0.303173523505393,1,7
"28642",-73.926155,40.232334,0.313336683844682,1,7
"28643",-73.90146,40.23252,0.386401566283894,1,7
"28644",-73.87677,40.23252,0.299236443373957,1,7
"28645",-73.85207,40.232677,0.247779721656116,1,7
"28892",-73.95132,40.205124,0.291179163104971,1,7
"28893",-73.92665,40.20503,0.294109083202784,1,7
"28894",-73.90196,40.205215,0.297405243312824,1,7
"28895",-73.8773,40.204956,0.316632843954721,1,7
"28896",-73.85261,40.205105,0.307843083661282,1,7
"29143",-73.95182,40.1773,0.405720726928848,1,7
"29144",-73.927155,40.177334,0.404805126898282,1,7
"29145",-73.90247,40.177525,0.39171204646118,1,7
"29146",-73.877815,40.17744,0.384021006204421,1,7
"29147",-73.85314,40.177597,0.29996892339841,1,7
"29148",-73.828476,40.17759,0.434379007885582,1,7
"29393",-73.97695,40.149956,0.293285043175274,1,7
"29394",-73.95229,40.150124,0.248970001695852,1,7
"29395",-73.92764,40.15006,0.246864121625549,1,7
"29396",-73.90298,40.15025,0.278818562692322,1,7
"29397",-73.87833,40.150272,0.387225606311404,1,7
"29398",-73.85366,40.150425,0.404988246904395,1,7
"29399",-73.82901,40.15031,0.29722212330671,1,7
"29400",-73.804344,40.15045,0.321210844107554,1,7
"29644",-73.977425,40.1226,0.410481847087794,1,7
"29645",-73.952774,40.122776,0.392627646491746,1,7
"29646",-73.92813,40.122707,0.39088800643367,1,7
"29647",-73.90348,40.1229,0.245399161576643,1,7
"29648",-73.87884,40.122894,0.287242082973535,1,7
"29649",-73.85419,40.12305,0.301983243465656,1,7
"29650",-73.829544,40.12296,0.344283964877832,1,7
"29895",-73.9779,40.095173,0.246955681628606,1,7
"29896",-73.95326,40.095345,0.389331486381707,1,7
"29897",-73.92863,40.09528,0.371751965794829,1,7
"29898",-73.903984,40.095467,0.293010363166104,1,7
"29899",-73.87936,40.095444,0.403065486840205,1,7
"29900",-73.85471,40.095596,0.312146403804945,1,7
"29901",-73.83009,40.095505,0.341170924773905,1,7
"30146",-73.97837,40.06759,0.406086966941075,1,7
"30147",-73.95374,40.067757,0.388599006357254,1,7
"30148",-73.92912,40.067776,0.383654766192194,1,7
"30149",-73.904495,40.06796,0.27341652251198,1,7
"30150",-73.879875,40.06786,0.398029686672089,1,7
"30151",-73.855255,40.06801,0.324781684226764,1,7
"30152",-73.83063,40.068024,0.533721611202054,1,7
"30153",-73.806,40.06817,0.372484445819282,1,7
"30396",-74.00344,40.0404,0.231756721121201,1,7
"30397",-73.97883,40.04045,0.399860886733222,1,7
"30398",-73.954216,40.0406,0.403340166849375,1,7
"30399",-73.92961,40.04053,0.289531083049951,1,7
"30400",-73.90499,40.04072,0.279184802704549,1,7
"30401",-73.88038,40.04072,0.279367922710662,1,7
"30402",-73.85577,40.040874,0.317640003988345,1,7
"30403",-73.83116,40.04076,0.444725288230984,1,7
"30647",-74.0039,40.012985,0.398762166696542,1,7
"30648",-73.9793,40.013027,0.379992366069928,1,7
"30649",-73.954704,40.013203,0.38731716631446,1,7
"30650",-73.93011,40.01311,0.402699246827979,1,7
"30651",-73.905495,40.013298,0.287974562997988,1,7
"30652",-73.88089,40.013325,0.39088800643367,1,7
"30653",-73.85629,40.013474,0.365800565596146,1,7
"30898",-74.00436,39.985714,0.395008206571219,1,7
