"","lon","lat","AOD","DQF","hour"
"19489",-70.53263,41.281734,0.27094440242945,0,10
"19490",-70.50737,41.282013,0.197330159971898,0,10
"19491",-70.48209,41.282314,0.14990207838855,0,10
"19492",-70.45685,41.282417,0.147246838299907,0,10
"19493",-70.431564,41.28281,0.14990207838855,0,10
"19669",-72.324,41.239643,0.149444278373267,0,10
"19670",-72.298836,41.239887,0.196689239950501,0,10
"19671",-72.27367,41.240124,0.17700383929332,0,10
"19672",-72.24852,41.24014,0.149810518385493,0,10
"19673",-72.22335,41.240364,0.198337320005521,0,10
"19674",-72.19819,41.240425,0.14990207838855,0,10
"19675",-72.17302,41.24064,0.149810518385493,0,10
"19676",-72.14785,41.240852,0.14962739837938,0,10
"19677",-72.12268,41.24108,0.149444278373267,0,10
"19678",-72.0975,41.24128,0.194033999861858,0,10
"19679",-72.072365,41.241234,0.149718958382437,0,10
"19680",-72.04719,41.24142,0.260506562080991,0,10
"19683",-71.971664,41.241978,0.14990207838855,0,10
"19684",-71.94649,41.242172,0.149993638391607,0,10
"19686",-71.89613,41.242485,0.228002760995878,0,10
"19687",-71.870964,41.242607,0.149993638391607,0,10
"19688",-71.84579,41.24278,0.226354680940858,0,10
"19689",-71.82058,41.243206,0.230291761072294,0,10
"19690",-71.7954,41.243343,0.244117321533849,0,10
"19691",-71.770226,41.24347,0.196414559941331,0,10
"19692",-71.745056,41.24359,0.196963919959671,0,10
"19693",-71.71988,41.243706,0.197604839981068,0,10
"19694",-71.69468,41.244003,0.14990207838855,0,10
"19695",-71.669495,41.244106,0.149810518385493,0,10
"19696",-71.644325,41.244183,0.14990207838855,0,10
"19697",-71.61915,41.244274,0.149993638391607,0,10
"19701",-71.51838,41.245052,0.149810518385493,0,10
"19702",-71.49318,41.245308,0.233313241173164,0,10
"19703",-71.468,41.245365,0.205570560246997,0,10
"19704",-71.44279,41.245712,0.139738918049261,0,10
"19705",-71.417595,41.2459,0.212712240485416,0,10
"19706",-71.39237,41.24621,0.192385919806839,0,10
"19707",-71.367195,41.246277,0.225530640913348,0,10
"19708",-71.34199,41.246468,0.216374640607683,0,10
"19709",-71.31678,41.24676,0.196872359956615,0,10
"19710",-71.2916,41.24676,0.220037040729949,0,10
"19731",-70.76201,41.251316,0.203830920188921,0,10
"19732",-70.736755,41.251675,0.199344480039144,0,10
"19733",-70.71151,41.251972,0.280008842732059,0,10
"19739",-70.560074,41.253304,0.194491799877142,0,10
"19740",-70.53482,41.253647,0.222875400824705,0,10
"19741",-70.50956,41.253952,0.24356796151551,0,10
"19742",-70.48431,41.25422,0.251991481796722,0,10
"19743",-70.4591,41.25422,0.189822239721252,0,10
"19744",-70.4338,41.25475,0.149810518385493,0,10
"19896",-72.9286,41.20851,0.0648428355489159,0,10
"19897",-72.90346,41.208725,0.0566024352738168,0,10
"19899",-72.85319,41.209057,0.0668571556161623,0,10
"19900",-72.828064,41.209175,0.0673149556314456,0,10
"19901",-72.80295,41.209072,0.0723507557995617,0,10
"19903",-72.752655,41.20968,0.0723507557995617,0,10
"19905",-72.70242,41.20947,0.0628285154816695,0,10
"19907",-72.652145,41.209873,0.0729916758209583,0,10
"19908",-72.627,41.210026,0.0628285154816695,0,10
"19909",-72.601875,41.210094,0.0628285154816695,0,10
"19910",-72.57673,41.210266,0.100001876722672,0,10
"19911",-72.551605,41.210293,0.100001876722672,0,10
"19912",-72.52646,41.2104,0.145690318247944,0,10
"19913",-72.501335,41.210423,0.0999103167196154,0,10
"19914",-72.47617,41.210728,0.149535838376323,0,10
"19915",-72.45104,41.210762,0.0999103167196154,0,10
"19916",-72.4259,41.210873,0.14962739837938,0,10
"19917",-72.40074,41.211166,0.147521518309077,0,10
"19918",-72.37562,41.211136,0.14907803836104,0,10
"19919",-72.35046,41.211414,0.0999103167196154,0,10
"19920",-72.32531,41.21153,0.143767558183754,0,10
"19921",-72.300156,41.211765,0.14962739837938,0,10
"19922",-72.275,41.21203,0.149810518385493,0,10
"19923",-72.24986,41.212025,0.197787959987181,0,10
"19924",-72.22471,41.212223,0.149718958382437,0,10
"19927",-72.14925,41.212738,0.148620238345757,0,10
"19928",-72.124084,41.21297,0.199069800029974,0,10
"19929",-72.09893,41.21314,0.149535838376323,0,10
"19930",-72.0738,41.21307,0.197421719974955,0,10
"19934",-71.973145,41.213863,0.197604839981068,0,10
"19935",-71.94799,41.21401,0.149444278373267,0,10
"19936",-71.92282,41.21419,0.149810518385493,0,10
"19937",-71.89766,41.214348,0.199344480039144,0,10
"19938",-71.8725,41.214497,0.235236001237354,0,10
"19939",-71.847336,41.21467,0.194491799877142,0,10
"19940",-71.82214,41.21505,0.210789480421226,0,10
"19941",-71.796974,41.21518,0.261696842120728,0,10
"19942",-71.77181,41.215332,0.207035520295904,0,10
"19943",-71.74664,41.21548,0.178285679336113,0,10
"19944",-71.72149,41.21557,0.14990207838855,0,10
"19945",-71.696304,41.215843,0.148162438330473,0,10
"19946",-71.67113,41.215973,0.204838080222544,0,10
"19947",-71.64594,41.21634,0.228826801023388,0,10
"19948",-71.62077,41.216434,0.149718958382437,0,10
"19952",-71.52009,41.21692,0.169495919042674,0,10
"19953",-71.49489,41.217278,0.228826801023388,0,10
"19954",-71.46972,41.21731,0.204105600198091,0,10
"19955",-71.444534,41.217556,0.17782787932083,0,10
"19956",-71.419334,41.217903,0.226904040959198,0,10
"19957",-71.394135,41.2181,0.23972244138713,0,10
"19958",-71.36897,41.21812,0.178560359345283,0,10
"19959",-71.34378,41.21842,0.221502000778855,0,10
"19960",-71.31859,41.21861,0.17947595937585,0,10
"19985",-70.6884,41.224007,0.382830726164684,0,10
"19992",-70.511765,41.22583,0.289439523046894,0,10
"19993",-70.48652,41.22611,0.290263563074404,0,10
"19995",-70.43604,41.226635,0.261696842120728,0,10
"20145",-72.97983,41.18021,0.146239678266284,0,10
"20146",-72.95471,41.18036,0.143950678189867,0,10
"20147",-72.92961,41.180305,0.0714351557689952,0,10
"20148",-72.90449,41.1805,0.0712520357628819,0,10
"20149",-72.87938,41.180656,0.0664909156039357,0,10
"20150",-72.85425,41.18086,0.0726254358087317,0,10
"20151",-72.82913,41.180977,0.468714009031828,0,10
"20152",-72.80402,41.1809,0.0725338758056751,0,10
"20153",-72.77891,41.181118,0.469812729068508,0,10
"20154",-72.75376,41.18148,0.0774781159707345,0,10
"20155",-72.72866,41.181366,0.0630116354877828,0,10
"20156",-72.70354,41.18143,0.0528484751484939,0,10
"20157",-72.67842,41.181595,0.05788427531661,0,10
"20158",-72.653275,41.18197,0.0630116354877828,0,10
"20159",-72.62816,41.18201,0.0624622754694428,0,10
"20160",-72.60303,41.18219,0.0577011553104967,0,10
"20161",-72.5779,41.182228,0.0620960354572162,0,10
"20162",-72.55278,41.18234,0.0620960354572162,0,10
"20163",-72.527664,41.182392,0.0999103167196154,0,10
"20164",-72.50254,41.18252,0.14990207838855,0,10
"20165",-72.477394,41.182823,0.149169598364097,0,10
"20166",-72.45227,41.18283,0.14990207838855,0,10
"20167",-72.42715,41.182945,0.149993638391607,0,10
"20168",-72.402,41.183212,0.145324078235717,0,10
"20169",-72.376884,41.18323,0.149810518385493,0,10
"20170",-72.35174,41.18351,0.149261158367153,0,10
"20171",-72.32661,41.183598,0.14962739837938,0,10
"20175",-72.22605,41.1843,0.14715527829685,0,10
"20177",-72.17577,41.18457,0.644600774903665,0,10
"20178",-72.15062,41.184803,0.183870839522569,0,10
"20179",-72.12548,41.185017,0.198245760002465,0,10
"20180",-72.100334,41.185215,0.198886680023861,0,10
"20181",-72.07521,41.185143,0.138914878021751,0,10
"20182",-72.05006,41.185383,0.14990207838855,0,10
"20183",-72.02491,41.18554,0.149535838376323,0,10
"20184",-71.999756,41.18574,0.198520440011634,0,10
"20185",-71.97462,41.185886,0.149810518385493,0,10
"20186",-71.94946,41.186108,0.14715527829685,0,10
"20187",-71.92434,41.185978,0.197330159971898,0,10
"20188",-71.89919,41.18613,0.199161360033031,0,10
"20189",-71.87404,41.18628,0.149993638391607,0,10
"20190",-71.84889,41.186428,0.196048319929105,0,10
"20191",-71.82371,41.18686,0.196231439935218,0,10
"20192",-71.79855,41.18699,0.198612000014691,0,10
"20193",-71.77341,41.187145,0.199527600045258,0,10
"20194",-71.748245,41.187267,0.313245123841625,0,10
"20195",-71.7231,41.18736,0.275064602566999,0,10
"20196",-71.69793,41.18763,0.242560801481886,0,10
"20197",-71.672775,41.187763,0.198428880008578,0,10
"20198",-71.64759,41.18813,0.187075439629552,0,10
"20203",-71.52177,41.189003,0.162537358810368,0,10
"20204",-71.4966,41.189228,0.149718958382437,0,10
"20205",-71.47144,41.189293,0.234228841203731,0,10
"20206",-71.44625,41.189613,0.201725040118617,0,10
"20207",-71.421074,41.18985,0.218205840668816,0,10
"20208",-71.39589,41.19014,0.228369001008105,0,10
"20209",-71.370735,41.19018,0.20520432023477,0,10
"20210",-71.34556,41.190395,0.23834904134128,0,10
"20393",-73.05613,41.15173,0.149993638391607,0,10
"20394",-73.03103,41.151867,0.149718958382437,0,10
"20395",-73.005936,41.151863,0.14990207838855,0,10
"20396",-72.98082,41.15212,0.14990207838855,0,10
"20397",-72.95572,41.152237,0.149535838376323,0,10
"20398",-72.930626,41.152195,0.149261158367153,0,10
"20399",-72.90552,41.15243,0.149718958382437,0,10
"20400",-72.88041,41.15256,0.0719845157873351,0,10
"20401",-72.8553,41.15274,0.442070048142341,0,10
"20402",-72.83019,41.152855,0.442802528166794,0,10
"20403",-72.80511,41.152786,0.443077208175964,0,10
"20404",-72.77999,41.153,0.443351888185134,0,10
"20405",-72.75486,41.153366,0.149261158367153,0,10
"20406",-72.72977,41.15328,0.0631947554938961,0,10
"20407",-72.70466,41.153366,0.0622791554633295,0,10
"20408",-72.67955,41.15353,0.0631947554938961,0,10
"20409",-72.65443,41.153854,0.0631947554938961,0,10
"20410",-72.62932,41.1539,0.0999103167196154,0,10
"20411",-72.6042,41.154076,0.0676811956436723,0,10
"20412",-72.579094,41.15411,0.0999103167196154,0,10
"20413",-72.55398,41.154274,0.14550719824183,0,10
"20414",-72.52887,41.154297,0.497097609979392,0,10
"20415",-72.50376,41.154408,0.414785167231457,0,10
"20416",-72.47863,41.154713,0.149993638391607,0,10
"20417",-72.45352,41.15472,0.14962739837938,0,10
"20418",-72.428406,41.15483,0.149810518385493,0,10
"20426",-72.22741,41.15621,0.287425202979648,0,10
"20428",-72.177155,41.156464,0.149535838376323,0,10
"20429",-72.152016,41.1567,0.198520440011634,0,10
"20430",-72.12688,41.15693,0.149993638391607,0,10
"20431",-72.101746,41.157127,0.149810518385493,0,10
"20432",-72.07664,41.15706,0.197604839981068,0,10
"20433",-72.051506,41.157246,0.14962739837938,0,10
"20434",-72.02637,41.15743,0.148620238345757,0,10
"20435",-72.001236,41.157608,0.149810518385493,0,10
"20436",-71.97609,41.15781,0.207859560323413,0,10
"20437",-71.95096,41.158,0.198703560017748,0,10
"20438",-71.92581,41.158134,0.149169598364097,0,10
"20439",-71.900696,41.158104,0.196048319929105,0,10
"20440",-71.875565,41.158253,0.185885159589816,0,10
"20441",-71.85042,41.158424,0.149535838376323,0,10
"20442",-71.825264,41.15875,0.149169598364097,0,10
"20443",-71.800125,41.158855,0.100001876722672,0,10
"20444",-71.77498,41.159016,0.14962739837938,0,10
"20445",-71.74985,41.159138,0.227178720968368,0,10
"20446",-71.72471,41.159252,0.26819760233775,0,10
"20447",-71.69954,41.159653,0.262978682163521,0,10
"20448",-71.67439,41.159733,0.243110161500226,0,10
"20449",-71.64923,41.160027,0.220037040729949,0,10
"20454",-71.523476,41.160873,0.14990207838855,0,10
"20455",-71.498314,41.161125,0.217381800641306,0,10
"20456",-71.47317,41.161186,0.247413481643889,0,10
"20457",-71.44799,41.16151,0.232947001160937,0,10
"20458",-71.42283,41.161724,0.204746520219487,0,10
"20459",-71.39765,41.162033,0.251075881766155,0,10
"20639",-73.182495,41.12331,0.138548638009524,0,10
"20640",-73.15741,41.123287,0.0718929557842785,0,10
"20643",-73.082146,41.12374,0.14962739837938,0,10
"20644",-73.05707,41.123745,0.199252920036088,0,10
"20645",-73.031975,41.12388,0.14990207838855,0,10
"20646",-73.006905,41.123848,0.14962739837938,0,10
"20647",-72.981804,41.124107,0.14990207838855,0,10
"20648",-72.95671,41.124252,0.149810518385493,0,10
"20649",-72.931625,41.124207,0.440421968087321,0,10
"20650",-72.90653,41.12442,0.412770847164211,0,10
"20651",-72.88144,41.124554,0.441429128120944,0,10
"20652",-72.85634,41.124756,0.0726254358087317,0,10
"20653",-72.831245,41.124878,0.0679558756528422,0,10
"20654",-72.80617,41.124775,0.144500038208207,0,10
"20655",-72.78106,41.125015,0.0729001158179017,0,10
"20656",-72.75595,41.125355,0.0719845157873351,0,10
"20657",-72.73087,41.12529,0.0633778755000094,0,10
"20658",-72.70578,41.12533,0.0633778755000094,0,10
"20659",-72.68068,41.1255,0.0582505153288366,0,10
"20660",-72.65556,41.125843,0.0999103167196154,0,10
"20661",-72.63047,41.125893,0.0633778755000094,0,10
"20662",-72.60536,41.12609,0.0629200754847261,0,10
"20663",-72.58027,41.12613,0.0633778755000094,0,10
"20664",-72.55517,41.12627,0.0999103167196154,0,10
"20665",-72.530075,41.12627,0.14990207838855,0,10
"20666",-72.50498,41.12629,0.433738087864185,0,10
"20667",-72.479866,41.1266,0.434470567888638,0,10
"20668",-72.45476,41.12674,0.434379007885582,0,10
"20677",-72.22879,41.127888,0.0999103167196154,0,10
"20678",-72.20368,41.12795,0.100001876722672,0,10
"20679",-72.17856,41.12817,0.147796198318247,0,10
"20680",-72.15343,41.128407,0.0999103167196154,0,10
"20684",-72.05296,41.12898,0.192111239797669,0,10
"20685",-72.02784,41.12914,0.14990207838855,0,10
"20686",-72.002716,41.129314,0.14962739837938,0,10
"20687",-71.97759,41.129513,0.250526521747815,0,10
"20688",-71.95246,41.12968,0.310040523734642,0,10
"20689",-71.927345,41.12984,0.349045085036778,0,10
"20690",-71.902214,41.13,0.271860002460016,0,10
"20691",-71.87709,41.130146,0.0999103167196154,0,10
"20692",-71.85197,41.130318,0.100001876722672,0,10
"20693",-71.82681,41.130722,0.0999103167196154,0,10
"20694",-71.80168,41.13086,0.0999103167196154,0,10
"20695",-71.77654,41.131012,0.0999103167196154,0,10
"20696",-71.75143,41.131134,0.14962739837938,0,10
"20697",-71.726295,41.131252,0.254188921870082,0,10
"20698",-71.70116,41.1315,0.216557760613796,0,10
"20699",-71.676025,41.131607,0.260781242090161,0,10
"20700",-71.65086,41.131996,0.194674919883255,0,10
"20705",-71.52516,41.132874,0.200992560094164,0,10
"20706",-71.500015,41.133102,0.282297842808475,0,10
"20707",-71.474884,41.13314,0.292094763135538,0,10
"20889",-73.20845,41.095127,0.149261158367153,0,10
"20890",-73.18337,41.09532,0.0663077955978224,0,10
"20891",-73.15831,41.095325,0.0660331155886524,0,10
"20892",-73.13322,41.095592,0.1485286783427,0,10
"20893",-73.108154,41.09558,0.149718958382437,0,10
"20894",-73.08308,41.095753,0.310315203743812,0,10
"20895",-73.05801,41.09576,0.290263563074404,0,10
"20896",-73.03293,41.096004,0.30381444352679,0,10
"20897",-73.00786,41.095974,0.36433560554724,0,10
"20898",-72.98278,41.096127,0.367448645651166,0,10
"20899",-72.95769,41.09638,0.439689488062868,0,10
"20900",-72.932625,41.09631,0.411489007121418,0,10
"20901",-72.90755,41.096443,0.371202605776489,0,10
"20902",-72.882454,41.09665,0.412221487145871,0,10
"20903",-72.857376,41.096775,0.412404607151984,0,10
"20904",-72.83229,41.097,0.149535838376323,0,10
"20905",-72.80722,41.0969,0.14990207838855,0,10
"20906",-72.78214,41.097008,0.413320207182551,0,10
"20907",-72.75704,41.09735,0.149993638391607,0,10
"20908",-72.73197,41.097286,0.0632863154969527,0,10
"20909",-72.70688,41.097458,0.0999103167196154,0,10
"20910",-72.681816,41.097336,0.0685967956742388,0,10
"20911",-72.656715,41.097675,0.0584336353349499,0,10
"20912",-72.63163,41.097725,0.0626453954755561,0,10
"20913",-72.60654,41.097923,0.0628285154816695,0,10
"20914",-72.58146,41.097965,0.0635609955061227,0,10
"20915",-72.556366,41.09808,0.529692971067561,0,10
"20916",-72.53129,41.098103,0.149718958382437,0,10
"20917",-72.506195,41.098232,0.497372289988562,0,10
"20924",-72.33052,41.09932,0.565767612271884,0,10
"20929",-72.20502,41.10008,0.100001876722672,0,10
"20930",-72.17991,41.1003,0.0642019155275193,0,10
"20935",-72.054375,41.101086,0.14962739837938,0,10
"20936",-72.029274,41.101273,0.190005359727365,0,10
"20937",-72.00416,41.101444,0.223241640836932,0,10
"20944",-71.82835,41.102726,0.100001876722672,0,10
"20945",-71.80323,41.102863,0.198886680023861,0,10
"20946",-71.77811,41.103016,0.199619160048314,0,10
"20947",-71.753,41.103138,0.149535838376323,0,10
"20948",-71.72789,41.103237,0.215642160583229,0,10
"20949",-71.702736,41.10361,0.276987362631189,0,10
"20950",-71.67763,41.103718,0.432822487833619,0,10
"20951",-71.65249,41.104008,0.179842199388077,0,10
"20953",-71.60228,41.10398,0.289988883065234,0,10
"20954",-71.57714,41.10428,0.303906003529846,0,10
"20957",-71.50174,41.1049,0.191104079764045,0,10
"20959",-71.45147,41.105312,0.225439080910292,0,10
"21136",-73.30955,41.06676,0.192019679794612,0,10
"21137",-73.2845,41.06671,0.231115801099804,0,10
"21138",-73.25944,41.067005,0.197787959987181,0,10
"21139",-73.234375,41.06702,0.261513722114614,0,10
"21140",-73.20932,41.067036,0.14990207838855,0,10
"21141",-73.18426,41.067257,0.199436040042201,0,10
"21142",-73.1592,41.067238,0.356827685296594,0,10
"21143",-73.13413,41.067528,0.197879519990238,0,10
"21144",-73.10908,41.067543,0.149810518385493,0,10
"21145",-73.08401,41.067715,0.307934643664339,0,10
"21146",-73.05895,41.067673,0.323133604171744,0,10
"21147",-73.03388,41.067917,0.335677324590506,0,10
"21148",-73.00883,41.06791,0.330824644428503,0,10
"21149",-72.983765,41.06806,0.341354044780019,0,10
"21150",-72.95869,41.068287,0.338698804691376,0,10
"21151",-72.93363,41.06824,0.329725924391823,0,10
"21152",-72.90856,41.06841,0.317731563991401,0,10
"21153",-72.88349,41.068615,0.312146403804945,0,10
"21154",-72.85842,41.068687,0.411397447118361,0,10
"21155",-72.83335,41.068913,0.313794483859965,0,10
"21156",-72.8083,41.06881,0.14990207838855,0,10
"21157",-72.78322,41.068943,0.149535838376323,0,10
"21158",-72.75813,41.069317,0.14935271837021,0,10
"21159",-72.73308,41.06923,0.0638356755152927,0,10
"21160",-72.708,41.069393,0.149810518385493,0,10
"21161",-72.68293,41.069427,0.0791261960257543,0,10
"21162",-72.65785,41.069614,0.149718958382437,0,10
"21163",-72.63278,41.069664,0.149993638391607,0,10
"21164",-72.607704,41.069843,0.0638356755152927,0,10
"21165",-72.58264,41.069878,0.494259249884635,0,10
"21166",-72.557556,41.070015,0.528868931040051,0,10
"21187",-72.03072,41.073162,0.385485966253327,0,10
"21195",-71.82988,41.074753,0.0631947554938961,0,10
"21196",-71.80478,41.074867,0.137449917972845,0,10
"21197",-71.77968,41.07502,0.196322999938275,0,10
"21198",-71.75457,41.07514,0.14962739837938,0,10
"21199",-71.72947,41.075264,0.223699440852215,0,10
"21200",-71.70435,41.075558,0.251625241784495,0,10
"21201",-71.679245,41.07564,0.330733084425447,0,10
"21385",-73.36045,41.038624,0.14990207838855,0,10
"21386",-73.33541,41.03869,0.195041159895482,0,10
"21387",-73.31037,41.038704,0.273874322527263,0,10
"21388",-73.28533,41.03876,0.321027724101441,0,10
"21389",-73.26027,41.039078,0.321210844107554,0,10
"21390",-73.23523,41.039097,0.304180683539016,0,10
"21391",-73.21019,41.03911,0.288340803010215,0,10
"21392",-73.18513,41.039333,0.300976083432033,0,10
"21393",-73.1601,41.03912,0.294475323215011,0,10
"21394",-73.13505,41.039307,0.324507004217594,0,10
"21395",-73.11,41.039326,0.332930524498806,0,10
"21396",-73.084946,41.03958,0.32954280438571,0,10
"21397",-73.059906,41.039562,0.312512643817172,0,10
"21398",-73.03485,41.039696,0.366624605623656,0,10
"21399",-73.00981,41.039696,0.353439965183497,0,10
"21400",-72.98475,41.039955,0.383929446201364,0,10
"21401",-72.959694,41.040073,0.554871971908142,0,10
"21402",-72.93465,41.040054,0.314526963884418,0,10
"21403",-72.909584,41.040295,0.366349925614486,0,10
"21404",-72.88453,41.040375,0.369462965718412,0,10
"21405",-72.859474,41.040577,0.199161360033031,0,10
"21406",-72.83441,41.040695,0.410848087100021,0,10
"21407",-72.809364,41.040623,0.411489007121418,0,10
"21408",-72.78431,41.040836,0.149810518385493,0,10
"21409",-72.75923,41.04118,0.411763687130588,0,10
"21410",-72.734184,41.041115,0.149993638391607,0,10
"21411",-72.70913,41.041157,0.1485286783427,0,10
"21412",-72.68407,41.041325,0.346939204966475,0,10
"21413",-72.659,41.041557,0.330824644428503,0,10
"21414",-72.633934,41.041718,0.411855247133644,0,10
"21415",-72.60887,41.041817,0.45498000857333,0,10
"21446",-71.83144,41.046497,0.359299805379123,0,10
"21447",-71.80636,41.046635,0.147613078312133,0,10
"21452",-71.680885,41.047386,0.196414559941331,0,10
"21633",-73.43634,41.0103,0.193576199846575,0,10
"21634",-73.41131,41.010384,0.199436040042201,0,10
"21635",-73.3863,41.010277,0.197971079993295,0,10
"21636",-73.36125,41.010483,0.197513279978011,0,10
"21637",-73.33623,41.010525,0.196139879932161,0,10
"21638",-73.3112,41.01059,0.199802280054428,0,10
"21639",-73.28617,41.01062,0.149810518385493,0,10
"21640",-73.26112,41.01094,0.291820083126368,0,10
"21641",-73.23609,41.010956,0.198612000014691,0,10
"21642",-73.21107,41.010998,0.252449281812005,0,10
"21643",-73.18603,41.011192,0.278086082667869,0,10
"21644",-73.16099,41.011196,0.323042044168687,0,10
"21645",-73.13595,41.011463,0.259407842044311,0,10
"21646",-73.110916,41.011456,0.337142284639413,0,10
"21647",-73.08588,41.011627,0.315991923933325,0,10
"21648",-73.06084,41.011612,0.280283522741229,0,10
"21649",-73.0358,41.01188,0.343551484853378,0,10
"21650",-73.010765,41.01185,0.285227762906288,0,10
"21651",-72.98572,41.012,0.357560165321047,0,10
"21652",-72.96067,41.012226,0.315259443908872,0,10
"21653",-72.93564,41.01218,0.312237963808002,0,10
"21654",-72.9106,41.012318,0.288615483019385,0,10
"21655",-72.885544,41.012524,0.409383127051115,0,10
"21656",-72.860504,41.012627,0.330275284410163,0,10
"21657",-72.83545,41.012848,0.368364245681732,0,10
"21658",-72.81042,41.012775,0.410298727081681,0,10
"21659",-72.78537,41.012886,0.308209323673509,0,10
"21660",-72.760315,41.013206,0.323499844183971,0,10
"21661",-72.73528,41.01314,0.306011883600149,0,10
"21678",-72.309326,41.015614,1.42579072098306,0,10
"21878",-73.58719,40.98199,0.198612000014691,0,10
"21879",-73.56217,40.982082,0.193576199846575,0,10
"21880",-73.537155,40.98222,0.149444278373267,0,10
"21881",-73.51215,40.982006,0.14990207838855,0,10
"21882",-73.48714,40.982105,0.14935271837021,0,10
"21883",-73.46212,40.9822,0.149261158367153,0,10
"21884",-73.43709,40.982506,0.0742735158637515,0,10
"21885",-73.41207,40.982616,0.149444278373267,0,10
"21886",-73.38707,40.98238,0.069878635717032,0,10
"21887",-73.36204,40.982716,0.14990207838855,0,10
"21888",-73.33702,40.98278,0.198703560017748,0,10
"21889",-73.312,40.98282,0.317640003988345,0,10
"21890",-73.28698,40.982876,0.319471204049478,0,10
"21891",-73.261955,40.98309,0.319562764052534,0,10
"21892",-73.23694,40.98311,0.198703560017748,0,10
"21893",-73.21192,40.9831,0.149718958382437,0,10
"21894",-73.18688,40.9834,0.199527600045258,0,10
"21928",-72.3357,40.987293,0.652658055172651,0,10
"22127",-73.63788,40.95376,0.134336877868918,0,10
"22128",-73.61288,40.95389,0.0689630356864654,0,10
"22129",-73.587875,40.953983,0.14962739837938,0,10
"22130",-73.56287,40.954098,0.063744115512236,0,10
"22131",-73.537865,40.954216,0.149444278373267,0,10
"22142",-73.2628,40.955063,0.199985400060541,0,10
"22143",-73.23779,40.95508,0.198795120020804,0,10
"22144",-73.2128,40.954933,0.273508082515036,0,10
"22145",-73.18778,40.95513,0.33228960447741,0,10
"22193",-71.98637,40.961567,0.132139437795558,0,10
"22194",-71.96132,40.961758,0.264260522206314,0,10
"22195",-71.93629,40.961716,0.274881482560886,0,10
"22368",-73.888405,40.925106,0.517790170670196,0,10
"22377",-73.66353,40.925625,0.149810518385493,0,10
"22441",-72.06295,40.93299,0.0999103167196154,0,10
"22442",-72.03791,40.933174,0.196780799953558,0,10
"22619",-73.88895,40.897133,0.540863291440473,0,10
"22626",-73.71413,40.897633,0.149810518385493,0,10
"22627",-73.68915,40.897747,0.0749144358851481,0,10
"22636",-73.46435,40.898273,1.36563579897484,0,10
"22640",-73.36442,40.898685,0.594517453231674,0,10
"22689",-72.13941,40.904755,0.130491357740539,0,10
"22690",-72.114395,40.90493,0.0807742760807741,0,10
"22691",-72.089386,40.904884,0.234503521212901,0,10
"22692",-72.06436,40.90508,0.141295438101224,0,10
"22869",-73.914444,40.869205,0.535827491272357,0,10
"22870",-73.88947,40.86942,0.63517009458883,0,10
"22935",-72.26582,40.8761,0.100001876722672,0,10
"22937",-72.21582,40.87628,0.0809573960868875,0,10
"22938",-72.19081,40.876476,0.12032819740125,0,10
"22939",-72.1658,40.87669,0.264718322221597,0,10
"22940",-72.14078,40.876923,0.203373120173637,0,10
"22941",-72.11577,40.877125,0.258217562004575,0,10
"22942",-72.090775,40.877163,0.203006880161411,0,10
"22943",-72.06576,40.877354,0.195407399907708,0,10
"23120",-73.91496,40.84126,0.534454091226507,0,10
"23185",-72.29212,40.848034,0.100001876722672,0,10
"23186",-72.26715,40.848034,0.149718958382437,0,10
"23187",-72.24216,40.84826,0.199893840057484,0,10
"23188",-72.21716,40.848328,0.223607880849158,0,10
"23189",-72.19216,40.84854,0.231115801099804,0,10
"23376",-73.79079,40.813885,0.413686447194777,0,10
"23383",-73.6162,40.81442,0.588932293045218,0,10
"23431",-72.418304,40.819508,0.100001876722672,0,10
"23433",-72.368355,40.819767,0.0999103167196154,0,10
"23434",-72.343376,40.819855,0.213353160506813,0,10
"23435",-72.31839,40.820095,0.149810518385493,0,10
"23436",-72.2934,40.82034,0.198337320005521,0,10
"23437",-72.26844,40.820335,0.245216041570529,0,10
"23438",-72.24346,40.820564,0.347213884975645,0,10
"23439",-72.21848,40.820606,0.296489643282257,0,10
"23440",-72.1935,40.820824,0.254372041876195,0,10
"23620",-73.96585,40.78543,0.41661636729259,0,10
"23621",-73.940926,40.785576,0.384936606234987,0,10
"23622",-73.916,40.78561,0.564943572244374,0,10
"23623",-73.89107,40.785797,0.501309370119998,0,10
"23624",-73.86615,40.785713,0.393451686519256,0,10
"23625",-73.841225,40.785862,0.501858730138338,0,10
"23626",-73.8163,40.785877,0.573367092525586,0,10
"23678",-72.519394,40.791,0.100001876722672,0,10
"23680",-72.46945,40.79143,0.129301077700802,0,10
"23681",-72.4445,40.791466,0.149810518385493,0,10
"23688",-72.26976,40.792374,0.149993638391607,0,10
"23689",-72.24479,40.79258,0.222051360797195,0,10
"23871",-73.96635,40.75767,0.372576005822339,0,10
"23872",-73.94143,40.75784,0.549195251718629,0,10
"23873",-73.91652,40.75777,0.62967649440543,0,10
"23926",-72.595406,40.76279,0.097071956624859,0,10
"23927",-72.57047,40.762825,0.0999103167196154,0,10
"23928",-72.545525,40.76296,0.149993638391607,0,10
"23929",-72.520584,40.76298,0.175996679259697,0,10
"23930",-72.49563,40.76327,0.246681001619436,0,10
"23931",-72.47068,40.76339,0.253548001848685,0,10
"23932",-72.44575,40.7634,0.235693801252637,0,10
"23933",-72.420784,40.763668,0.149261158367153,0,10
