"","lon","lat","AOD","DQF","hour"
"19917",-72.40074,41.211166,0.436027087940602,1,7
"19918",-72.37562,41.211136,0.408192847011378,1,7
"19919",-72.35046,41.211414,0.451592288460233,1,7
"19920",-72.32531,41.21153,0.45003576840827,1,7
"19921",-72.300156,41.211765,0.450127328411327,1,7
"19922",-72.275,41.21203,0.432547807824449,1,7
"19923",-72.24986,41.212025,0.412679287161154,1,7
"19924",-72.22471,41.212223,0.439231688047585,1,7
"19927",-72.14925,41.212738,0.418630687359837,1,7
"19928",-72.124084,41.21297,0.371751965794829,1,7
"19929",-72.09893,41.21314,0.406453206953302,1,7
"19930",-72.0738,41.21307,0.466608128961525,1,7
"19934",-71.973145,41.213863,0.400776486763789,1,7
"19935",-71.94799,41.21401,0.413961127203947,1,7
"19936",-71.92282,41.21419,0.446190248279891,1,7
"19937",-71.89766,41.214348,0.422293087482103,1,7
"19938",-71.8725,41.214497,0.41853912735678,1,7
"19939",-71.847336,41.21467,0.410298727081681,1,7
"19940",-71.82214,41.21505,0.413778007197834,1,7
"19941",-71.796974,41.21518,0.471643929129641,1,7
"19942",-71.77181,41.215332,0.59982793340896,1,7
"19943",-71.74664,41.21548,0.465234728915675,1,7
"19944",-71.72149,41.21557,0.389148366375593,1,7
"19945",-71.696304,41.215843,0.369096725706186,1,7
"19946",-71.67113,41.215973,0.406544766956358,1,7
"19947",-71.64594,41.21634,0.433738087864185,1,7
"19952",-71.52009,41.21692,0.373308485846792,1,7
"19953",-71.49489,41.217278,0.396290046614013,1,7
"19954",-71.46972,41.21731,0.372576005822339,1,7
"19955",-71.444534,41.217556,0.496456689957995,1,7
"19956",-71.419334,41.217903,0.410939647103078,1,7
"19957",-71.394135,41.2181,0.406178526944132,1,7
"19958",-71.36897,41.21812,0.419820967399573,1,7
"19959",-71.34378,41.21842,0.402058326806582,1,7
"19960",-71.31859,41.21861,0.407277246980811,1,7
"19961",-71.29342,41.21863,0.463311968851485,1,7
"19984",-70.713615,41.223846,0.358658885357727,1,7
"19985",-70.6884,41.224007,0.33174024445907,1,7
"19986",-70.66316,41.22432,0.434653687894752,1,7
"20146",-72.95471,41.18036,0.457360568652803,1,7
"20147",-72.92961,41.180305,0.431815327799995,1,7
"20148",-72.90449,41.1805,0.39088800643367,1,7
"20149",-72.87938,41.180656,0.42348336752184,1,7
"20150",-72.85425,41.18086,0.413228647179494,1,7
"20151",-72.82913,41.180977,0.379076766039361,1,7
"20152",-72.80402,41.1809,0.435203047913092,1,7
"20153",-72.77891,41.181118,0.430350367751089,1,7
"20154",-72.75376,41.18148,0.399403086717939,1,7
"20155",-72.72866,41.181366,0.429526327723579,1,7
"20156",-72.70354,41.18143,0.45443064855499,1,7
"20157",-72.67842,41.181595,0.456078728610009,1,7
"20158",-72.653275,41.18197,0.47768688933138,1,7
"20159",-72.62816,41.18201,0.42238464748516,1,7
"20160",-72.60303,41.18219,0.4765881692947,1,7
"20161",-72.5779,41.182228,0.463586648860655,1,7
"20162",-72.55278,41.18234,0.44948640838993,1,7
"20163",-72.527664,41.182392,0.440147288078151,1,7
"20164",-72.50254,41.18252,0.426504847622709,1,7
"20165",-72.477394,41.182823,0.428793847699126,1,7
"20166",-72.45227,41.18283,0.457085888643633,1,7
"20167",-72.42715,41.182945,0.459100208710879,1,7
"20168",-72.402,41.183212,0.476771289300814,1,7
"20169",-72.376884,41.18323,0.445549328258494,1,7
"20170",-72.35174,41.18351,0.427512007656333,1,7
"20176",-72.20092,41.18436,0.642220214824192,1,7
"20177",-72.17577,41.18457,0.502865890171961,1,7
"20179",-72.12548,41.185017,0.425772367598256,1,7
"20180",-72.100334,41.185215,0.415151407243684,1,7
"20181",-72.07521,41.185143,0.353439965183497,1,7
"20182",-72.05006,41.185383,0.400318686748506,1,7
"20183",-72.02491,41.18554,0.458093048677256,1,7
"20186",-71.94946,41.186108,0.366349925614486,1,7
"20187",-71.92434,41.185978,0.38923992637865,1,7
"20188",-71.89919,41.18613,0.455895608603896,1,7
"20189",-71.87404,41.18628,0.412313047148928,1,7
"20191",-71.82371,41.18686,0.45415596854582,1,7
"20192",-71.79855,41.18699,0.402241446812695,1,7
"20193",-71.77341,41.187145,0.611364493794099,1,7
"20194",-71.748245,41.187267,0.463678208863712,1,7
"20195",-71.7231,41.18736,0.421926847469877,1,7
"20196",-71.69793,41.18763,0.36323688551056,1,7
"20197",-71.672775,41.187763,0.431174407778599,1,7
"20198",-71.64759,41.18813,0.475214769248851,1,7
"20204",-71.4966,41.189228,0.500943130107771,1,7
"20210",-71.34556,41.190395,0.463952888872882,1,7
"20394",-73.03103,41.151867,0.407368806983868,1,7
"20395",-73.005936,41.151863,0.415975447271194,1,7
"20396",-72.98082,41.15212,0.410390287084738,1,7
"20397",-72.95572,41.152237,0.41634168728342,1,7
"20398",-72.930626,41.152195,0.404164206876885,1,7
"20399",-72.90552,41.15243,0.391254246445897,1,7
"20400",-72.88041,41.15256,0.392444526485633,1,7
"20401",-72.8553,41.15274,0.379717686060758,1,7
"20402",-72.83019,41.152855,0.375872165932378,1,7
"20403",-72.80511,41.152786,0.435111487910035,1,7
"20404",-72.77999,41.153,0.368272685678676,1,7
"20405",-72.75486,41.153366,0.433097167842789,1,7
"20406",-72.72977,41.15328,0.412862407167268,1,7
"20407",-72.70466,41.153366,0.397480326653749,1,7
"20408",-72.67955,41.15353,0.368364245681732,1,7
"20409",-72.65443,41.153854,0.369188285709242,1,7
"20410",-72.62932,41.1539,0.39006396640616,1,7
"20411",-72.6042,41.154076,0.363877805531956,1,7
"20412",-72.579094,41.15411,0.390521766421443,1,7
"20413",-72.55398,41.154274,0.444816848234041,1,7
"20414",-72.52887,41.154297,0.410024047072511,1,7
"20415",-72.50376,41.154408,0.403340166849375,1,7
"20416",-72.47863,41.154713,0.405903846934962,1,7
"20417",-72.45352,41.15472,0.437583607992565,1,7
"20418",-72.428406,41.15483,0.446007128273777,1,7
"20428",-72.177155,41.156464,0.415242967246741,1,7
"20429",-72.152016,41.1567,0.474299169218284,1,7
"20430",-72.12688,41.15693,0.415883887268137,1,7
"20432",-72.07664,41.15706,0.415334527249797,1,7
"20433",-72.051506,41.157246,0.673259055860399,1,7
"20434",-72.02637,41.15743,0.420370327417913,1,7
"20437",-71.95096,41.158,0.601018213448697,1,7
"20439",-71.900696,41.158104,0.396381606617069,1,7
"20440",-71.875565,41.158253,0.39116268644284,1,7
"20441",-71.85042,41.158424,0.411672127127531,1,7
"20442",-71.825264,41.15875,0.488765649701236,1,7
"20444",-71.77498,41.159016,0.404438886886055,1,7
"20445",-71.74985,41.159138,0.476954409306927,1,7
"20446",-71.72471,41.159252,0.394550406555936,1,7
"20447",-71.69954,41.159653,0.41634168728342,1,7
"20448",-71.67439,41.159733,0.429526327723579,1,7
"20449",-71.64923,41.160027,0.5735502125317,1,7
"20455",-71.498314,41.161125,0.421194367445423,1,7
"20458",-71.42283,41.161724,0.518156410682423,1,7
"20459",-71.39765,41.162033,0.503506810193358,1,7
"20460",-71.37251,41.162075,0.522734410835255,1,7
"20511",-70.08737,41.17377,0.308117763670452,1,7
"20512",-70.0621,41.174217,0.271127522435563,1,7
"20513",-70.03685,41.174553,0.368272685678676,1,7
"20514",-70.011604,41.174828,0.465143168912618,1,7
"20644",-73.05707,41.123745,0.408559087023605,1,7
"20645",-73.031975,41.12388,0.438773888032301,1,7
"20646",-73.006905,41.123848,0.408925327035831,1,7
"20647",-72.981804,41.124107,0.399952446736279,1,7
"20648",-72.95671,41.124252,0.400776486763789,1,7
"20649",-72.931625,41.124207,0.398395926684316,1,7
"20650",-72.90653,41.12442,0.401234286779072,1,7
"20651",-72.88144,41.124554,0.388782126363367,1,7
"20652",-72.85634,41.124756,0.391528926455067,1,7
"20653",-72.831245,41.124878,0.407277246980811,1,7
"20654",-72.80617,41.124775,0.438316088017018,1,7
"20655",-72.78106,41.125015,0.365159645574749,1,7
"20656",-72.75595,41.125355,0.364884965565579,1,7
"20657",-72.73087,41.12529,0.427054207641049,1,7
"20658",-72.70578,41.12533,0.357651725324104,1,7
"20659",-72.68068,41.1255,0.365617445590033,1,7
"20660",-72.65556,41.125843,0.372392885816225,1,7
"20661",-72.63047,41.125893,0.387500286320574,1,7
"20662",-72.60536,41.12609,0.360398525415803,1,7
"20663",-72.58027,41.12613,0.441062888108718,1,7
"20664",-72.55517,41.12627,0.413228647179494,1,7
"20665",-72.530075,41.12627,0.355454285250744,1,7
"20666",-72.50498,41.12629,0.458459288689482,1,7
"20667",-72.479866,41.1266,0.395832246598729,1,7
"20679",-72.17856,41.12817,0.450127328411327,1,7
"20686",-72.002716,41.129314,0.633705134539923,1,7
"20687",-71.97759,41.129513,0.440788208099548,1,7
"20692",-71.85197,41.130318,0.429068527708296,1,7
"20693",-71.82681,41.130722,0.576113892617286,1,7
"20694",-71.80168,41.13086,0.54013081141602,1,7
"20697",-71.726295,41.131252,0.414327367216174,1,7
"20710",-71.39941,41.13401,0.604863733577076,1,7
"20765",-70.01404,41.146782,0.437125807977282,1,7
"20890",-73.18337,41.09532,0.397297206647636,1,7
"20891",-73.15831,41.095325,0.674266215894022,1,7
"20892",-73.13322,41.095592,0.449852648402157,1,7
"20893",-73.108154,41.09558,0.472834209169378,1,7
"20894",-73.08308,41.095753,0.468530889025715,1,7
"20895",-73.05801,41.09576,0.464227568882052,1,7
"20896",-73.03293,41.096004,0.437858288001735,1,7
"20897",-73.00786,41.095974,0.36461028555641,1,7
"20898",-72.98278,41.096127,0.370653245758149,1,7
"20899",-72.95769,41.09638,0.426779527631879,1,7
"20900",-72.932625,41.09631,0.414876727234514,1,7
"20901",-72.90755,41.096443,0.439781048065925,1,7
"20902",-72.882454,41.09665,0.38621844627778,1,7
"20903",-72.857376,41.096775,0.373216925843735,1,7
"20904",-72.83229,41.097,0.428336047683842,1,7
"20905",-72.80722,41.0969,0.365800565596146,1,7
"20906",-72.78214,41.097008,0.36241284548305,1,7
"20907",-72.75704,41.09735,0.42320868751267,1,7
"20908",-72.73197,41.097286,0.400318686748506,1,7
"20909",-72.70688,41.097458,0.41606700727425,1,7
"20910",-72.681816,41.097336,0.36213816547388,1,7
"20911",-72.656715,41.097675,0.315625683921098,1,7
"20912",-72.63163,41.097725,0.364793405562523,1,7
"20913",-72.60654,41.097923,0.353897765198781,1,7
"20914",-72.58146,41.097965,0.382647606158571,1,7
"20915",-72.556366,41.09808,0.409291567048058,1,7
"20916",-72.53129,41.098103,0.371843525797885,1,7
"20944",-71.82835,41.102726,0.404988246904395,1,7
"20945",-71.80323,41.102863,0.442710968163738,1,7
"20956",-71.52688,41.10467,0.495083289912145,1,7
"20957",-71.50174,41.1049,0.410664967093908,1,7
"20958",-71.476616,41.104965,0.611456053797156,1,7
"21137",-73.2845,41.06671,0.436393327952828,1,7
"21138",-73.25944,41.067005,0.471643929129641,1,7
"21139",-73.234375,41.06702,0.436118647943658,1,7
"21140",-73.20932,41.067036,0.440330408084264,1,7
"21141",-73.18426,41.067257,0.426321727616596,1,7
"21142",-73.1592,41.067238,0.44756364832574,1,7
"21143",-73.13413,41.067528,0.385852206265554,1,7
"21144",-73.10908,41.067543,0.447197408313514,1,7
"21145",-73.08401,41.067715,0.450493568423553,1,7
"21146",-73.05895,41.067673,0.469171809047111,1,7
"21147",-73.03388,41.067917,0.472010169141868,1,7
"21148",-73.00883,41.06791,0.425223007579916,1,7
"21149",-72.983765,41.06806,0.389423046384763,1,7
"21150",-72.95869,41.068287,0.385485966253327,1,7
"21151",-72.93363,41.06824,0.411855247133644,1,7
"21152",-72.90856,41.06841,0.346572964954248,1,7
"21153",-72.88349,41.068615,0.415242967246741,1,7
"21154",-72.85842,41.068687,0.411672127127531,1,7
"21155",-72.83335,41.068913,0.397022526638466,1,7
"21156",-72.8083,41.06881,0.370103885739809,1,7
"21157",-72.78322,41.068943,0.417898207335384,1,7
"21158",-72.75813,41.069317,0.385669086259441,1,7
"21159",-72.73308,41.06923,0.367082405638939,1,7
"21160",-72.708,41.069393,0.38621844627778,1,7
"21161",-72.68293,41.069427,0.386401566283894,1,7
"21162",-72.65785,41.069614,0.375414365917095,1,7
"21163",-72.63278,41.069664,0.371660405791772,1,7
"21164",-72.607704,41.069843,0.357651725324104,1,7
"21165",-72.58264,41.069878,0.379900806066871,1,7
"21387",-73.31037,41.038704,0.44783832833491,1,7
"21388",-73.28533,41.03876,0.444450608221814,1,7
"21389",-73.26027,41.039078,0.444542168224871,1,7
"21390",-73.23523,41.039097,0.441246008114831,1,7
"21391",-73.21019,41.03911,0.464502248891222,1,7
"21392",-73.18513,41.039333,0.41771508732927,1,7
"21393",-73.1601,41.03912,0.42183528746682,1,7
"21394",-73.13505,41.039307,0.381274206112721,1,7
"21395",-73.11,41.039326,0.346756084960361,1,7
"21396",-73.084946,41.03958,0.402058326806582,1,7
"21397",-73.059906,41.039562,0.532806011171488,1,7
"21398",-73.03485,41.039696,0.460015808741446,1,7
"21399",-73.00981,41.039696,0.390430206418387,1,7
"21400",-72.98475,41.039955,0.419271607381233,1,7
"21401",-72.959694,41.040073,0.42265932749433,1,7
"21402",-72.93465,41.040054,0.347122324972588,1,7
"21403",-72.909584,41.040295,0.343551484853378,1,7
"21404",-72.88453,41.040375,0.507627010330907,1,7
"21405",-72.859474,41.040577,0.379168326042418,1,7
"21406",-72.83441,41.040695,0.393817926531483,1,7
"21407",-72.809364,41.040623,0.362595965489163,1,7
"21408",-72.78431,41.040836,0.393177006510086,1,7
"21409",-72.75923,41.04118,0.454247528548876,1,7
"21410",-72.734184,41.041115,0.372026645803999,1,7
"21411",-72.70913,41.041157,0.353989325201837,1,7
"21412",-72.68407,41.041325,0.344741764893115,1,7
"21413",-72.659,41.041557,0.402973926837149,1,7
"21414",-72.633934,41.041718,0.399403086717939,1,7
"21633",-73.43634,41.0103,0.519987610743556,1,7
"21634",-73.41131,41.010384,0.51495181057544,1,7
"21635",-73.3863,41.010277,0.450402008420497,1,7
"21636",-73.36125,41.010483,0.473658249196887,1,7
"21637",-73.33623,41.010525,0.406270086947188,1,7
"21638",-73.3112,41.01059,0.467706848998205,1,7
"21639",-73.28617,41.01062,0.436942687971168,1,7
"21640",-73.26112,41.01094,0.502224970150564,1,7
"21641",-73.23609,41.010956,0.531890411140921,1,7
"21642",-73.21107,41.010998,0.459374888720049,1,7
"21643",-73.18603,41.011192,0.414327367216174,1,7
"21644",-73.16099,41.011196,0.516233650618233,1,7
"21881",-73.51215,40.982006,0.465143168912618,1,7
"21884",-73.43709,40.982506,0.451500728457177,1,7
"21885",-73.41207,40.982616,0.383380086183024,1,7
"21886",-73.38707,40.98238,0.410939647103078,1,7
"21888",-73.33702,40.98278,0.369096725706186,1,7
"21889",-73.312,40.98282,0.365068085571693,1,7
"21890",-73.28698,40.982876,0.327528484318464,1,7
"21891",-73.261955,40.98309,0.505154890248377,1,7
"21892",-73.23694,40.98311,0.592594693167484,1,7
"21893",-73.21192,40.9831,0.590031013081898,1,7
"22128",-73.61288,40.95389,0.479975889407797,1,7
"22194",-71.96132,40.961758,0.384387246216647,1,7
"22195",-71.93629,40.961716,0.349411325049005,1,7
"22441",-72.06295,40.93299,0.408742207029718,1,7
"22442",-72.03791,40.933174,0.392078286473406,1,7
"22689",-72.13941,40.904755,0.369462965718412,1,7
"22690",-72.114395,40.90493,0.30353976351762,1,7
"22691",-72.089386,40.904884,0.316358163945551,1,7
"22692",-72.06436,40.90508,0.343734604859492,1,7
"22693",-72.03934,40.905262,0.470453649089905,1,7
"22870",-73.88947,40.86942,1.63592092799809,1,7
"22938",-72.19081,40.876476,0.369371405715356,1,7
"22939",-72.1658,40.87669,0.36351156551973,1,7
"22940",-72.14078,40.876923,0.395557566589559,1,7
"22941",-72.11577,40.877125,0.383654766192194,1,7
"22942",-72.090775,40.877163,0.377703365993511,1,7
"22943",-72.06576,40.877354,0.33338832451409,1,7
"23186",-72.26715,40.848034,0.373583165855962,1,7
"23187",-72.24216,40.84826,0.374590325889585,1,7
"23188",-72.21716,40.848328,0.349045085036778,1,7
"23189",-72.19216,40.84854,0.306103443603206,1,7
"23190",-72.16717,40.848732,0.362321285479993,1,7
"23191",-72.142166,40.848972,0.38759184632363,1,7
"23192",-72.117165,40.84917,0.377428685984341,1,7
"23193",-72.09219,40.849102,0.418996927372064,1,7
"23194",-72.067184,40.84929,0.425223007579916,1,7
"23195",-72.04218,40.849476,0.327253804309294,1,7
"23433",-72.368355,40.819767,0.310773003759095,1,7
"23434",-72.343376,40.819855,0.374865005898755,1,7
"23435",-72.31839,40.820095,0.335494204584393,1,7
"23436",-72.2934,40.82034,0.405446046919678,1,7
"23437",-72.26844,40.820335,0.366716165626713,1,7
"23438",-72.24346,40.820564,0.320478364083101,1,7
"23439",-72.21848,40.820606,0.340987804767792,1,7
"23440",-72.1935,40.820824,0.332655844489636,1,7
"23441",-72.16851,40.821037,0.385577526256384,1,7
"23442",-72.14352,40.821274,0.339980644734169,1,7
"23443",-72.11853,40.821472,0.343368364847265,1,7
"23446",-72.04359,40.82176,0.430716607763316,1,7
"23447",-72.01862,40.821674,0.342269644810585,1,7
"23620",-73.96585,40.78543,1.47065512248082,1,7
"23621",-73.940926,40.785576,1.50663820368209,1,7
"23622",-73.916,40.78561,1.49684128335502,1,7
"23681",-72.4445,40.791466,0.316175043939438,1,7
"23683",-72.3946,40.79152,0.437217367980338,1,7
"23684",-72.36963,40.791798,0.527587090997258,1,7
"23685",-72.344666,40.791866,0.373949405868188,1,7
"23686",-72.31969,40.792137,0.371019485770375,1,7
"23687",-72.29471,40.79238,0.403157046843262,1,7
"23688",-72.26976,40.792374,0.400501806754619,1,7
"23689",-72.24479,40.79258,0.365342765580863,1,7
"23690",-72.219826,40.792618,0.414418927219231,1,7
"23691",-72.19485,40.79287,0.380816406097438,1,7
"23692",-72.169876,40.79308,0.357926405333274,1,7
"23693",-72.1449,40.79329,0.378252726011851,1,7
"23694",-72.11992,40.79349,0.335494204584393,1,7
"23871",-73.96635,40.75767,1.34164707817399,1,7
"23872",-73.94143,40.75784,1.56276448555582,1,7
"23873",-73.91652,40.75777,1.54500184496283,1,7
"23928",-72.545525,40.76296,0.343917724865605,1,7
"23929",-72.520584,40.76298,0.322858924162574,1,7
"23930",-72.49563,40.76327,0.348129485006211,1,7
"23931",-72.47068,40.76339,0.359025125369953,1,7
"23932",-72.44575,40.7634,0.380358606082154,1,7
"23933",-72.420784,40.763668,0.641579294802796,1,7
"23935",-72.37087,40.764023,0.497006049976335,1,7
"23936",-72.34594,40.764015,0.454522208558046,1,7
"23937",-72.32098,40.764282,0.504239290217811,1,7
"23938",-72.29601,40.764503,0.591862213143031,1,7
"23939",-72.27106,40.764606,0.45278256849997,1,7
"23940",-72.2461,40.76481,0.389056806372537,1,7
"23941",-72.22116,40.76477,0.350418485082628,1,7
"23942",-72.19619,40.765015,0.548004971678893,1,7
"23943",-72.17123,40.7652,0.362779085495276,1,7
"23944",-72.14626,40.76541,0.45498000857333,1,7
"23945",-72.1213,40.765644,0.456719648631406,1,7
"24174",-72.671326,40.73485,0.308117763670452,1,7
"24175",-72.64641,40.734905,0.304913163563469,1,7
"24176",-72.62147,40.735058,0.359574485388293,1,7
"24177",-72.59654,40.7351,0.328352524345974,1,7
"24178",-72.57161,40.73524,0.295116243236407,1,7
"24179",-72.546684,40.735268,0.360856325431087,1,7
"24180",-72.52175,40.7354,0.347854804997041,1,7
"24181",-72.4968,40.735687,0.387683406326687,1,7
"24182",-72.47189,40.73554,0.282206282805419,1,7
"24183",-72.44696,40.73555,0.365342765580863,1,7
"24186",-72.37213,40.73618,0.75401497855637,1,7
"24191",-72.24743,40.736855,0.602208493488433,1,7
"24192",-72.22249,40.736923,0.481715529465873,1,7
"24193",-72.19754,40.73714,0.513944650541816,1,7
"24194",-72.172585,40.737354,0.407918167002208,1,7
"24195",-72.14763,40.737568,0.415426087252854,1,7
"24421",-72.77212,40.706417,0.391345806448953,1,7
"24422",-72.747215,40.706364,0.341354044780019,1,7
"24423",-72.722305,40.70643,0.416158567277307,1,7
"24424",-72.69738,40.7066,0.444175928212644,1,7
"24425",-72.67245,40.706898,0.314160723872192,1,7
"24426",-72.64754,40.706947,0.35856732535467,1,7
"24427",-72.62261,40.707127,0.273874322527263,1,7
"24428",-72.5977,40.70717,0.405720726928848,1,7
"24429",-72.57278,40.70731,0.452324768484687,1,7
"24430",-72.54787,40.70734,0.350967845100968,1,7
"24431",-72.52294,40.70747,0.373491605852905,1,7
"24432",-72.49801,40.70773,0.38649312628695,1,7
"24433",-72.4731,40.70775,0.404530446889112,1,7
"24434",-72.44817,40.707886,0.643227374857815,1,7
"24437",-72.37338,40.708435,0.448296128350194,1,7
"24444",-72.19886,40.70948,0.512113450480683,1,7
"24445",-72.17392,40.709667,0.428885407702182,1,7
"24446",-72.14898,40.709904,0.571169652452227,1,7
"24668",-72.87278,40.67822,0.299877363395353,1,7
"24669",-72.84788,40.67829,0.32707068430318,1,7
"24670",-72.82299,40.678223,0.317548443985288,1,7
"24671",-72.79808,40.67841,0.360673205424973,1,7
"24672",-72.77316,40.678783,0.387500286320574,1,7
"24673",-72.748276,40.6787,0.393451686519256,1,7
"24674",-72.72337,40.678764,0.465967208940128,1,7
"24675",-72.69846,40.678932,0.512662810499023,1,7
"24676",-72.673546,40.679234,0.445457768255437,1,7
"24677",-72.64864,40.679287,0.337416964648583,1,7
"24678",-72.62373,40.679462,0.432181567812222,1,7
"24679",-72.59883,40.67951,0.641396174796682,1,7
"24680",-72.57392,40.67965,0.622809494176181,1,7
"24683",-72.499214,40.67983,0.514585570563213,1,7
"24917",-72.92359,40.6499,0.41661636729259,1,7
"24918",-72.89869,40.650085,0.377062445972115,1,7
"24919",-72.87381,40.650215,0.350510045085684,1,7
"24920",-72.84891,40.650414,0.348404165015381,1,7
"24921",-72.824036,40.650345,0.646431974964798,1,7
"24922",-72.79915,40.650436,0.520536970761896,1,7
"24923",-72.77424,40.6508,0.45113448844495,1,7
"24924",-72.74937,40.65072,0.473383569187718,1,7
"24925",-72.724464,40.650864,0.645150134922005,1,7
"24926",-72.69958,40.65093,0.463403528854542,1,7
"24927",-72.67467,40.65128,0.516142090615176,1,7
"24928",-72.64977,40.651436,0.598362973360054,1,7
"24929",-72.624886,40.65148,0.433188727845845,1,7
"25166",-72.974304,40.622192,0.307476843649056,1,7
"25167",-72.94944,40.62215,0.365800565596146,1,7
"25168",-72.92457,40.622288,0.528136451015598,1,7
"25169",-72.89968,40.622475,0.588108253017708,1,7
"25170",-72.87481,40.622604,0.371385725782602,1,7
"25171",-72.849915,40.622807,0.42101124743931,1,7
"25172",-72.82506,40.622738,0.580783452773176,1,7
"25174",-72.77528,40.62319,0.579043812715099,1,7
"25175",-72.75042,40.62311,0.748063578357687,1,7
"25411",-73.12443,40.59366,0.42513144757686,1,7
"25412",-73.09956,40.593918,0.400501806754619,1,7
"25413",-73.074715,40.593906,0.486842889637046,1,7
"25414",-73.04985,40.594044,0.407002566971641,1,7
"25415",-73.025,40.59402,0.373766285862075,1,7
"25416",-73.00013,40.594273,0.35719392530882,1,7
"25417",-72.975266,40.5944,0.422567767491273,1,7
"25418",-72.95041,40.59436,0.467432168989035,1,7
"25419",-72.925545,40.594604,0.4552546885825,1,7
"25420",-72.90068,40.59469,0.856379061973712,1,7
"25421",-72.87581,40.594917,0.506894530306454,1,7
"25422",-72.850945,40.595016,0.603856573543453,1,7
"25651",-73.39859,40.564877,0.397205646644579,1,7
"25652",-73.37373,40.565216,0.399952446736279,1,7
"25653",-73.3489,40.565258,0.361405685449427,1,7
"25654",-73.324066,40.565296,0.351425645116251,1,7
"25655",-73.29922,40.56533,0.347580124987871,1,7
"25656",-73.274376,40.565544,0.310773003759095,1,7
"25657",-73.249535,40.56559,0.307568403652112,1,7
"25658",-73.22469,40.56561,0.303997563532903,1,7
"25659",-73.19984,40.565887,0.300609843419807,1,7
"25660",-73.175,40.5659,0.378435846017965,1,7
"25661",-73.150154,40.566055,0.496639809964108,1,7
"25662",-73.12531,40.566055,0.403248606846319,1,7
"25663",-73.10045,40.566338,0.516508330627403,1,7
"25664",-73.075615,40.56632,0.346664524957305,1,7
"25665",-73.05076,40.566456,0.716383817300084,1,7
"25666",-73.025925,40.566433,0.556886291975388,1,7
"25667",-73.00106,40.566692,0.701184856792679,1,7
"25668",-72.97621,40.56679,0.54068017143436,1,7
"25669",-72.95137,40.56675,0.416158567277307,1,7
"25672",-72.87681,40.56723,0.526854610972805,1,7
"25876",-74.04471,40.535496,0.503232130184188,1,7
"25886",-73.796524,40.536003,0.490413729756256,1,7
"25887",-73.771706,40.536007,0.559358412057918,1,7
"25888",-73.74689,40.536163,0.605779333607643,1,7
"25889",-73.72206,40.536285,0.601567573467037,1,7
"25890",-73.697235,40.536385,0.714277937229781,1,7
"25896",-73.548294,40.536823,0.44893704837159,1,7
"25897",-73.52348,40.53675,0.413594887191721,1,7
"25898",-73.49866,40.536823,0.409566247057228,1,7
"25899",-73.47383,40.536926,0.436393327952828,1,7
"25900",-73.44899,40.537148,0.404530446889112,1,7
"25901",-73.424164,40.537212,0.397755006662919,1,7
"25902",-73.39935,40.53711,0.393543246522313,1,7
"25903",-73.37451,40.537342,0.389423046384763,1,7
"25904",-73.349686,40.537384,0.392078286473406,1,7
"25905",-73.32486,40.537426,0.381274206112721,1,7
"25906",-73.30003,40.53746,0.377245565978228,1,7
"25907",-73.27519,40.537777,0.373308485846792,1,7
"25908",-73.25037,40.537804,0.381915126134118,1,7
"25909",-73.22554,40.537823,0.365800565596146,1,7
"25910",-73.2007,40.538013,0.400593366757676,1,7
"25911",-73.17587,40.538,0.63297265451547,1,7
"25912",-73.151024,40.53827,0.597813613341714,1,7
"25913",-73.1262,40.53829,0.430808167766372,1,7
"26126",-74.06997,40.50777,0.468073089010431,1,7
"26127",-74.04515,40.508015,0.463861328869825,1,7
"26134",-73.871506,40.508324,0.476221929282474,1,7
"26135",-73.8467,40.508472,0.466699688964582,1,7
"26136",-73.8219,40.508385,0.502133410147508,1,7
"26137",-73.79709,40.508522,0.495724209933542,1,7
"26138",-73.77228,40.5085,0.797414420005225,1,7
"26139",-73.74747,40.508686,0.667857015680056,1,7
"26140",-73.72265,40.50881,0.526854610972805,1,7
"26141",-73.697845,40.508907,0.81673358065018,1,7
"26142",-73.67304,40.50878,0.516599890630459,1,7
"26143",-73.648224,40.50889,0.54040549142519,1,7
"26144",-73.62341,40.509014,0.465875648937072,1,7
"26145",-73.5986,40.509113,0.504513970226981,1,7
"26146",-73.57379,40.50923,0.425863927601313,1,7
"26147",-73.54897,40.509346,0.380999526103551,1,7
"26148",-73.52417,40.509247,0.418356007350667,1,7
"26149",-73.49935,40.50932,0.413228647179494,1,7
"26150",-73.47454,40.509445,0.382372926149401,1,7
"26151",-73.44971,40.50967,0.364427165550296,1,7
"26152",-73.4249,40.50973,0.426687967628823,1,7
"26154",-73.37527,40.50984,0.39281076649786,1,7
"26155",-73.350464,40.509724,0.348678845024551,1,7
"26156",-73.325645,40.509766,0.3906133264245,1,7
"26157",-73.300835,40.509796,0.480799929435307,1,7
"26158",-73.27601,40.510014,0.370012325736752,1,7
"26159",-73.25119,40.510033,0.41689104730176,1,7
"26160",-73.22638,40.510056,0.303356643511506,1,7
"26161",-73.201546,40.510357,0.520811650771066,1,7
"26162",-73.176735,40.510338,0.605779333607643,1,7
"26163",-73.15191,40.5105,0.555055091914255,1,7
"26164",-73.12708,40.510494,0.478968729374174,1,7
"26382",-73.94642,40.480625,0.440879768102604,1,7
"26383",-73.92164,40.480526,0.469538049059338,1,7
"26384",-73.89683,40.480743,0.63462073457049,1,7
"26385",-73.87204,40.480743,0.919189224070578,1,7
"26386",-73.847244,40.480896,0.636909734646906,1,7
