"","lon","lat","AOD","DQF","hour"
"18201",-71.3564,41.41558,0.149810518385493,0,11
"18202",-71.33111,41.4159,0.14962739837938,0,11
"18203",-71.30584,41.416084,0.14990207838855,0,11
"18204",-71.28058,41.416107,0.149718958382437,0,11
"18205",-71.25529,41.41639,0.14990207838855,0,11
"18206",-71.23002,41.416557,0.149810518385493,0,11
"18207",-71.20472,41.416855,0.197787959987181,0,11
"18208",-71.179436,41.41701,0.149810518385493,0,11
"18209",-71.15415,41.417267,0.113735877181171,0,11
"18210",-71.12887,41.417416,0.149810518385493,0,11
"18211",-71.10358,41.417694,0.14990207838855,0,11
"18212",-71.07829,41.41785,0.149718958382437,0,11
"18214",-71.02772,41.41822,0.14825399833353,0,11
"18215",-71.00242,41.418446,0.148620238345757,0,11
"18216",-70.977135,41.418583,0.146972158290737,0,11
"18219",-70.9012,41.41956,0.609899533745192,0,11
"18221",-70.85062,41.41984,0.344650204890058,0,11
"18239",-70.39495,41.423992,0.0999103167196154,0,11
"18240",-70.369576,41.424507,0.0999103167196154,0,11
"18241",-70.344284,41.424507,0.0999103167196154,0,11
"18242",-70.31891,41.42501,0.0998187567165587,0,11
"18243",-70.29358,41.42524,0.0997271967135021,0,11
"18244",-70.26824,41.42547,0.0997271967135021,0,11
"18245",-70.24292,41.42569,0.0999103167196154,0,11
"18246",-70.21755,41.426086,0.0999103167196154,0,11
"18247",-70.19221,41.42632,0.0999103167196154,0,11
"18248",-70.16688,41.426525,0.0999103167196154,0,11
"18249",-70.141495,41.426987,0.137541477975901,0,11
"18250",-70.11616,41.427204,0.0999103167196154,0,11
"18251",-70.09082,41.42739,0.14962739837938,0,11
"18450",-71.40871,41.38714,0.140562958076771,0,11
"18451",-71.38344,41.38742,0.149810518385493,0,11
"18452",-71.35819,41.387486,0.148986478357983,0,11
"18453",-71.332924,41.387703,0.14880335835187,0,11
"18454",-71.30765,41.387974,0.149261158367153,0,11
"18455",-71.28241,41.38799,0.14962739837938,0,11
"18456",-71.25714,41.38819,0.149444278373267,0,11
"18457",-71.23186,41.388466,0.14990207838855,0,11
"18458",-71.2066,41.388638,0.149810518385493,0,11
"18459",-71.18133,41.38879,0.198612000014691,0,11
"18460",-71.15602,41.389263,0.196322999938275,0,11
"18461",-71.13078,41.38922,0.14990207838855,0,11
"18462",-71.1055,41.389477,0.14990207838855,0,11
"18465",-71.02968,41.389996,0.147338398302963,0,11
"18466",-71.0044,41.3902,0.149718958382437,0,11
"18467",-70.979126,41.390343,0.149718958382437,0,11
"18470",-70.90323,41.391315,0.14907803836104,0,11
"18471",-70.87795,41.391438,0.148711798348813,0,11
"18472",-70.85267,41.39163,0.14990207838855,0,11
"18473",-70.82736,41.392,0.148894918354927,0,11
"18474",-70.80209,41.39205,0.149535838376323,0,11
"18490",-70.39722,41.395866,0.0999103167196154,0,11
"18491",-70.37187,41.396275,0.0999103167196154,0,11
"18492",-70.34658,41.396355,0.0998187567165587,0,11
"18493",-70.32123,41.396805,0.100001876722672,0,11
"18494",-70.295906,41.397034,0.0999103167196154,0,11
"18495",-70.270584,41.397236,0.0998187567165587,0,11
"18496",-70.24526,41.397484,0.0998187567165587,0,11
"18497",-70.21991,41.397884,0.0999103167196154,0,11
"18498",-70.194595,41.398094,0.0999103167196154,0,11
"18499",-70.16927,41.39827,0.0999103167196154,0,11
"18500",-70.1439,41.398758,0.0998187567165587,0,11
"18501",-70.118576,41.398956,0.0999103167196154,0,11
"18502",-70.093254,41.399136,0.422018407472933,0,11
"18503",-70.067924,41.399345,0.360032285403577,0,11
"18700",-71.43575,41.358524,0.149993638391607,0,11
"18701",-71.4105,41.35876,0.149810518385493,0,11
"18702",-71.38524,41.35907,0.147246838299907,0,11
"18703",-71.360016,41.35908,0.14990207838855,0,11
"18704",-71.33476,41.3593,0.149169598364097,0,11
"18705",-71.3095,41.35959,0.14962739837938,0,11
"18706",-71.28426,41.35961,0.149993638391607,0,11
"18707",-71.25901,41.359787,0.149718958382437,0,11
"18708",-71.23374,41.360065,0.149810518385493,0,11
"18709",-71.208496,41.360256,0.149810518385493,0,11
"18710",-71.18322,41.360523,0.14962739837938,0,11
"18711",-71.157936,41.36097,0.196872359956615,0,11
"18712",-71.132675,41.361115,0.272684042487526,0,11
"18713",-71.107445,41.3611,0.199344480039144,0,11
"18714",-71.08218,41.36134,0.149810518385493,0,11
"18715",-71.05692,41.361473,0.196322999938275,0,11
"18716",-71.031654,41.36171,0.149718958382437,0,11
"18717",-71.00639,41.361824,0.14935271837021,0,11
"18718",-70.981125,41.362076,0.14990207838855,0,11
"18719",-70.95583,41.36245,0.146789038284624,0,11
"18720",-70.93057,41.362553,0.148620238345757,0,11
"18721",-70.90528,41.36294,0.14990207838855,0,11
"18722",-70.88001,41.363064,0.149444278373267,0,11
"18723",-70.85475,41.36323,0.14990207838855,0,11
"18741",-70.39949,41.367664,0.0630116354877828,0,11
"18742",-70.37418,41.367886,0.0998187567165587,0,11
"18743",-70.34891,41.367966,0.0998187567165587,0,11
"18746",-70.27296,41.368847,0.0997271967135021,0,11
"18747",-70.24764,41.3691,0.0999103167196154,0,11
"18748",-70.2223,41.369553,0.0995440767073887,0,11
"18749",-70.19698,41.369785,0.0999103167196154,0,11
"18750",-70.17167,41.369987,0.14990207838855,0,11
"18751",-70.14634,41.370346,0.0996356367104454,0,11
"18752",-70.121025,41.370567,0.142668838147074,0,11
"18753",-70.09571,41.370754,0.14825399833353,0,11
"18852",-73.931114,41.317757,0.747239538330177,0,11
"18945",-71.58892,41.329014,0.149444278373267,0,11
"18946",-71.56368,41.329285,0.149169598364097,0,11
"18947",-71.53847,41.329334,0.148986478357983,0,11
"18948",-71.513214,41.3297,0.149261158367153,0,11
"18949",-71.487976,41.329952,0.14962739837938,0,11
"18950",-71.46276,41.33001,0.14935271837021,0,11
"18951",-71.437515,41.330334,0.14935271837021,0,11
"18952",-71.41227,41.330566,0.149169598364097,0,11
"18953",-71.387024,41.33088,0.14962739837938,0,11
"18954",-71.3618,41.330917,0.197513279978011,0,11
"18955",-71.33656,41.331135,0.198703560017748,0,11
"18956",-71.31132,41.331406,0.199619160048314,0,11
"18957",-71.286095,41.331425,0.228094320998935,0,11
"18958",-71.26086,41.331627,0.145781878251,0,11
"18959",-71.2356,41.3319,0.14935271837021,0,11
"18960",-71.210365,41.33207,0.14962739837938,0,11
"18961",-71.185104,41.332336,0.14990207838855,0,11
"18962",-71.15983,41.33278,0.197055479962728,0,11
"18966",-71.05886,41.333313,0.149810518385493,0,11
"18967",-71.03361,41.333546,0.14990207838855,0,11
"18968",-71.00836,41.333668,0.268838522359147,0,11
"18969",-70.9831,41.33389,0.14990207838855,0,11
"18970",-70.957825,41.33427,0.14880335835187,0,11
"18971",-70.93258,41.33437,0.14935271837021,0,11
"18972",-70.9073,41.33474,0.14990207838855,0,11
"18973",-70.882034,41.334965,0.199893840057484,0,11
"18974",-70.8568,41.33505,0.149718958382437,0,11
"18991",-70.42701,41.339474,0.0998187567165587,0,11
"18992",-70.40176,41.339462,0.0998187567165587,0,11
"18993",-70.37643,41.339977,0.100001876722672,0,11
"18994",-70.351204,41.33977,0.199710720051371,0,11
"18999",-70.224655,41.34138,0.100001876722672,0,11
"19000",-70.199356,41.34159,0.0999103167196154,0,11
"19001",-70.174065,41.34177,0.199985400060541,0,11
"19002",-70.148735,41.342155,0.192111239797669,0,11
"19003",-70.123436,41.34235,0.197696399984125,0,11
"19194",-71.64098,41.300858,0.149535838376323,0,11
"19195",-71.615776,41.300953,0.143218198165414,0,11
"19196",-71.590576,41.301037,0.149810518385493,0,11
"19197",-71.56535,41.30128,0.149535838376323,0,11
"19198",-71.540146,41.30136,0.14990207838855,0,11
"19199",-71.51491,41.30172,0.14907803836104,0,11
"19200",-71.489685,41.301975,0.14880335835187,0,11
"19201",-71.464485,41.30204,0.148986478357983,0,11
"19202",-71.43925,41.30236,0.147796198318247,0,11
"19203",-71.41402,41.302593,0.149444278373267,0,11
"19204",-71.38878,41.302906,0.14990207838855,0,11
"19205",-71.36361,41.30265,0.197238599968841,0,11
"19206",-71.33837,41.30295,0.198337320005521,0,11
"19207",-71.31315,41.303135,0.191287199770159,0,11
"19208",-71.28794,41.303158,0.32652132428484,0,11
"19209",-71.26269,41.303467,0.197238599968841,0,11
"19210",-71.237465,41.303635,0.146239678266284,0,11
"19211",-71.21224,41.303802,0.149261158367153,0,11
"19212",-71.187,41.304073,0.149535838376323,0,11
"19213",-71.161736,41.304516,0.148986478357983,0,11
"19217",-71.06078,41.30532,0.149718958382437,0,11
"19218",-71.03555,41.305443,0.198978240026918,0,11
"19219",-71.0103,41.30567,0.30216636347177,0,11
"19220",-70.98508,41.30579,0.305828763594036,0,11
"19221",-70.95981,41.306194,0.271402202444733,0,11
"19224",-70.884056,41.306892,0.178468799342227,0,11
"19225",-70.8588,41.307083,0.27149376244779,0,11
"19242",-70.429276,41.311195,0.0992693966982188,0,11
"19243",-70.40403,41.31129,0.0998187567165587,0,11
"19245",-70.35347,41.311756,0.0999103167196154,0,11
"19249",-70.252304,41.312893,0.656137335288804,0,11
"19353",-73.957306,41.261158,0.560548692097655,0,11
"19424",-72.171646,41.268677,0.14907803836104,0,11
"19427",-72.09609,41.26934,0.149535838376323,0,11
"19428",-72.07092,41.269375,0.14962739837938,0,11
"19429",-72.04573,41.26959,0.199619160048314,0,11
"19433",-71.945,41.2702,0.45278256849997,0,11
"19434",-71.91981,41.270363,0.135252477899485,0,11
"19435",-71.89463,41.270515,0.149535838376323,0,11
"19436",-71.86944,41.270664,0.149718958382437,0,11
"19437",-71.84425,41.27081,0.198795120020804,0,11
"19438",-71.81904,41.271214,0.199161360033031,0,11
"19439",-71.79384,41.27137,0.199527600045258,0,11
"19440",-71.768654,41.271526,0.199893840057484,0,11
"19441",-71.74347,41.27162,0.149810518385493,0,11
"19442",-71.71828,41.271736,0.198978240026918,0,11
"19443",-71.69307,41.272034,0.199710720051371,0,11
"19444",-71.66788,41.27214,0.149718958382437,0,11
"19445",-71.642654,41.27253,0.149169598364097,0,11
"19446",-71.61746,41.2726,0.149261158367153,0,11
"19447",-71.59228,41.27269,0.149169598364097,0,11
"19448",-71.56706,41.272957,0.148986478357983,0,11
"19449",-71.54187,41.273033,0.149810518385493,0,11
"19450",-71.51665,41.273396,0.14962739837938,0,11
"19451",-71.49143,41.27363,0.149444278373267,0,11
"19452",-71.46625,41.273685,0.149261158367153,0,11
"19453",-71.44101,41.274036,0.149169598364097,0,11
"19454",-71.4158,41.274265,0.143767558183754,0,11
"19455",-71.39058,41.27453,0.149810518385493,0,11
"19456",-71.36539,41.274567,0.197055479962728,0,11
"19457",-71.340195,41.274624,0.279276362707606,0,11
"19458",-71.31498,41.27482,0.163910758856218,0,11
"19459",-71.28979,41.274834,0.324781684226764,0,11
"19460",-71.264565,41.275097,0.283121882835985,0,11
"19461",-71.23934,41.275265,0.198886680023861,0,11
"19462",-71.21411,41.275566,0.217107120632136,0,11
"19463",-71.188896,41.275745,0.149718958382437,0,11
"19464",-71.16364,41.276176,0.197330159971898,0,11
"19471",-70.98706,41.277554,0.165833518920408,0,11
"19475",-70.88611,41.278526,0.187533239644836,0,11
"19476",-70.86087,41.278717,0.251716801787552,0,11
"19477",-70.83561,41.279064,0.197330159971898,0,11
"19478",-70.810394,41.27914,0.197971079993295,0,11
"19481",-70.73463,41.280006,0.0998187567165587,0,11
"19482",-70.70937,41.28033,0.0998187567165587,0,11
"19483",-70.68415,41.280357,0.149993638391607,0,11
"19484",-70.65889,41.280685,0.149718958382437,0,11
"19485",-70.63361,41.281025,0.14880335835187,0,11
"19486",-70.608376,41.28114,0.126554277609102,0,11
"19487",-70.58312,41.281433,0.0999103167196154,0,11
"19488",-70.55792,41.28127,0.0998187567165587,0,11
"19489",-70.53263,41.281734,0.0998187567165587,0,11
"19490",-70.50737,41.282013,0.0999103167196154,0,11
"19491",-70.48209,41.282314,0.0999103167196154,0,11
"19492",-70.45685,41.282417,0.0999103167196154,0,11
"19503",-70.178825,41.28541,0.631965494481847,0,11
"19504",-70.15352,41.285797,0.584445852895442,0,11
"19669",-72.324,41.239643,0.0681389956589555,0,11
"19670",-72.298836,41.239887,0.0645681555397459,0,11
"19671",-72.27367,41.240124,0.12142691743793,0,11
"19672",-72.24852,41.24014,0.0998187567165587,0,11
"19673",-72.22335,41.240364,0.0998187567165587,0,11
"19674",-72.19819,41.240425,0.0997271967135021,0,11
"19675",-72.17302,41.24064,0.100001876722672,0,11
"19676",-72.14785,41.240852,0.0997271967135021,0,11
"19677",-72.12268,41.24108,0.0627369554786128,0,11
"19678",-72.0975,41.24128,0.100001876722672,0,11
"19679",-72.072365,41.241234,0.0999103167196154,0,11
"19680",-72.04719,41.24142,0.199344480039144,0,11
"19683",-71.971664,41.241978,0.0981706766615389,0,11
"19684",-71.94649,41.242172,0.0999103167196154,0,11
"19686",-71.89613,41.242485,0.0999103167196154,0,11
"19687",-71.870964,41.242607,0.0998187567165587,0,11
"19688",-71.84579,41.24278,0.0999103167196154,0,11
"19689",-71.82058,41.243206,0.0986284766768222,0,11
"19690",-71.7954,41.243343,0.148345558336587,0,11
"19691",-71.770226,41.24347,0.100001876722672,0,11
"19692",-71.745056,41.24359,0.0999103167196154,0,11
"19693",-71.71988,41.243706,0.0999103167196154,0,11
"19694",-71.69468,41.244003,0.14660591827851,0,11
"19695",-71.669495,41.244106,0.0998187567165587,0,11
"19696",-71.644325,41.244183,0.0998187567165587,0,11
"19697",-71.61915,41.244274,0.0998187567165587,0,11
"19698",-71.59397,41.244366,0.0996356367104454,0,11
"19700",-71.54359,41.24474,0.100001876722672,0,11
"19701",-71.51838,41.245052,0.100001876722672,0,11
"19702",-71.49318,41.245308,0.0997271967135021,0,11
"19703",-71.468,41.245365,0.0997271967135021,0,11
"19704",-71.44279,41.245712,0.14797931832436,0,11
"19705",-71.417595,41.2459,0.149718958382437,0,11
"19706",-71.39237,41.24621,0.149535838376323,0,11
"19707",-71.367195,41.246277,0.146697478281567,0,11
"19708",-71.34199,41.246468,0.14990207838855,0,11
"19709",-71.31678,41.24676,0.14935271837021,0,11
"19710",-71.2916,41.24676,0.14688059828768,0,11
"19711",-71.266396,41.246964,0.248329081674456,0,11
"19712",-71.24117,41.24724,0.145049398226547,0,11
"19713",-71.21597,41.247433,0.149718958382437,0,11
"19714",-71.19076,41.2477,0.132139437795558,0,11
"19716",-71.140305,41.2483,0.176820719287207,0,11
"19717",-71.11509,41.24855,0.130125117728312,0,11
"19718",-71.08989,41.248688,0.131773197783332,0,11
"19726",-70.88811,41.250477,0.283671242854325,0,11
"19727",-70.86289,41.25067,0.161713318782859,0,11
"19728",-70.83764,41.25102,0.199802280054428,0,11
"19729",-70.81246,41.25091,0.627845294344297,0,11
"19730",-70.78722,41.251255,0.199344480039144,0,11
"19731",-70.76201,41.251316,0.199069800029974,0,11
"19732",-70.736755,41.251675,0.0998187567165587,0,11
"19733",-70.71151,41.251972,0.0999103167196154,0,11
"19734",-70.68629,41.252125,0.0998187567165587,0,11
"19735",-70.66103,41.252434,0.199344480039144,0,11
"19736",-70.63578,41.252773,0.143401318171527,0,11
"19737",-70.61057,41.25278,0.147521518309077,0,11
"19738",-70.58532,41.25307,0.258858482025971,0,11
"19739",-70.560074,41.253304,0.149810518385493,0,11
"19740",-70.53482,41.253647,0.0999103167196154,0,11
"19741",-70.50956,41.253952,0.1485286783427,0,11
"19742",-70.48431,41.25422,0.134336877868918,0,11
"19743",-70.4591,41.25422,0.135435597905598,0,11
"19744",-70.4338,41.25475,0.0997271967135021,0,11
"19751",-70.257,41.256424,0.225622200916405,0,11
"19895",-72.95371,41.20853,0.149444278373267,0,11
"19896",-72.9286,41.20851,0.149261158367153,0,11
"19897",-72.90346,41.208725,0.148894918354927,0,11
"19898",-72.878334,41.20883,0.149535838376323,0,11
"19899",-72.85319,41.209057,0.0785768360074144,0,11
"19900",-72.828064,41.209175,0.146789038284624,0,11
"19901",-72.80295,41.209072,0.149261158367153,0,11
"19902",-72.7778,41.209316,0.14907803836104,0,11
"19903",-72.752655,41.20968,0.0785768360074144,0,11
"19904",-72.72754,41.209587,0.0683221156650688,0,11
"19905",-72.70242,41.20947,0.0683221156650688,0,11
"19906",-72.67729,41.209526,0.0683221156650688,0,11
"19907",-72.652145,41.209873,0.0876412763100234,0,11
"19908",-72.627,41.210026,0.0683221156650688,0,11
"19909",-72.601875,41.210094,0.0635609955061227,0,11
"19910",-72.57673,41.210266,0.0587083153441199,0,11
"19911",-72.551605,41.210293,0.0635609955061227,0,11
"19912",-72.52646,41.2104,0.0684136756681255,0,11
"19913",-72.501335,41.210423,0.100001876722672,0,11
"19914",-72.47617,41.210728,0.0587083153441199,0,11
"19915",-72.45104,41.210762,0.0998187567165587,0,11
"19916",-72.4259,41.210873,0.0678643156497856,0,11
"19917",-72.40074,41.211166,0.0684136756681255,0,11
"19918",-72.37562,41.211136,0.0999103167196154,0,11
"19919",-72.35046,41.211414,0.0999103167196154,0,11
"19920",-72.32531,41.21153,0.0998187567165587,0,11
"19921",-72.300156,41.211765,0.0999103167196154,0,11
"19922",-72.275,41.21203,0.0998187567165587,0,11
"19923",-72.24986,41.212025,0.100001876722672,0,11
"19924",-72.22471,41.212223,0.0998187567165587,0,11
"19927",-72.14925,41.212738,0.0999103167196154,0,11
"19928",-72.124084,41.21297,0.14962739837938,0,11
"19929",-72.09893,41.21314,0.0999103167196154,0,11
"19930",-72.0738,41.21307,0.100001876722672,0,11
"19934",-71.973145,41.213863,0.100001876722672,0,11
"19935",-71.94799,41.21401,0.0692377156956354,0,11
"19936",-71.92282,41.21419,0.0999103167196154,0,11
"19937",-71.89766,41.214348,0.0998187567165587,0,11
"19938",-71.8725,41.214497,0.0998187567165587,0,11
"19939",-71.847336,41.21467,0.148620238345757,0,11
"19940",-71.82214,41.21505,0.0958816765851225,0,11
"19941",-71.796974,41.21518,0.0999103167196154,0,11
"19942",-71.77181,41.215332,0.100001876722672,0,11
"19943",-71.74664,41.21548,0.0998187567165587,0,11
"19944",-71.72149,41.21557,0.100001876722672,0,11
"19945",-71.696304,41.215843,0.100001876722672,0,11
"19946",-71.67113,41.215973,0.0999103167196154,0,11
"19947",-71.64594,41.21634,0.0999103167196154,0,11
"19948",-71.62077,41.216434,0.100001876722672,0,11
"19952",-71.52009,41.21692,0.0984453566707089,0,11
"19953",-71.49489,41.217278,0.0999103167196154,0,11
"19954",-71.46972,41.21731,0.14935271837021,0,11
"19955",-71.444534,41.217556,0.1485286783427,0,11
"19956",-71.419334,41.217903,0.149810518385493,0,11
"19957",-71.394135,41.2181,0.148986478357983,0,11
"19958",-71.36897,41.21812,0.143675998180697,0,11
"19959",-71.34378,41.21842,0.147887758321303,0,11
"19960",-71.31859,41.21861,0.149993638391607,0,11
"19961",-71.29342,41.21863,0.149169598364097,0,11
"19962",-71.26821,41.218937,0.148162438330473,0,11
"19963",-71.24302,41.219116,0.194308679871028,0,11
"19982",-70.76409,41.223175,0.188998199693742,0,11
"19983",-70.73885,41.223503,0.100001876722672,0,11
"19984",-70.713615,41.223846,0.137266797966731,0,11
"19985",-70.6884,41.224007,0.0998187567165587,0,11
"19986",-70.66316,41.22432,0.0999103167196154,0,11
"19990",-70.56226,41.225166,0.353439965183497,0,11
"19991",-70.53701,41.225525,0.100001876722672,0,11
"19994",-70.46131,41.226185,0.0999103167196154,0,11
"19995",-70.43604,41.226635,0.0996356367104454,0,11
"19996",-70.41082,41.22673,0.0996356367104454,0,11
"20004",-70.20882,41.228878,0.298412403346447,0,11
"20145",-72.97983,41.18021,0.14962739837938,0,11
"20146",-72.95471,41.18036,0.14935271837021,0,11
"20147",-72.92961,41.180305,0.148620238345757,0,11
"20148",-72.90449,41.1805,0.149535838376323,0,11
"20149",-72.87938,41.180656,0.14935271837021,0,11
"20150",-72.85425,41.18086,0.14825399833353,0,11
"20151",-72.82913,41.180977,0.148894918354927,0,11
"20152",-72.80402,41.1809,0.0835210761724738,0,11
"20153",-72.77891,41.181118,0.0787599560135277,0,11
"20154",-72.75376,41.18148,0.14935271837021,0,11
"20155",-72.72866,41.181366,0.063744115512236,0,11
"20156",-72.70354,41.18143,0.0588914353502332,0,11
"20157",-72.67842,41.181595,0.063744115512236,0,11
"20158",-72.653275,41.18197,0.063744115512236,0,11
"20159",-72.62816,41.18201,0.0998187567165587,0,11
"20160",-72.60303,41.18219,0.0998187567165587,0,11
"20161",-72.5779,41.182228,0.0998187567165587,0,11
"20162",-72.55278,41.18234,0.0998187567165587,0,11
"20163",-72.527664,41.182392,0.0588914353502332,0,11
"20164",-72.50254,41.18252,0.0588914353502332,0,11
"20165",-72.477394,41.182823,0.0685967956742388,0,11
"20166",-72.45227,41.18283,0.0997271967135021,0,11
"20167",-72.42715,41.182945,0.0675896356406156,0,11
"20168",-72.402,41.183212,0.0679558756528422,0,11
"20169",-72.376884,41.18323,0.0681389956589555,0,11
"20170",-72.35174,41.18351,0.063744115512236,0,11
"20171",-72.32661,41.183598,0.0999103167196154,0,11
"20175",-72.22605,41.1843,0.100001876722672,0,11
"20177",-72.17577,41.18457,0.370378565748979,0,11
"20178",-72.15062,41.184803,0.149810518385493,0,11
"20179",-72.12548,41.185017,0.0720760757903918,0,11
"20180",-72.100334,41.185215,0.0998187567165587,0,11
"20181",-72.07521,41.185143,0.0999103167196154,0,11
"20182",-72.05006,41.185383,0.0998187567165587,0,11
"20183",-72.02491,41.18554,0.100001876722672,0,11
"20184",-71.999756,41.18574,0.0999103167196154,0,11
"20185",-71.97462,41.185886,0.0998187567165587,0,11
"20186",-71.94946,41.186108,0.0998187567165587,0,11
"20187",-71.92434,41.185978,0.0997271967135021,0,11
"20188",-71.89919,41.18613,0.0998187567165587,0,11
"20189",-71.87404,41.18628,0.0997271967135021,0,11
"20190",-71.84889,41.186428,0.0950576365576126,0,11
"20191",-71.82371,41.18686,0.0862678762641735,0,11
"20192",-71.79855,41.18699,0.0999103167196154,0,11
"20193",-71.77341,41.187145,0.100001876722672,0,11
"20194",-71.748245,41.187267,0.0999103167196154,0,11
"20195",-71.7231,41.18736,0.100001876722672,0,11
"20196",-71.69793,41.18763,0.14962739837938,0,11
"20197",-71.672775,41.187763,0.147246838299907,0,11
"20198",-71.64759,41.18813,0.100001876722672,0,11
"20203",-71.52177,41.189003,0.100001876722672,0,11
"20204",-71.4966,41.189228,0.0999103167196154,0,11
"20205",-71.47144,41.189293,0.0999103167196154,0,11
"20206",-71.44625,41.189613,0.149444278373267,0,11
"20207",-71.421074,41.18985,0.0999103167196154,0,11
"20208",-71.39589,41.19014,0.167573158978485,0,11
"20209",-71.370735,41.19018,0.136259637933108,0,11
"20210",-71.34556,41.190395,0.277994522664812,0,11
"20211",-71.320366,41.190693,0.260415002077934,0,11
"20212",-71.29521,41.19074,0.282206282805419,0,11
"20213",-71.270035,41.1909,0.186342959605099,0,11
"20214",-71.244835,41.191174,0.247505041646946,0,11
"20234",-70.74091,41.195564,0.198520440011634,0,11
"20257",-70.16066,41.201363,0.278177642670926,0,11
"20393",-73.05613,41.15173,0.149810518385493,0,11
"20394",-73.03103,41.151867,0.148345558336587,0,11
"20395",-73.005936,41.151863,0.149810518385493,0,11
"20396",-72.98082,41.15212,0.14962739837938,0,11
"20397",-72.95572,41.152237,0.078943076019641,0,11
"20398",-72.930626,41.152195,0.1485286783427,0,11
"20399",-72.90552,41.15243,0.147246838299907,0,11
"20400",-72.88041,41.15256,0.147887758321303,0,11
"20401",-72.8553,41.15274,0.1485286783427,0,11
"20402",-72.83019,41.152855,0.149993638391607,0,11
"20403",-72.80511,41.152786,0.149718958382437,0,11
"20404",-72.77999,41.153,0.149535838376323,0,11
"20405",-72.75486,41.153366,0.149261158367153,0,11
"20406",-72.72977,41.15328,0.0639272355183493,0,11
"20407",-72.70466,41.153366,0.0639272355183493,0,11
"20408",-72.67955,41.15353,0.0639272355183493,0,11
"20409",-72.65443,41.153854,0.0590745553563465,0,11
"20410",-72.62932,41.1539,0.0999103167196154,0,11
"20411",-72.6042,41.154076,0.0687799156803521,0,11
"20412",-72.579094,41.15411,0.0999103167196154,0,11
"20413",-72.55398,41.154274,0.0999103167196154,0,11
"20414",-72.52887,41.154297,0.0687799156803521,0,11
"20415",-72.50376,41.154408,0.0687799156803521,0,11
"20416",-72.47863,41.154713,0.0687799156803521,0,11
"20417",-72.45352,41.15472,0.0687799156803521,0,11
"20418",-72.428406,41.15483,0.132963477823068,0,11
"20419",-72.403275,41.155117,0.148986478357983,0,11
"20426",-72.22741,41.15621,0.238532161347393,0,11
"20428",-72.177155,41.156464,0.0623707154663862,0,11
"20429",-72.152016,41.1567,0.0998187567165587,0,11
"20430",-72.12688,41.15693,0.0999103167196154,0,11
"20431",-72.101746,41.157127,0.0999103167196154,0,11
"20432",-72.07664,41.15706,0.0998187567165587,0,11
"20433",-72.051506,41.157246,0.0999103167196154,0,11
"20434",-72.02637,41.15743,0.100001876722672,0,11
"20435",-72.001236,41.157608,0.0997271967135021,0,11
"20436",-71.97609,41.15781,0.0845282362060971,0,11
"20437",-71.95096,41.158,0.0997271967135021,0,11
"20438",-71.92581,41.158134,0.0998187567165587,0,11
"20439",-71.900696,41.158104,0.0999103167196154,0,11
"20440",-71.875565,41.158253,0.0999103167196154,0,11
"20441",-71.85042,41.158424,0.0999103167196154,0,11
"20442",-71.825264,41.15875,0.0999103167196154,0,11
"20443",-71.800125,41.158855,0.0999103167196154,0,11
"20444",-71.77498,41.159016,0.0998187567165587,0,11
"20445",-71.74985,41.159138,0.0998187567165587,0,11
"20446",-71.72471,41.159252,0.0999103167196154,0,11
"20447",-71.69954,41.159653,0.199436040042201,0,11
"20448",-71.67439,41.159733,0.14935271837021,0,11
"20449",-71.64923,41.160027,0.149810518385493,0,11
"20454",-71.523476,41.160873,0.111080637092527,0,11
"20455",-71.498314,41.161125,0.195865199922991,0,11
"20456",-71.47317,41.161186,0.0999103167196154,0,11
"20457",-71.44799,41.16151,0.0997271967135021,0,11
"20458",-71.42283,41.161724,0.148711798348813,0,11
"20459",-71.39765,41.162033,0.132505677807785,0,11
"20460",-71.37251,41.162075,0.197421719974955,0,11
"20461",-71.34734,41.162273,0.29996892339841,0,11
"20462",-71.32217,41.162567,0.376604645956832,0,11
"20463",-71.29703,41.162617,0.420278767414857,0,11
"20639",-73.182495,41.12331,0.14962739837938,0,11
"20640",-73.15741,41.123287,0.148894918354927,0,11
"20641",-73.132324,41.123466,0.0947829565484426,0,11
"20642",-73.10725,41.123486,0.148345558336587,0,11
"20643",-73.082146,41.12374,0.14990207838855,0,11
"20644",-73.05707,41.123745,0.14962739837938,0,11
"20645",-73.031975,41.12388,0.149535838376323,0,11
"20646",-73.006905,41.123848,0.149169598364097,0,11
"20647",-72.981804,41.124107,0.14907803836104,0,11
"20648",-72.95671,41.124252,0.1485286783427,0,11
"20649",-72.931625,41.124207,0.1485286783427,0,11
"20650",-72.90653,41.12442,0.147887758321303,0,11
"20651",-72.88144,41.124554,0.149718958382437,0,11
"20652",-72.85634,41.124756,0.14935271837021,0,11
"20653",-72.831245,41.124878,0.14935271837021,0,11
"20654",-72.80617,41.124775,0.143584438177641,0,11
"20655",-72.78106,41.125015,0.149261158367153,0,11
"20656",-72.75595,41.125355,0.14688059828768,0,11
"20657",-72.73087,41.12529,0.0999103167196154,0,11
"20658",-72.70578,41.12533,0.0592576753624598,0,11
"20659",-72.68068,41.1255,0.0641103555244626,0,11
"20660",-72.65556,41.125843,0.0641103555244626,0,11
"20661",-72.63047,41.125893,0.0998187567165587,0,11
"20662",-72.60536,41.12609,0.0592576753624598,0,11
"20663",-72.58027,41.12613,0.469995849074621,0,11
"20664",-72.55517,41.12627,0.44728896831657,0,11
